05;5;70;048;27630;1;;001;2656136.056504308;5733280.049615786;A;00
05;5;70;048;27630;10;;001;2656188.4316941784;5733378.012667216;A;00
05;5;70;048;27630;11;;001;2656149.592704355;5733362.246578152;A;00
05;5;70;048;27630;14;;001;2656201.213438384;5733345.962329628;A;00
05;5;70;048;27630;15;;001;2656135.644357792;5733411.700234911;A;00
05;5;70;048;27630;16;;001;2656235.073103603;5733343.903001633;A;00
05;5;70;048;27630;18;;001;2656181.6306306296;5733423.193464005;A;00
05;5;70;048;27630;19;;001;2656205.912334955;5733420.294466516;A;00
05;5;70;048;27630;20;;001;2656265.7445232323;5733362.28055146;A;00
05;5;70;048;27630;21;;001;2656278.0330930175;5733380.198338433;A;00
05;5;70;048;27630;23;;001;2656278.3339443486;5733367.821020071;A;00
05;5;70;048;27630;25;;001;2656276.4309631167;5733333.179586315;A;00
05;5;70;048;27630;27;;001;2656286.569326188;5733318.375679009;A;00
05;5;70;048;27630;29;;001;2656271.935013622;5733294.546626053;A;00
05;5;70;048;27630;3;;001;2656138.434179057;5733295.068928789;A;00
05;5;70;048;27630;4;;001;2656159.5964770764;5733294.548375617;A;00
05;5;70;048;27630;5;;001;2656141.5379898646;5733312.594848352;A;00
05;5;70;048;27630;6;;001;2656106.022697432;5733315.242062113;A;00
05;5;70;048;27630;7;;001;2656085.8766453187;5733336.609789728;A;00
05;5;70;048;27630;8;;001;2656193.2055218588;5733346.591354901;A;00
05;5;70;048;27630;9;;001;2656137.8233825597;5733341.834369707;A;00
05;5;70;048;27635;1;;001;2655145.9706518594;5737115.152658523;A;00
05;5;70;048;27635;10;;001;2655514.596943593;5739078.54131794;A;00
05;5;70;048;27635;11;;001;2655202.004889834;5739022.668417611;A;00
05;5;70;048;27635;12;;001;2655168.8316752794;5738926.2608074285;A;00
05;5;70;048;27635;13;;001;2654906.556005471;5740386.473845841;A;00
05;5;70;048;27635;2;;001;2655240.861705429;5737633.766453636;A;00
05;5;70;048;27635;3;;001;2655215.4862560797;5737629.222767162;A;00
05;5;70;048;27635;4;;001;2655156.048774791;5737908.097589366;A;00
05;5;70;048;27635;5;;001;2655270.7952034627;5738367.672113717;A;00
05;5;70;048;27635;6;;001;2655287.26905736;5738383.607182082;A;00
