05;7;58;004;01341;26;;001;2676123.654118082;5788867.575543503;A;00
05;7;58;004;01341;27;;001;2676093.091750864;5788870.689831412;A;00
05;7;58;004;01341;28;;001;2676117.025906221;5788884.829461659;A;00
05;7;58;004;01341;29;;001;2676092.0846411246;5788887.605633416;A;00
05;7;58;004;01341;30;;001;2676110.8832873697;5788904.167840565;A;00
05;7;58;004;01341;31;;001;2676086.440061899;5788904.955377438;A;00
05;7;58;004;01341;32;;001;2676108.779713762;5788930.0238111;A;00
05;7;58;004;01341;33;;001;2676077.15749711;5788930.626188118;A;00
05;7;58;004;01341;34;;001;2676102.68502793;5788927.987487558;A;00
05;7;58;004;01341;35;;001;2676071.03338301;5788950.339936086;A;00
05;7;58;004;01341;37;;001;2676065.8478252436;5788966.135135542;A;00
05;7;58;004;01341;38;;001;2676096.265371605;5788953.119809259;A;00
05;7;58;004;01341;40;;001;2676091.7457730114;5788967.17672824;A;00
05;7;58;004;01341;42;;001;2676085.819573397;5788984.626988117;A;00
05;7;58;004;01341;44;;001;2676072.879697349;5789049.12055032;A;00
05;7;58;004;01341;46;;001;2676071.767092643;5789055.814403241;A;00
05;7;58;004;01341;48;;001;2676070.749170584;5789061.939248159;A;00
05;7;58;004;01341;50;;001;2676069.5919722784;5789068.911708977;A;00
05;7;58;004;01341;52;;001;2676112.1197218476;5789081.444627102;A;00
05;7;58;004;01341;55;;001;2676025.5022773943;5789152.733518486;A;00
05;7;58;004;01341;57;;001;2676023.1728060334;5789156.450220016;A;00
05;7;58;004;01341;59;;001;2676019.889991652;5789146.426208352;A;00
05;7;58;004;01341;61;;001;2676017.5692836223;5789150.705184353;A;00
05;7;58;004;01341;62;;001;2676056.646515829;5789160.986779519;A;00
05;7;58;004;01314;1;;001;2676057.556958718;5792392.590667234;A;00
05;7;58;004;01314;10;;001;2676184.722754925;5792378.682686279;A;00
05;7;58;004;01314;2;;001;2676073.848133893;5792364.362780861;A;00
05;7;58;004;01314;3;;001;2676093.6765598636;5792390.512492023;A;00
05;7;58;004;01314;4;;001;2676102.3241204224;5792367.656119899;A;00
05;7;58;004;01314;5;;001;2676124.891693172;5792394.175748798;A;00
05;7;58;004;01314;6;;001;2676130.623952316;5792372.7110325135;A;00
05;7;58;004;01314;7;;001;2676151.579290842;5792397.867757708;A;00
05;7;58;004;01314;8;;001;2676156.5232853955;5792376.354350632;A;00
05;7;58;004;01314;9;;001;2676180.681880271;5792400.929647872;A;00
05;7;58;004;01951;6;;001;2675086.483110804;5786017.008248162;A;00
05;7;58;004;01951;7;;001;2675129.7940835883;5786021.436723545;A;00
05;7;58;004;01951;9;;001;2675113.866416472;5786004.282595486;A;00
05;7;58;004;01001;10;;001;2672403.2684929324;5787784.887132022;A;00
05;7;58;004;01001;11;;001;2672358.992537042;5787770.204963927;A;00
05;7;58;004;01531;112;;001;2671350.1637779074;5787963.296727441;A;00
05;7;58;004;01001;12;;001;2672386.0437686746;5787792.169640635;A;00
05;7;58;004;01001;13;;001;2672333.6479272842;5787772.1391736055;A;00
05;7;58;004;01001;15;;001;2672309.6525883162;5787776.416926606;A;00
05;7;58;004;01001;153;;001;2670919.2200927995;5787999.4612310175;A;00
05;7;58;004;01001;159;;001;2670879.472119331;5788014.106137548;A;00
05;7;58;004;01001;161;;001;2670834.125416829;5788022.699887907;A;00
05;7;58;004;01001;17;;001;2672284.661280653;5787780.993979135;A;00
05;7;58;004;01531;178;;001;2670675.812478265;5788088.467970262;A;00
05;7;58;004;01531;182;;001;2670645.526822221;5788099.093674712;A;00
05;7;58;004;01001;19;;001;2672264.3740170766;5787784.833340454;A;00
05;7;58;004;01531;192;;001;2670549.010117047;5788139.114734418;A;00
05;7;58;004;01531;198;;001;2670497.3397493204;5788193.143402286;A;00
05;7;58;004;01001;207;;001;2670384.564363841;5788158.574237359;A;00
05;7;58;004;01001;21;;001;2672248.0604910743;5787787.865704889;A;00
05;7;58;004;01001;23;;001;2672228.4908552794;5787791.548484602;A;00
05;7;58;004;01001;24;;001;2672256.6795993485;5787812.044828569;A;00
05;7;58;004;01001;25;a;001;2672206.2646151865;5787796.182949131;A;00
05;7;58;004;01001;25;;001;2672213.755412635;5787794.494957404;A;00
05;7;58;004;01001;26;;001;2672233.7672885284;5787817.404087128;A;00
05;7;58;004;01001;27;;001;2672193.327366808;5787799.097718374;A;00
05;7;58;004;01001;27;a;001;2672185.9842104;5787800.751759663;A;00
05;7;58;004;01001;28;;001;2672210.492001685;5787820.37851435;A;00
05;7;58;004;01001;29;;001;2672169.262740106;5787803.621994641;A;00
05;7;58;004;01531;30;;001;2672174.7519116993;5787832.007440172;A;00
05;7;58;004;01001;31;;001;2672149.63504489;5787807.013904362;A;00
05;7;58;004;01531;32;;001;2672149.43352158;5787833.744407118;A;00
05;7;58;004;01001;39;;001;2672128.2847717553;5787807.305623994;A;00
05;7;58;004;01001;4;;001;2672468.835888907;5787787.106628104;A;00
05;7;58;004;01001;5;;001;2672427.317940491;5787757.898189129;A;00
05;7;58;004;01001;6;;001;2672436.3557200176;5787778.473863446;A;00
05;7;58;004;01001;69;;001;2671768.5488209454;5787869.677805154;A;00
05;7;58;004;01001;7;;001;2672400.333120616;5787760.402500135;A;00
