05;7;66;036;03751;1;;001;2705786.784105794;5785663.593242027;A;00
05;7;66;036;03751;10;;001;2705809.773788274;5785744.967484234;A;00
05;7;66;036;03751;2;;001;2705839.099717391;5785599.956609828;A;00
05;7;66;036;03751;3;;001;2705794.4557469827;5785691.950517865;A;00
05;7;66;036;03751;4;;001;2705801.877779174;5785659.094061625;A;00
05;7;66;036;03751;6;;001;2705805.1936692866;5785696.429226603;A;00
05;7;66;036;03751;7;;001;2705787.0770064155;5785735.520735969;A;00
05;7;66;036;03751;8;;001;2705804.1927305846;5785726.267708684;A;00
05;7;66;036;03541;1;;001;2699681.1264325418;5777585.011156729;A;00
05;7;66;036;03541;10;;001;2699601.6924149822;5777633.957534734;A;00
05;7;66;036;03541;11;;001;2699588.7330483175;5777593.167557894;A;00
05;7;66;036;03541;11;a;001;2699589.150518208;5777585.278080988;A;00
05;7;66;036;03541;12;;001;2699579.210804369;5777631.50002734;A;00
05;7;66;036;03541;13;;001;2699568.745300226;5777591.884063544;A;00
05;7;66;036;03541;14;;001;2699553.4515339136;5777627.200989582;A;00
05;7;66;036;03541;15;;001;2699548.483413386;5777592.336267262;A;00
05;7;66;036;03541;16;;001;2699535.2171998625;5777627.022808938;A;00
05;7;66;036;03541;17;;001;2699528.6083499785;5777593.680993274;A;00
05;7;66;036;03541;18;;001;2699512.570771931;5777631.96535785;A;00
05;7;66;036;03541;19;;001;2699507.680730347;5777593.396429089;A;00
05;7;66;036;03541;2;;001;2699698.380192234;5777615.897240603;A;00
05;7;66;036;03541;20;;001;2699492.5510843145;5777645.719672786;A;00
05;7;66;036;03541;21;;001;2699490.7146511255;5777572.848218399;A;00
05;7;66;036;03541;22;;001;2699473.74621775;5777655.678548302;A;00
05;7;66;036;03541;23;;001;2699480.0720937056;5777616.324351372;A;00
05;7;66;036;03541;25;;001;2699459.514167677;5777624.951533551;A;00
05;7;66;036;03541;27;;001;2699430.3104995;5777653.311025817;A;00
05;7;66;036;03541;29;;001;2699409.1989775836;5777678.834699211;A;00
05;7;66;036;03541;3;;001;2699663.217030728;5777598.12049779;A;00
