05;1;58;028;50003;1;;001;2563093.0362113197;5683043.727581436;A;00
05;1;58;028;50003;2;;001;2559587.9963309346;5690893.872897581;A;00
05;1;58;028;50044;3;;001;2556179.2169981427;5683157.28704769;A;00
05;1;58;028;12002;1;;001;2557326.7254171944;5688453.715121501;A;00
05;1;58;028;12002;10;;001;2557313.1262795613;5688532.113888222;A;00
05;1;58;028;12002;11;;001;2557284.7260083174;5688525.414343604;A;00
05;1;58;028;12002;12;;001;2557307.726097163;5688543.314239642;A;00
05;1;58;028;12002;13;;001;2557284.1258191373;5688538.614882432;A;00
05;1;58;028;12002;14;;001;2557305.2261552396;5688548.414101072;A;00
05;1;58;028;12002;15;;001;2557281.526547451;5688544.013979327;A;00
05;1;58;028;12002;16;;001;2557300.226577878;5688559.413628222;A;00
05;1;58;028;12002;17;;001;2557280.426297624;5688556.714581978;A;00
05;1;58;028;12002;18;;001;2557297.7265947284;5688564.514488577;A;00
05;1;58;028;12002;19;;001;2557277.9260806413;5688562.11472865;A;00
05;1;58;028;12002;2;;001;2557356.025882591;5688466.914892624;A;00
05;1;58;028;12002;3;;001;2557318.025952437;5688469.515168692;A;00
05;1;58;028;12002;4;;001;2557335.8261699257;5688489.414488671;A;00
05;1;58;028;12002;5;;001;2557311.020239342;5688489.545639068;A;00
05;1;58;028;12002;6;;001;2557325.5370723326;5688513.655917766;A;00
05;1;58;028;12002;7;;001;2557302.1257867906;5688506.514871057;A;00
05;1;58;028;12002;8;;001;2557315.626404466;5688526.813835594;A;00
05;1;58;028;12002;9;;001;2557287.226041039;5688520.214387059;A;00
05;1;58;028;12004;1;;001;2564705.1624847925;5685240.2061614115;A;00
05;1;58;028;12004;10;;001;2564680.2286837967;5685267.256216144;A;00
05;1;58;028;12004;11;;001;2564658.290369088;5685242.188131387;A;00
05;1;58;028;12004;12;;001;2564677.344068224;5685275.055368127;A;00
05;1;58;028;12004;13;;001;2564650.696788506;5685242.40309923;A;00
05;1;58;028;12004;14;;001;2564674.2371966317;5685282.488062727;A;00
05;1;58;028;12004;15;;001;2564642.922948127;5685242.717804526;A;00
05;1;58;028;12004;16;;001;2564671.3265011874;5685290.215074635;A;00
05;1;58;028;12004;17;;001;2564628.603331354;5685242.446465484;A;00
05;1;58;028;12004;18;;001;2564643.7891261536;5685268.8260029815;A;00
05;1;58;028;12004;19;;001;2564620.551319515;5685243.052104058;A;00
05;1;58;028;12004;2;;001;2564716.5314958044;5685265.725881715;A;00
05;1;58;028;12004;20;;001;2564640.716012767;5685276.461283644;A;00
05;1;58;028;12004;21;;001;2564612.304196464;5685243.557668103;A;00
05;1;58;028;12004;22;;001;2564637.710836941;5685284.075318029;A;00
05;1;58;028;12004;23;;001;2564604.339219133;5685244.066763416;A;00
05;1;58;028;12004;24;;001;2564634.578395137;5685291.447904504;A;00
05;1;58;028;12004;25;;001;2564573.084635566;5685244.17689878;A;00
05;1;58;028;12004;26;;001;2564606.458705694;5685270.54154004;A;00
05;1;58;028;12004;27;;001;2564535.240130162;5685244.168665796;A;00
05;1;58;028;12004;28;;001;2564603.1186624737;5685277.923653196;A;00
05;1;58;028;12004;29;;001;2564512.832224712;5685245.072065945;A;00
05;1;58;028;12004;3;;001;2564696.9910986777;5685240.54865295;A;00
05;1;58;028;12004;30;;001;2564600.0560517623;5685285.571373991;A;00
05;1;58;028;12004;32;;001;2564596.9614143516;5685293.047609983;A;00
05;1;58;028;12004;34;;001;2564562.349454133;5685273.5023884475;A;00
05;1;58;028;12004;35;;001;2564487.3194613135;5685249.614343073;A;00
05;1;58;028;12004;36;;001;2564549.0684909155;5685274.122398431;A;00
05;1;58;028;12004;37;;001;2564481.574771767;5685248.483469957;A;00
05;1;58;028;12004;38;;001;2564533.086968792;5685279.240686734;A;00
05;1;58;028;12004;39;;001;2564475.6193505563;5685250.179887675;A;00
05;1;58;028;12004;4;;001;2564713.741816728;5685273.798194654;A;00
05;1;58;028;12004;40;;001;2564508.890175936;5685279.582417005;A;00
05;1;58;028;12004;41;;001;2564463.015474413;5685247.535213302;A;00
05;1;58;028;12004;42;;001;2564493.804269272;5685284.169751433;A;00
05;1;58;028;12004;43;;001;2564456.755474892;5685244.294121326;A;00
05;1;58;028;12004;44;;001;2564479.232997821;5685284.765015948;A;00
05;1;58;028;12004;45;;001;2564450.309197008;5685241.1775464425;A;00
05;1;58;028;12004;46;;001;2564433.492313676;5685285.738161958;A;00
05;1;58;028;12004;5;;001;2564688.84133495;5685240.8519876525;A;00
05;1;58;028;12004;6;;001;2564710.847787063;5685280.995344927;A;00
05;1;58;028;12004;7;;001;2564680.9430006417;5685241.175615862;A;00
05;1;58;028;12004;8;;001;2564707.7357484335;5685288.750160525;A;00
05;1;58;028;12004;9;;001;2564666.869852593;5685241.682145934;A;00
