05;5;58;024;36726;1;;001;2600714.4462636127;5737724.307107758;A;00
05;5;58;024;36726;10;;001;2600738.191291196;5737652.385996512;A;00
05;5;58;024;36726;11;;001;2600710.260332961;5737652.134377813;A;00
05;5;58;024;36726;12;;001;2600737.39741952;5737632.413828437;A;00
05;5;58;024;36726;13;;001;2600717.9341593115;5737629.868522499;A;00
05;5;58;024;36726;14;;001;2600735.382049946;5737612.101023779;A;00
05;5;58;024;36726;15;;001;2600716.5329992753;5737612.633751521;A;00
05;5;58;024;36726;16;;001;2600734.8483310887;5737593.9327673735;A;00
05;5;58;024;36726;17;;001;2600715.865455974;5737605.281277797;A;00
05;5;58;024;36726;19;;001;2600714.4075862444;5737588.572822208;A;00
05;5;58;024;36726;2;;001;2600731.444504344;5737722.449671703;A;00
05;5;58;024;36726;3;;001;2600714.136227856;5737718.217883022;A;00
05;5;58;024;36726;4;;001;2600730.716889333;5737705.440867178;A;00
05;5;58;024;36726;5;a;001;2600712.500312794;5737698.65960635;A;00
05;5;58;024;36726;5;;001;2600712.8404967114;5737705.402873675;A;00
05;5;58;024;36726;6;;001;2600729.8854486677;5737689.178711354;A;00
05;5;58;024;36726;7;;001;2600711.1969298935;5737680.898208107;A;00
05;5;58;024;36726;8;;001;2600732.812897328;5737669.115424676;A;00
05;5;58;024;36726;9;;001;2600711.4060938098;5737661.70924159;A;00
05;5;58;024;36730;1;;001;2600273.11387245;5736755.573257279;A;00
05;5;58;024;36730;10;;001;2600380.0788614964;5736771.412796418;A;00
05;5;58;024;36730;11;;001;2600283.4909716737;5736701.632728468;A;00
05;5;58;024;36730;12;;001;2600386.465180113;5736754.275312402;A;00
05;5;58;024;36730;13;;001;2600301.690226427;5736701.706949805;A;00
05;5;58;024;36730;14;;001;2600381.5698217927;5736732.706628129;A;00
05;5;58;024;36730;15;;001;2600313.7034199615;5736706.390526067;A;00
05;5;58;024;36730;16;;001;2600432.496051099;5736765.722587254;A;00
05;5;58;024;36730;17;;001;2600323.980232475;5736681.256172658;A;00
05;5;58;024;36730;18;;001;2600425.8227020735;5736783.679280424;A;00
05;5;58;024;36730;19;;001;2600298.7599472157;5736671.1940933475;A;00
05;5;58;024;36730;2;;001;2600330.376536238;5736770.546567283;A;00
05;5;58;024;36730;21;;001;2600302.0562935704;5736638.2972767;A;00
05;5;58;024;36730;23;;001;2600322.0390266394;5736648.070695498;A;00
05;5;58;024;36730;25;;001;2600341.053801434;5736656.25738066;A;00
05;5;58;024;36730;27;;001;2600360.9002167904;5736665.5966670895;A;00
05;5;58;024;36730;29;;001;2600343.20579744;5736691.44898561;A;00
