05;1;54;036;54033;1;;001;2506146.5452750484;5740203.107375338;A;00
05;1;54;036;54033;10;;001;2506073.3230486773;5740167.741083189;A;00
05;1;54;036;54033;11;;001;2506067.5238029864;5740144.4389293725;A;00
05;1;54;036;54033;12;;001;2506054.9231741535;5740169.541105223;A;00
05;1;54;036;54033;13;;001;2506040.3238755455;5740147.440650284;A;00
05;1;54;036;54033;14;;001;2506034.1150669144;5740173.052287371;A;00
05;1;54;036;54033;16;;001;2506015.8234621617;5740174.143233433;A;00
05;1;54;036;54033;17;;001;2506010.474328256;5740153.033254291;A;00
05;1;54;036;54033;18;;001;2505994.1238047373;5740177.044261411;A;00
05;1;54;036;54033;19;;001;2505986.4742450984;5740155.271103843;A;00
05;1;54;036;54033;20;;001;2505976.9233855647;5740179.243949462;A;00
05;1;54;036;54033;22;;001;2505956.3237825935;5740181.94510395;A;00
05;1;54;036;54033;26;;001;2505941.418437247;5740168.295388668;A;00
05;1;54;036;54033;28;;001;2505935.392889968;5740136.541608431;A;00
05;1;54;036;54033;30;;001;2505935.2884521503;5740127.099240938;A;00
05;1;54;036;54033;4;;001;2506115.32208891;5740193.140774198;A;00
05;1;54;036;54033;6;;001;2506107.5222648643;5740172.440222041;A;00
05;1;54;036;54033;7;c;001;2506106.7350219493;5740122.212173071;A;00
05;1;54;036;54033;7;;001;2506113.422971966;5740138.637754625;A;00
05;1;54;036;54033;7;a;001;2506113.04079388;5740133.727343942;A;00
05;1;54;036;54033;7;b;001;2506113.7755252705;5740121.356312268;A;00
05;1;54;036;54033;8;;001;2506091.678001691;5740166.01126436;A;00
05;1;54;036;54033;9;;001;2506090.6228191117;5740142.137942284;A;00
05;1;54;036;54331;100;;001;2508417.548699988;5738377.965956922;A;00
05;1;54;036;54331;102;a;001;2508392.4486672385;5738369.167417613;A;00
05;1;54;036;54331;102;;001;2508410.748530027;5738374.466473379;A;00
05;1;54;036;54331;104;;001;2508361.2479704577;5738349.069252596;A;00
05;1;54;036;54331;106;;001;2508355.7484562867;5738345.869519707;A;00
05;1;54;036;54331;107;;001;2508347.0482247756;5738317.670077358;A;00
05;1;54;036;54331;108;;001;2508344.2482466754;5738340.169963261;A;00
05;1;54;036;54331;109;;001;2508340.248174229;5738314.070525886;A;00
05;1;54;036;54331;110;;001;2508337.548149883;5738336.670600186;A;00
05;1;54;036;54331;111;;001;2508333.9480493465;5738310.870850018;A;00
05;1;54;036;54331;112;;001;2508325.648204815;5738330.471216105;A;00
05;1;54;036;54331;112;a;001;2508318.3479939695;5738326.671931572;A;00
05;1;54;036;54331;113;;001;2508327.147881229;5738307.371370212;A;00
05;1;54;036;54331;114;;001;2508303.7476697103;5738319.872974937;A;00
05;1;54;036;54331;115;a;001;2508320.7417706265;5738282.905171564;A;00
05;1;54;036;54331;115;;001;2508309.8471407495;5738298.2725477675;A;00
05;1;54;036;54331;116;;001;2508299.0477683097;5738316.673146931;A;00
05;1;54;036;54331;117;;001;2508303.2471156516;5738294.773304627;A;00
05;1;54;036;54331;118;b;001;2508279.6384515977;5738320.502381296;A;00
05;1;54;036;54331;118;;001;2508286.846890416;5738308.473862497;A;00
