05;3;58;012;04081;1;;001;2532774.8288658606;5611642.208993465;A;00
05;3;58;012;04081;15;;001;2532813.730542573;5611416.906880111;A;00
05;3;58;012;04013;800;;001;2533937.410171461;5609320.609755414;A;00
05;3;58;012;04013;801;;001;2534234.184087547;5610270.1047482975;A;00
05;3;58;012;04013;802;;001;2534034.5592696043;5609657.748547052;A;00
05;3;58;012;04098;2;;001;2532379.8305276195;5611369.906910303;A;00
05;3;58;012;04098;3;;001;2532373.13056326;5611346.106815997;A;00
05;3;58;012;04098;7;;001;2532336.3297833833;5611342.2075826535;A;00
05;3;58;012;04098;8;;001;2532308.530120555;5611384.208006614;A;00
05;3;58;012;04098;9;;001;2532313.0305511095;5611341.906995789;A;00
05;3;58;012;04095;1;;001;2532369.129952897;5611277.006279851;A;00
05;3;58;012;04095;2;;001;2532405.730302006;5611306.006299123;A;00
05;3;58;012;04095;4;;001;2532377.430234507;5611309.006995057;A;00
05;3;58;012;04095;7;;001;2532267.9309410457;5611251.807003287;A;00
05;3;58;012;04095;9;;001;2532257.2304900303;5611236.507034068;A;00
05;3;58;012;04048;16;a;001;2539095.8353639855;5613588.959868735;A;00
05;3;58;012;04048;3;;001;2538978.1368685197;5613344.055820938;A;00
05;3;58;012;04048;4;;001;2539003.3360205204;5613387.757222428;A;00
05;3;58;012;04048;8;;001;2539011.136104341;5613429.457302479;A;00
05;3;58;012;04048;801;;001;2539061.035317799;5613805.363556165;A;00
05;3;58;012;03991;1;;001;2534138.2291919296;5610907.3088053055;A;00
05;3;58;012;03991;10;;001;2534201.629152981;5610899.909313988;A;00
05;3;58;012;03991;3;;001;2534146.5294050183;5610902.70896539;A;00
05;3;58;012;03991;4;;001;2534147.6291237096;5610892.809151041;A;00
05;3;58;012;03991;5;;001;2534158.7288126145;5610896.209383602;A;00
05;3;58;012;03991;6;;001;2534177.8296454526;5610884.408739203;A;00
05;3;58;012;03991;7;;001;2534193.6294953823;5610903.908817795;A;00
05;3;58;012;03991;8;;001;2534193.029133449;5610876.808685671;A;00
05;3;58;012;04111;1;;001;2532434.9985429514;5611277.951923275;A;00
05;3;58;012;04111;12;;001;2532365.5307718464;5611203.506336767;A;00
05;3;58;012;04111;16;;001;2532345.137811877;5611173.224464746;A;00
05;3;58;012;04111;2;;001;2532410.529753292;5611327.606615171;A;00
05;3;58;012;04111;3;;001;2532425.0301692667;5611261.306458641;A;00
05;3;58;012;04111;4;;001;2532407.930212871;5611279.206038877;A;00
05;3;58;012;04111;5;;001;2532415.6308085932;5611244.005487451;A;00
05;3;58;012;04111;7;;001;2532403.130727793;5611220.705980843;A;00
05;3;58;012;04111;8;;001;2532385.6303075175;5611238.806515916;A;00
05;3;58;012;04071;1;;001;2539025.334707055;5612774.348486908;A;00
05;3;58;012;04071;10;;001;2539010.13465991;5612737.548050535;A;00
05;3;58;012;04071;11;;001;2539103.734818937;5612812.749475239;A;00
05;3;58;012;04071;14;;001;2539021.134653653;5612706.247296529;A;00
05;3;58;012;04071;16;;001;2539055.335429954;5612823.6491063265;A;00
05;3;58;012;04071;18;;001;2539060.8349421923;5612807.949165245;A;00
05;3;58;012;04071;2;;001;2538989.5348489913;5612798.248596054;A;00
05;3;58;012;04071;20;;001;2539069.7344965623;5612794.148549995;A;00
05;3;58;012;04071;22;;001;2539087.0350419483;5612805.248738256;A;00
05;3;58;012;04071;3;;001;2539041.135203194;5612780.848936253;A;00
05;3;58;012;04071;4;;001;2538994.734996933;5612782.748711446;A;00
05;3;58;012;04071;5;;001;2539032.1344426945;5612724.0471572755;A;00
05;3;58;012;04071;6;;001;2538999.9348149863;5612767.948419971;A;00
05;3;58;012;04071;7;;001;2539054.7338407906;5612738.647940494;A;00
05;3;58;012;04071;8;;001;2539003.4349535755;5612751.547914238;A;00
05;3;58;012;04071;9;;001;2539071.635133218;5612838.749243033;A;00
05;3;58;012;03993;10;;001;2533799.128389127;5611104.3068514615;A;00
05;3;58;012;03993;11;;001;2533675.684103846;5611134.825700596;A;00
05;3;58;012;03993;12;;001;2533813.728832798;5611101.80786591;A;00
05;3;58;012;03993;13;;001;2533676.861344786;5611150.676673058;A;00
05;3;58;012;03993;14;;001;2533832.429128498;5611098.607276955;A;00
05;3;58;012;03993;15;;001;2533658.428075665;5611174.605468291;A;00
