05;9;58;036;09912;1;;001;2674935.177532299;5687145.566117241;A;00
05;9;58;036;09912;10;;001;2674899.4497848055;5686958.68360356;A;00
05;9;58;036;09912;12;;001;2674909.2680757614;5686936.553277377;A;00
05;9;58;036;09912;14;;001;2674914.5213632234;5686915.836796711;A;00
05;9;58;036;09912;16;;001;2674944.7040015394;5686885.920606883;A;00
05;9;58;036;09912;2;a;001;2674874.2199545624;5687113.399731981;A;00
05;9;58;036;09912;2;;001;2674864.869958625;5687143.62205312;A;00
05;9;58;036;09912;4;;001;2674871.2403839147;5687065.788253257;A;00
05;9;58;036;09912;5;;001;2674933.7861391963;5686941.965050296;A;00
05;9;58;036;09912;6;;001;2674885.44827958;5687004.77827083;A;00
05;9;58;036;09468;1;;001;2674569.7265928295;5688879.432610692;A;00
05;9;58;036;09946;10;;001;2673612.6398891797;5689633.350810734;A;00
05;9;58;036;09946;11;;001;2673663.433345564;5689221.885748677;A;00
05;9;58;036;09946;11;a;001;2673662.1983423145;5689212.5344679635;A;00
05;9;58;036;09946;12;;001;2673602.3898612466;5689641.6442795135;A;00
05;9;58;036;09946;13;;001;2673657.6137325754;5689196.849322824;A;00
05;9;58;036;09946;15;;001;2673684.1994219422;5689205.626147389;A;00
05;9;58;036;09946;3;a;001;2673666.2793200663;5689439.497262363;A;00
05;9;58;036;09946;3;;001;2673666.3643354573;5689457.102668709;A;00
05;9;58;036;09946;4;;001;2673645.8581548566;5689535.5334973205;A;00
05;9;58;036;09946;5;;001;2673671.1385338474;5689412.456839666;A;00
05;9;58;036;09946;6;;001;2673628.189954958;5689577.131800151;A;00
05;9;58;036;09946;7;;001;2673692.0208145385;5689350.954213384;A;00
05;9;58;036;09946;7;a;001;2673664.528743721;5689323.692017098;A;00
05;9;58;036;09946;8;;001;2673616.7902442208;5689607.406182514;A;00
05;9;58;036;09946;9;b;001;2673690.227726488;5689281.112151088;A;00
05;9;58;036;09946;9;a;001;2673690.108696695;5689240.491835573;A;00
05;9;58;036;09946;9;;001;2673668.2214171845;5689302.347982386;A;00
05;9;58;036;09946;9985;;001;2673651.8334382595;5689244.128234742;A;00
05;9;58;036;09946;9986;;001;2673618.7401424497;5689508.750318993;A;00
05;9;58;036;09755;1;;001;2677409.219074483;5692921.141843441;A;00
05;9;58;036;09755;17;;001;2677473.5067235082;5693202.969759611;A;00
05;9;58;036;09755;2;;001;2677452.181155147;5692941.843685776;A;00
05;9;58;036;09755;3;;001;2677447.2630003495;5692980.050105293;A;00
05;9;58;036;09755;4;;001;2677489.1974405404;5692983.156694118;A;00
05;9;58;036;09755;5;;001;2677461.673970588;5692997.453957912;A;00
05;9;58;036;09755;6;;001;2677485.364806284;5692937.137122244;A;00
05;9;58;036;09755;7;;001;2677457.630793789;5693013.107893154;A;00
05;9;58;036;09755;8;;001;2677505.8103568717;5692917.053320585;A;00
05;9;58;036;09755;9;;001;2677456.1581456666;5693049.185689453;A;00
05;9;58;036;09752;1;;001;2677098.4360984815;5693238.139995955;A;00
05;9;58;036;09752;10;;001;2677119.494283326;5693274.029152185;A;00
05;9;58;036;09752;12;;001;2677132.0577235576;5693294.846980178;A;00
05;9;58;036;09752;14;;001;2677137.364894381;5693309.684679613;A;00
05;9;58;036;09752;16;;001;2677143.0627569403;5693321.829021831;A;00
05;9;58;036;09752;18;;001;2677149.1946377764;5693334.283599257;A;00
05;9;58;036;09752;2;;001;2677180.247869894;5693199.563304759;A;00
05;9;58;036;09752;20;;001;2677156.064626723;5693348.232740229;A;00
05;9;58;036;09752;22;;001;2677159.6857346497;5693363.617419074;A;00
05;9;58;036;09752;24;;001;2677161.769586266;5693379.926761861;A;00
05;9;58;036;09752;26;;001;2677164.344718291;5693396.003808723;A;00
05;9;58;036;09752;28;;001;2677165.62440554;5693410.964123499;A;00
05;9;58;036;09752;4;;001;2677138.3655778384;5693218.627393699;A;00
05;9;58;036;09752;6;;001;2677122.054730273;5693236.066845836;A;00
05;9;58;036;09752;8;;001;2677114.6898556985;5693259.535552244;A;00
05;9;58;036;09769;1;;001;2677085.239407501;5691801.320750891;A;00
05;9;58;036;09769;10;;001;2676933.5631842515;5691738.367624951;A;00
05;9;58;036;09769;11;;001;2676981.756287951;5691737.931973854;A;00
05;9;58;036;09769;12;;001;2676896.8240481853;5691740.771411914;A;00
05;9;58;036;09769;13;;001;2676957.2905398514;5691723.919889389;A;00
05;9;58;036;09769;14;;001;2676889.7362692957;5691755.00164442;A;00
05;9;58;036;09769;15;;001;2676938.5915705506;5691713.3459381;A;00
05;9;58;036;09769;16;;001;2676904.841131903;5691792.922610093;A;00
05;9;58;036;09769;17;;001;2676912.9001914784;5691702.580991567;A;00
05;9;58;036;09769;18;;001;2676924.8555204323;5691793.1847734405;A;00
05;9;58;036;09769;19;;001;2676885.1205273303;5691699.23061682;A;00
05;9;58;036;09769;2;a;001;2677042.776143816;5691801.152527286;A;00
05;9;58;036;09769;2;;001;2677033.2512501213;5691799.87030416;A;00
05;9;58;036;09769;20;;001;2676943.157715506;5691783.692333947;A;00
05;9;58;036;09769;21;;001;2676862.1839500046;5691690.071803904;A;00
05;9;58;036;09769;23;;001;2676859.6463467837;5691712.993881313;A;00
05;9;58;036;09769;25;;001;2676858.7210168387;5691740.206712141;A;00
05;9;58;036;09769;27;;001;2676860.2528501432;5691764.379061112;A;00
