05;3;82;008;16151;1;a;001;2592079.531574649;5613738.071321341;A;00
05;3;82;008;16151;1;;001;2592107.6548499544;5613727.717876036;A;00
05;3;82;008;16151;100;;001;2591996.6191078885;5615359.37484038;A;00
05;3;82;008;16151;101;;001;2591945.7313536764;5615536.156764061;A;00
05;3;82;008;16151;102;a;001;2592004.96298915;5615396.563217221;A;00
05;3;82;008;16151;102;;001;2592003.8933023475;5615383.805309376;A;00
05;3;82;008;16151;104;;001;2592010.037916888;5615413.997639762;A;00
05;3;82;008;16151;11;;001;2592087.4731036862;5613997.696856971;A;00
05;3;82;008;16151;114;;001;2591959.147903298;5615648.257235294;A;00
05;3;82;008;16151;13;;001;2592095.273215013;5614022.2967581935;A;00
05;3;82;008;16151;14;;001;2592131.5740024373;5613973.89683745;A;00
05;3;82;008;16151;15;;001;2592063.1562533192;5614059.035683266;A;00
05;3;82;008;16151;16;;001;2592128.895234781;5613992.145285342;A;00
05;3;82;008;16151;17;;001;2592082.77386128;5614076.49679742;A;00
05;3;82;008;16151;18;;001;2592121.049052653;5614025.72209636;A;00
05;3;82;008;16151;20;;001;2592178.365145638;5614027.51332952;A;00
05;3;82;008;16151;22;;001;2592125.9240893377;5614055.453467249;A;00
05;3;82;008;16151;24;;001;2592149.8052427457;5614055.359083421;A;00
05;3;82;008;16151;26;;001;2592173.671933146;5614055.25109834;A;00
05;3;82;008;16151;27;c;001;2592044.7666194667;5614322.900148469;A;00
05;3;82;008;16151;27;a;001;2592062.71788276;5614322.536436231;A;00
05;3;82;008;16151;27;b;001;2592057.411397429;5614322.472545743;A;00
05;3;82;008;16151;27;;001;2592092.384362518;5614316.150087329;A;00
05;3;82;008;16151;27;d;001;2592039.4647252746;5614322.698285945;A;00
05;3;82;008;16151;28;b;001;2592127.1170045873;5614097.385748746;A;00
05;3;82;008;16151;28;a;001;2592150.99752334;5614097.282334081;A;00
05;3;82;008;16151;28;;001;2592174.885446664;5614097.169207832;A;00
05;3;82;008;16151;29;c;001;2592076.7525433823;5614407.7440939415;A;00
05;3;82;008;16151;29;a;001;2592083.798656208;5614345.369958752;A;00
05;3;82;008;16151;29;d;001;2592076.3117197985;5614421.511002432;A;00
05;3;82;008;16151;29;b;001;2592083.240550865;5614366.526576318;A;00
05;3;82;008;16151;3;;001;2592107.9736093325;5613799.597030328;A;00
05;3;82;008;16151;30;;001;2592118.421708537;5614258.629297163;A;00
05;3;82;008;16151;31;a;001;2592082.3759021317;5614465.597948609;A;00
05;3;82;008;16151;31;;001;2592077.556507637;5614442.671609968;A;00
05;3;82;008;16151;31;b;001;2592067.454272489;5614500.095355688;A;00
05;3;82;008;16151;32;;001;2592130.767134817;5614266.502071946;A;00
05;3;82;008;16151;33;;001;2592082.6768643046;5614559.49859346;A;00
05;3;82;008;16151;33;a;001;2592080.376372196;5614581.998211017;A;00
05;3;82;008;16151;34;;001;2592120.6523311045;5614279.402371956;A;00
