05;5;62;014;00010;10;;001;2569312.0777898687;5714442.2238544095;A;00
05;5;62;014;00010;11;;001;2569341.1851506406;5714427.726013665;A;00
05;5;62;014;00010;12;;001;2569326.016501437;5714415.765338088;A;00
05;5;62;014;00010;14;;001;2569341.116779892;5714394.615079676;A;00
05;5;62;014;00010;16;;001;2569358.645624739;5714370.05077755;A;00
05;5;62;014;00010;2;a;001;2569282.394780462;5714482.524455574;A;00
05;5;62;014;00010;2;;001;2569279.7013173383;5714485.831517884;A;00
05;5;62;014;00010;3;;001;2569308.2711071824;5714473.626074915;A;00
05;5;62;014;00010;4;;001;2569289.784160673;5714472.268578282;A;00
05;5;62;014;00010;5;;001;2569315.045773978;5714464.200870874;A;00
05;5;62;014;00010;6;a;001;2569295.6623037052;5714464.564438919;A;00
05;5;62;014;00010;6;;001;2569292.8561699847;5714468.421465021;A;00
05;5;62;014;00010;7;;001;2569323.0378267947;5714453.2369524995;A;00
05;5;62;014;00010;8;;001;2569305.029222469;5714450.981119167;A;00
05;5;62;014;00010;9;;001;2569329.340392754;5714444.436051027;A;00
05;5;62;014;00015;1;;001;2566667.2604497564;5715068.073998585;A;00
05;5;62;014;00015;10;;001;2566657.8515639044;5715086.899871597;A;00
05;5;62;014;00015;12;;001;2566652.9124281784;5715081.631804053;A;00
05;5;62;014;00015;14;;001;2566639.936716331;5715075.660428454;A;00
05;5;62;014;00015;16;;001;2566635.006041719;5715070.405722639;A;00
05;5;62;014;00015;18;;001;2566623.335043993;5715063.133490678;A;00
05;5;62;014;00015;2;;001;2566697.8702319767;5715106.170188044;A;00
05;5;62;014;00015;20;;001;2566618.2386455443;5715058.014131222;A;00
05;5;62;014;00015;22;;001;2566607.674362366;5715049.704198894;A;00
05;5;62;014;00015;24;;001;2566602.7419763627;5715044.44241699;A;00
05;5;62;014;00015;26;;001;2566592.9521832257;5715035.457540106;A;00
05;5;62;014;00015;28;;001;2566588.0113773122;5715030.181398631;A;00
