05;5;66;028;01010;16;;001;2610929.7939461474;5799961.825513662;A;00
05;5;66;028;01016;1;;001;2617462.341739187;5793931.304719079;A;00
05;5;66;028;01016;11;a;001;2617521.870223671;5793964.226456161;A;00
05;5;66;028;01016;11;;001;2617517.136245409;5793966.248199121;A;00
05;5;66;028;01016;2;;001;2617491.2572641578;5793941.474089689;A;00
05;5;66;028;01016;3;;001;2617476.6967540174;5793963.7770678075;A;00
05;5;66;028;01016;4;;001;2617512.7674316918;5793942.016142902;A;00
05;5;66;028;01016;5;;001;2617483.143411847;5793971.336956146;A;00
05;5;66;028;01016;7;;001;2617498.1350189135;5793961.608542853;A;00
05;5;66;028;01020;121;;001;2621371.6514106095;5791695.739985726;A;00
05;5;66;028;01020;137;;001;2621142.2695365516;5791823.501570182;A;00
05;5;66;028;01020;139;;001;2621129.9628614616;5791830.270445716;A;00
05;5;66;028;01020;14;;001;2622422.2994204606;5791577.769717022;A;00
05;5;66;028;01020;161;;001;2620807.5342323477;5792039.149574801;A;00
05;5;66;028;01020;17;;001;2622289.0637444863;5791526.784706857;A;00
05;5;66;028;01020;19;;001;2622257.7690736004;5791524.134218248;A;00
05;5;66;028;01020;29;;001;2622062.5111253676;5791521.037696264;A;00
05;5;66;028;01020;30;;001;2622180.4849347705;5791723.601172734;A;00
05;5;66;028;01020;33;;001;2622017.5476148026;5791519.436041244;A;00
05;5;66;028;01020;34;;001;2622166.692577487;5791632.000568901;A;00
05;5;66;028;01020;56;;001;2621987.849079633;5791556.66349853;A;00
05;5;66;028;01020;60;;001;2621960.6075122026;5791617.631694888;A;00
05;5;66;028;01020;60;a;001;2621936.9023542306;5791558.811328653;A;00
05;5;66;028;01020;62;;001;2621905.3993093837;5791597.925646927;A;00
05;5;66;028;01020;63;;001;2621806.4082972696;5791480.551038978;A;00
05;5;66;028;01020;65;;001;2621788.5547629436;5791510.843214098;A;00
05;5;66;028;01020;65;a;001;2621794.4067798103;5791541.460710452;A;00
05;5;66;028;01020;80;;001;2621715.053349064;5791626.512067615;A;00
05;5;66;028;01020;81;;001;2621612.546066012;5791486.604642806;A;00
05;5;66;028;01020;83;;001;2621601.7910079462;5791490.895413992;A;00
05;5;66;028;01030;14;;001;2613608.8384303125;5798798.357100709;A;00
05;5;66;028;01030;15;;001;2613626.536072102;5798753.413121696;A;00
05;5;66;028;01030;16;;001;2613601.956758897;5798768.819340491;A;00
05;5;66;028;01030;20;;001;2613595.157768405;5798730.816904411;A;00
05;5;66;028;01030;22;;001;2613597.4788029036;5798707.372282534;A;00
05;5;66;028;01030;23;;001;2613586.5688466583;5798664.530242536;A;00
05;5;66;028;01030;25;;001;2613561.0435727015;5798661.700374981;A;00
05;5;66;028;01030;26;;001;2613553.336548633;5798692.073011113;A;00
05;5;66;028;01030;27;;001;2613526.2427264987;5798657.793938757;A;00
05;5;66;028;01030;28;;001;2613530.7329445737;5798688.184756847;A;00
05;5;66;028;01030;31;;001;2613464.107070769;5798652.26928261;A;00
05;5;66;028;01030;32;;001;2613492.4686315963;5798684.107648904;A;00
05;5;66;028;01030;33;;001;2613437.258741766;5798648.191986619;A;00
05;5;66;028;01030;36;;001;2613454.472542758;5798680.854731346;A;00
05;5;66;028;01030;38;;001;2613431.421816682;5798677.679896688;A;00
05;5;66;028;01030;40;;001;2613398.888602134;5798674.240988212;A;00
05;5;66;028;01030;41;;001;2613329.97450452;5798635.096539986;A;00
05;5;66;028;01030;44;;001;2613372.482177372;5798672.691304439;A;00
05;5;66;028;01030;45;;001;2613342.0321919066;5798590.64767869;A;00
05;5;66;028;01030;47;;001;2613310.6961548612;5798574.662930173;A;00
05;5;66;028;01030;48;;001;2613333.6526999366;5798667.273036664;A;00
05;5;66;028;01030;5;;001;2613619.187947994;5798890.905146394;A;00
05;5;66;028;01030;50;a;001;2613292.2206428656;5798688.008245198;A;00
05;5;66;028;01030;50;;001;2613314.876512753;5798666.27308912;A;00
05;5;66;028;01030;52;;001;2613283.989694634;5798671.231371499;A;00
05;5;66;028;01030;54;;001;2613275.1225090884;5798652.749915778;A;00
05;5;66;028;01030;57;;001;2613361.9043268226;5798473.515208154;A;00
05;5;66;028;01030;58;;001;2613263.121691808;5798623.560652782;A;00
05;5;66;028;01030;60;;001;2613261.241620668;5798614.327693418;A;00
05;5;66;028;01030;77;;001;2613425.0534196687;5798353.79161879;A;00
05;5;66;028;01030;8;;001;2613594.6084436504;5798847.016565413;A;00
05;5;66;028;01030;80;;001;2613344.0542398747;5798369.535701962;A;00
05;5;66;028;01030;88;;001;2613265.7398683014;5798377.981401219;A;00
05;5;66;028;01040;1;;001;2616162.239599463;5794559.592020842;A;00
05;5;66;028;01040;11;;001;2616217.526419986;5794657.003532294;A;00
05;5;66;028;01040;11;a;001;2616223.212963672;5794653.307035231;A;00
05;5;66;028;01040;13;;001;2616236.995992205;5794646.06500012;A;00
05;5;66;028;01040;15;;001;2616252.9537757197;5794633.632116841;A;00
05;5;66;028;01040;17;;001;2616267.9521303964;5794624.36771044;A;00
05;5;66;028;01040;19;;001;2616255.577663919;5794589.872806797;A;00
05;5;66;028;01040;19;a;001;2616249.650040247;5794594.8680459345;A;00
05;5;66;028;01040;2;a;001;2616185.3858254906;5794560.447284278;A;00
05;5;66;028;01040;2;;001;2616180.3852243028;5794552.643959244;A;00
05;5;66;028;01040;3;;001;2616166.7680321434;5794566.707890382;A;00
05;5;66;028;01040;4;;001;2616199.4650818324;5794582.512293102;A;00
05;5;66;028;01040;4;a;001;2616213.0171229523;5794598.381280486;A;00
05;5;66;028;01040;6;;001;2616226.6860300046;5794614.426340761;A;00
05;5;66;028;01040;7;;001;2616180.2128894744;5794590.380764625;A;00
05;5;66;028;01040;8;;001;2616237.7537238644;5794607.733628895;A;00
05;5;66;028;01040;9;;001;2616200.8796591354;5794622.041164405;A;00
05;5;66;028;01050;20;;001;2623136.7031627097;5794749.14740077;A;00
05;5;66;028;01050;21;;001;2622990.3504830617;5794864.283631318;A;00
05;5;66;028;01050;32;;001;2623214.0012377477;5794852.905023739;A;00
05;5;66;028;01050;56;;001;2623403.8706709146;5794978.589391871;A;00
05;5;66;028;01050;61;;001;2623502.9553924818;5795030.867083136;A;00
05;5;66;028;01050;80;;001;2623685.959676049;5794989.067639216;A;00
05;5;66;028;01050;88;;001;2623660.9083955623;5794879.564618912;A;00
05;5;66;028;01050;91;;001;2623792.230659884;5795084.893174083;A;00
05;5;66;028;01060;1;;001;2617276.8340790654;5796545.069146577;A;00
05;5;66;028;01060;11;;001;2617172.4290947537;5796564.009494237;A;00
05;5;66;028;01060;13;;001;2617172.957212185;5796535.379313718;A;00
05;5;66;028;01060;14;;001;2617224.2027348317;5796584.083836676;A;00
05;5;66;028;01060;17;;001;2617146.0842146734;5796539.492120029;A;00
05;5;66;028;01060;18;;001;2617181.354493095;5796590.297982046;A;00
05;5;66;028;01060;19;;001;2617119.0758070243;5796545.373668469;A;00
05;5;66;028;01060;21;;001;2617099.415741725;5796551.072225973;A;00
05;5;66;028;01060;23;;001;2617142.1141307987;5796570.957551159;A;00
05;5;66;028;01060;24;;001;2617143.976701778;5796621.0462267855;A;00
05;5;66;028;01060;26;;001;2617122.0885939635;5796626.722496534;A;00
05;5;66;028;01060;27;;001;2617094.320815;5796581.749028194;A;00
