05;1;54;044;51001;1;;001;2527542.6470063827;5736756.8128870735;A;00
05;1;54;044;51001;10;;001;2527580.7463609786;5736885.813600159;A;00
05;1;54;044;51001;10;a;001;2527579.7465702514;5736892.813473664;A;00
05;1;54;044;51001;11;;001;2527581.5469980077;5736907.01370285;A;00
05;1;54;044;51001;12;;001;2527564.7465537186;5736919.413255003;A;00
05;1;54;044;51001;12;a;001;2527561.1470609615;5736912.713451017;A;00
05;1;54;044;51001;2;;001;2527561.247034351;5736752.313115543;A;00
05;1;54;044;51001;3;a;001;2527566.146852531;5736774.712856471;A;00
05;1;54;044;51001;3;;001;2527565.1475198832;5736767.212323125;A;00
05;1;54;044;51001;4;;001;2527567.2474986045;5736782.013385916;A;00
05;1;54;044;51001;4;a;001;2527572.646876546;5736789.312737005;A;00
05;1;54;044;51001;5;;001;2527567.9465236934;5736803.712734025;A;00
05;1;54;044;51001;6;a;001;2527570.67604224;5736818.34354709;A;00
05;1;54;044;51001;6;;001;2527571.6931136283;5736826.191108099;A;00
05;1;54;044;51001;7;;001;2527571.89769768;5736835.346369104;A;00
05;1;54;044;51001;8;;001;2527574.9464242035;5736855.813314824;A;00
05;1;54;044;51001;9;;001;2527579.846423637;5736878.013897523;A;00
05;1;54;044;51041;1;;001;2527793.239562872;5736961.420195869;A;00
05;1;54;044;51041;10;;001;2527819.238124198;5736986.7213471895;A;00
05;1;54;044;51041;11;;001;2527737.5419204435;5736968.41810701;A;00
05;1;54;044;51041;12;;001;2527821.137887296;5736998.921964705;A;00
05;1;54;044;51041;13;;001;2527726.0433840076;5736969.917406546;A;00
05;1;54;044;51041;14;;001;2527842.336505661;5736979.122966481;A;00
05;1;54;044;51041;16;;001;2527843.2370484653;5736984.622730821;A;00
05;1;54;044;51041;18;;001;2527846.035818476;5736996.623158218;A;00
05;1;54;044;51041;2;;001;2527757.3412547237;5736989.219389192;A;00
05;1;54;044;51041;20;;001;2527846.9357763184;5737002.623328274;A;00
05;1;54;044;51041;22;;001;2527863.134749033;5737007.824131865;A;00
05;1;54;044;51041;24;;001;2527862.1348270467;5737001.723763281;A;00
05;1;54;044;51041;26;;001;2527861.235343119;5736989.123946554;A;00
05;1;54;044;51041;28;;001;2527860.235537458;5736982.923497032;A;00
05;1;54;044;51041;3;;001;2527782.3399788598;5736962.519791082;A;00
05;1;54;044;51041;30;;001;2527865.736015408;5736969.023823648;A;00
05;1;54;044;51041;32;;001;2527864.9365934557;5736963.523217617;A;00
05;1;54;044;51041;4;;001;2527774.040013039;5736988.819943079;A;00
05;1;54;044;51041;5;;001;2527770.641236617;5736964.019856794;A;00
05;1;54;044;51041;6;;001;2527789.239683054;5736990.020205166;A;00
05;1;54;044;51041;7;;001;2527759.74122744;5736965.51877676;A;00
05;1;54;044;51041;8;;001;2527818.2377459737;5736980.121532677;A;00
05;1;54;044;51041;9;;001;2527748.2416905765;5736967.018035537;A;00
05;1;54;044;51057;13;;001;2531375.2567239446;5738463.506689388;A;00
05;1;54;044;51057;13;a;001;2531379.856453604;5738462.906398979;A;00
05;1;54;044;51057;14;;001;2531421.156475742;5738425.405617705;A;00
05;1;54;044;51057;15;;001;2531392.3569515366;5738460.70574795;A;00
05;1;54;044;51057;16;;001;2531435.0563206547;5738425.705726982;A;00
05;1;54;044;51057;17;;001;2531411.2572172885;5738452.205862408;A;00
05;1;54;044;51057;18;;001;2531449.7564940075;5738435.105744811;A;00
05;1;54;044;51057;19;;001;2531450.5565296924;5738458.505185588;A;00
05;1;54;044;51057;2;;001;2531317.051437687;5738442.754893677;A;00
05;1;54;044;51057;4;;001;2531334.5570917316;5738446.806638553;A;00
05;1;54;044;51057;5;;001;2531319.2570036803;5738469.306906863;A;00
05;1;54;044;51057;6;a;001;2531359.157279916;5738444.506688545;A;00
05;1;54;044;51057;6;;001;2531352.7568577775;5738445.206985408;A;00
05;1;54;044;51057;7;;001;2531333.3564963317;5738468.307093696;A;00
05;1;54;044;51057;8;;001;2531374.757237507;5738442.506726203;A;00
05;1;54;044;51057;9;;001;2531347.45646032;5738466.906948722;A;00
05;1;54;044;51054;2;;001;2528149.1479848605;5738167.824976273;A;00
05;1;54;044;51054;5;;001;2528311.0075978716;5738179.874320596;A;00
05;1;54;044;51054;7;;001;2528368.2256038445;5738360.626019392;A;00
05;1;54;044;51049;42;;001;2527214.3422775106;5740545.449051324;A;00
05;1;54;044;51049;43;;001;2527327.207283741;5740969.53330443;A;00
05;1;54;044;51049;50;;001;2527452.144767114;5740661.050449289;A;00
05;1;54;044;51049;51;;001;2527470.558676236;5740676.623603409;A;00
05;1;54;044;51049;51;a;001;2527511.9345813193;5740787.976921419;A;00
05;1;54;044;51049;52;;001;2527493.14522012;5740652.15011689;A;00
05;1;54;044;51051;1;;001;2532807.474673364;5736219.4766746;A;00
05;1;54;044;51051;2;;001;2532804.1739845946;5736274.177236149;A;00
05;1;54;044;51025;19;a;001;2532310.9709261004;5731706.2359156925;A;00
05;1;54;044;51025;19;;001;2532314.7705954406;5731727.635916648;A;00
05;1;54;044;51025;2;;001;2532110.2699008426;5731798.039487135;A;00
05;1;54;044;51025;23;;001;2532304.8693775595;5731175.13332488;A;00
05;1;54;044;51025;25;a;001;2532245.3691865057;5731054.434637377;A;00
05;1;54;044;51025;25;;001;2532237.1681716354;5731153.133251457;A;00
05;1;54;044;51025;4;;001;2532188.070472087;5731790.638100721;A;00
05;1;54;044;51048;1;;001;2533514.9453663263;5742046.883485178;A;00
05;1;54;044;51048;3;;001;2533506.530858702;5742052.982583064;A;00
05;1;54;044;51002;10;;001;2527544.747261613;5741693.052324655;A;00
05;1;54;044;51002;11;;001;2527508.846275978;5741706.1519396175;A;00
05;1;54;044;51002;12;;001;2527569.5476979436;5741699.851913258;A;00
05;1;54;044;51002;13;a;001;2527566.7480685073;5741723.351866876;A;00
05;1;54;044;51002;13;;001;2527549.147279669;5741716.152259442;A;00
05;1;54;044;51002;14;;001;2527600.648047343;5741705.351682168;A;00
05;1;54;044;51002;15;;001;2527586.348425369;5741728.0526287565;A;00
05;1;54;044;51002;16;;001;2527622.749079113;5741715.652177737;A;00
