05;5;66;016;05200;1;;001;2608762.0932089672;5797142.604033571;A;00
05;5;66;016;05200;10;;001;2608864.1618014183;5797089.881803192;A;00
05;5;66;016;05200;11;;001;2608870.898640243;5797149.308282845;A;00
05;5;66;016;05200;12;a;001;2608914.2117537493;5797083.904653738;A;00
05;5;66;016;05200;12;;001;2608882.91983363;5797087.614646384;A;00
05;5;66;016;05200;12;b;001;2608913.110977899;5797089.805669707;A;00
05;5;66;016;05200;13;;001;2608866.076686807;5797171.3499841755;A;00
05;5;66;016;05200;14;;001;2608897.6825270914;5797133.263741033;A;00
05;5;66;016;05200;15;;001;2608861.5438604243;5797194.242753063;A;00
05;5;66;016;05200;18;d;001;2608893.8720804527;5797196.305123432;A;00
05;5;66;016;05200;18;c;001;2608885.770849732;5797194.73062332;A;00
05;5;66;016;05200;18;b;001;2608896.274695624;5797187.067721699;A;00
05;5;66;016;05200;18;a;001;2608888.1730917296;5797185.502218086;A;00
05;5;66;016;05200;22;d;001;2608884.765570682;5797247.277652751;A;00
05;5;66;016;05200;22;c;001;2608876.620154725;5797245.92360471;A;00
05;5;66;016;05200;22;b;001;2608887.162256494;5797238.159159487;A;00
05;5;66;016;05200;22;a;001;2608879.076197922;5797236.436094691;A;00
05;5;66;016;05200;4;;001;2608791.2196226832;5797098.002749488;A;00
05;5;66;016;05200;6;;001;2608810.5768107306;5797091.47592261;A;00
05;5;66;016;05200;7;;001;2608846.152649373;5797111.397750102;A;00
05;5;66;016;05200;8;;001;2608837.0673274696;5797089.630508764;A;00
05;5;66;016;05200;9;b;001;2608868.6155855823;5797131.199427264;A;00
05;5;66;016;05200;9;a;001;2608875.8329911027;5797124.555744743;A;00
05;5;66;016;05202;1;;001;2607338.6408641837;5796721.914369418;A;00
05;5;66;016;05202;10;;001;2607280.7742953943;5796657.615956799;A;00
05;5;66;016;05202;11;;001;2607375.9064616533;5796664.246664318;A;00
05;5;66;016;05202;13;;001;2607353.3073557266;5796656.498967813;A;00
05;5;66;016;05202;14;;001;2607234.59509751;5796653.730803531;A;00
05;5;66;016;05202;15;b;001;2607330.644745558;5796646.757091577;A;00
05;5;66;016;05202;15;a;001;2607337.268469919;5796649.238540957;A;00
05;5;66;016;05202;16;a;001;2607227.6577260783;5796674.173690129;A;00
05;5;66;016;05202;16;b;001;2607225.2668799767;5796681.292795986;A;00
05;5;66;016;05202;17;;001;2607311.6358179054;5796641.96584271;A;00
05;5;66;016;05202;19;;001;2607290.7952905074;5796637.977779765;A;00
05;5;66;016;05202;2;;001;2607315.6432438074;5796704.265496583;A;00
05;5;66;016;05202;21;;001;2607269.4598922147;5796630.4937536325;A;00
05;5;66;016;05202;23;;001;2607249.3955193413;5796623.652181083;A;00
05;5;66;016;05202;25;;001;2607224.5710906363;5796609.444084515;A;00
05;5;66;016;05202;3;;001;2607340.045948894;5796701.6215832075;A;00
05;5;66;016;05202;31;;001;2607199.7961725597;5796677.069702903;A;00
05;5;66;016;05202;4;;001;2607322.398861181;5796689.8728173105;A;00
05;5;66;016;05202;5;;001;2607346.272611801;5796682.647135793;A;00
05;5;66;016;05202;6;;001;2607322.6661861595;5796680.672113649;A;00
05;5;66;016;05202;7;;001;2607392.654363195;5796692.587433929;A;00
05;5;66;016;05202;9;;001;2607396.8272843133;5796676.296374572;A;00
05;5;66;016;04600;22;;001;2608355.2898124456;5794717.043625025;A;00
05;5;66;016;04600;24;;001;2608387.867371678;5794674.680858116;A;00
05;5;66;016;04600;26;a;001;2608411.4981959714;5794693.9458625605;A;00
05;5;66;016;04600;26;;001;2608409.373993099;5794696.203825621;A;00
05;5;66;016;04600;28;;001;2608392.030365605;5794714.3050871845;A;00
05;5;66;016;04600;30;;001;2608368.9102229974;5794741.805280401;A;00
05;5;66;016;04600;31;;001;2608376.0793675287;5794779.634651918;A;00
05;5;66;016;04600;32;;001;2608386.2276456673;5794759.096393833;A;00
05;5;66;016;04600;33;;001;2608396.7992262584;5794796.247753411;A;00
05;5;66;016;04600;34;;001;2608402.4175770115;5794782.838119529;A;00
05;5;66;016;05750;132;;001;2612737.6274572867;5792200.967664645;A;00
05;5;66;016;05750;134;;001;2612753.9421388954;5792196.294729551;A;00
05;5;66;016;05750;136;;001;2612773.205042836;5792195.624027585;A;00
05;5;66;016;05750;137;;001;2612796.6624470693;5792200.993796937;A;00
05;5;66;016;05750;140;;001;2612832.0250468943;5792159.34885655;A;00
05;5;66;016;05750;141;a;001;2612907.9385957774;5792192.951329854;A;00
05;5;66;016;05750;141;;001;2612894.182430427;5792190.39470779;A;00
05;5;66;016;05750;211;;001;2613465.4399599554;5791932.763233717;A;00
05;5;66;016;04608;11;;001;2608539.8987604766;5796723.675340532;A;00
05;5;66;016;04608;13;;001;2608512.6634760005;5796728.294524239;A;00
05;5;66;016;04608;17;;001;2608484.081453912;5796739.4102917155;A;00
05;5;66;016;04608;19;;001;2608463.4621996903;5796742.084928569;A;00
05;5;66;016;04608;2;;001;2608656.5614525024;5796733.778084005;A;00
05;5;66;016;04608;21;;001;2608429.0404438097;5796750.6706276005;A;00
05;5;66;016;04608;23;;001;2608404.6690840204;5796755.718945151;A;00
05;5;66;016;04608;23;a;001;2608411.729746552;5796739.572564313;A;00
05;5;66;016;04608;25;;001;2608381.595561723;5796759.700631725;A;00
05;5;66;016;04608;27;;001;2608359.388205193;5796765.323291828;A;00
05;5;66;016;04608;29;;001;2608337.6130865016;5796757.98519811;A;00
05;5;66;016;04608;30;a;001;2608297.0600597356;5796862.841663561;A;00
05;5;66;016;04608;30;;001;2608295.773908406;5796844.258535588;A;00
05;5;66;016;04608;30;d;001;2608294.6846355405;5796882.3393455185;A;00
05;5;66;016;04608;30;c;001;2608297.78427075;5796882.347708164;A;00
05;5;66;016;04608;30;b;001;2608293.9794900236;5796863.194554725;A;00
05;5;66;016;04608;31;;001;2608295.0256378213;5796769.715801202;A;00
05;5;66;016;04608;32;;001;2608291.2919687596;5796814.341517252;A;00
05;5;66;016;04608;34;;001;2608294.2202920285;5796795.370406187;A;00
05;5;66;016;04608;35;;001;2608254.8458327674;5796773.463843155;A;00
05;5;66;016;04608;37;;001;2608235.110921923;5796773.912232175;A;00
05;5;66;016;04608;38;;001;2608250.722438211;5796802.518414659;A;00
05;5;66;016;04608;39;;001;2608228.7579802964;5796774.7522470765;A;00
05;5;66;016;04608;4;a;001;2608669.582999888;5796827.5569119025;A;00
05;5;66;016;04608;4;;001;2608659.1165703144;5796775.778911702;A;00
05;5;66;016;04608;40;a;001;2608236.560222467;5796820.19668343;A;00
05;5;66;016;04608;40;;001;2608227.052155099;5796806.910908393;A;00
05;5;66;016;04608;41;;001;2608202.000938826;5796778.946671918;A;00
05;5;66;016;04608;42;a;001;2608210.939690809;5796814.077920666;A;00
05;5;66;016;04608;42;b;001;2608211.3336261185;5796824.379460867;A;00
05;5;66;016;04608;45;;001;2608163.741171195;5796789.974560618;A;00
05;5;66;016;04608;46;;001;2608191.5693299547;5796817.977832424;A;00
05;5;66;016;04608;47;;001;2608141.1046275995;5796796.289326356;A;00
05;5;66;016;04608;48;a;001;2608168.9277758943;5796819.366063626;A;00
05;5;66;016;04608;48;b;001;2608169.370716322;5796826.746881093;A;00
05;5;66;016;04608;6;;001;2608622.764819963;5796732.888493507;A;00
05;5;66;016;04608;7;;001;2608600.252520414;5796711.669018987;A;00
05;5;66;016;04608;8;;001;2608548.9295162535;5796756.660695403;A;00
05;5;66;016;04608;9;a;001;2608569.5914588296;5796714.340848337;A;00
05;5;66;016;04608;9;b;001;2608558.432311017;5796714.287704357;A;00
05;5;66;016;04950;1;;001;2602348.9809151073;5801154.522231175;A;00
05;5;66;016;04950;1;a;001;2602347.6504483973;5801146.021430147;A;00
05;5;66;016;04950;10;;001;2602365.220532491;5800997.728122007;A;00
05;5;66;016;04950;11;;001;2602400.894292012;5801124.806770684;A;00
05;5;66;016;04950;12;;001;2602373.775268069;5800977.308905682;A;00
05;5;66;016;04950;13;;001;2602420.131505508;5801131.225867088;A;00
05;5;66;016;04950;14;;001;2602381.067221442;5800949.170673368;A;00
05;5;66;016;04950;16;;001;2602377.548158646;5800928.911427609;A;00
05;5;66;016;04950;18;;001;2602372.7242367663;5800907.450612219;A;00
05;5;66;016;04950;19;;001;2602413.673866471;5801081.228501704;A;00
05;5;66;016;04950;20;;001;2602365.1720507215;5800886.878881163;A;00
05;5;66;016;04950;21;;001;2602389.626759207;5801081.032947309;A;00
05;5;66;016;04950;22;;001;2602358.8340478265;5800855.236551368;A;00
05;5;66;016;04950;23;;001;2602369.9888598155;5801063.443224041;A;00
05;5;66;016;04950;24;;001;2602356.9886947684;5800825.500750106;A;00
05;5;66;016;04950;25;;001;2602366.9962563245;5801040.60655112;A;00
05;5;66;016;04950;26;;001;2602346.9354088116;5800805.507129303;A;00
05;5;66;016;04950;27;;001;2602381.468104604;5801022.319167427;A;00
05;5;66;016;04950;29;;001;2602386.6171087893;5801001.886830447;A;00
05;5;66;016;04950;3;;001;2602344.858627129;5801129.302760944;A;00
05;5;66;016;04950;30;;001;2602340.5491678035;5800749.466165692;A;00
05;5;66;016;04950;31;;001;2602405.687487426;5800936.490783585;A;00
05;5;66;016;04950;32;;001;2602329.6579282344;5800698.284668731;A;00
05;5;66;016;04950;33;;001;2602398.5107288193;5800911.937600625;A;00
05;5;66;016;04950;34;;001;2602324.1606869125;5800678.017469091;A;00
05;5;66;016;04950;35;;001;2602394.7644099635;5800886.77778264;A;00
05;5;66;016;04950;36;;001;2602326.165538203;5800667.437242822;A;00
05;5;66;016;04950;37;;001;2602388.230515888;5800857.950868921;A;00
05;5;66;016;04950;39;;001;2602368.243168455;5800757.739917136;A;00
05;5;66;016;04950;4;;001;2602330.4188563894;5801074.2153095035;A;00
05;5;66;016;04950;42;;001;2602266.9213638203;5800465.71353365;A;00
05;5;66;016;04950;43;;001;2602392.7644780334;5800764.09982213;A;00
05;5;66;016;04950;45;;001;2602391.413692375;5800741.485452706;A;00
05;5;66;016;04950;47;;001;2602388.3604615596;5800711.009677219;A;00
05;5;66;016;04950;49;;001;2602371.691192205;5800715.845147882;A;00
05;5;66;016;04950;5;;001;2602343.5319054197;5801109.609057258;A;00
05;5;66;016;04950;50;;001;2602236.191544029;5800367.211799574;A;00
05;5;66;016;04950;51;;001;2602361.2213790603;5800731.719323796;A;00
05;5;66;016;04950;52;;001;2602204.337649408;5800338.026526341;A;00
05;5;66;016;04950;52;a;001;2602210.5723392926;5800343.847121703;A;00
05;5;66;016;04950;53;;001;2602366.9871359332;5800687.318431008;A;00
05;5;66;016;04950;55;;001;2602384.154242533;5800687.8363074735;A;00
05;5;66;016;04950;56;;001;2602150.4353341334;5800277.479493996;A;00
05;5;66;016;04950;57;b;001;2602381.639636166;5800653.137545054;A;00
05;5;66;016;04950;57;a;001;2602386.5845043;5800660.942211196;A;00
05;5;66;016;04950;6;;001;2602348.5968824187;5801035.906336727;A;00
05;5;66;016;04950;60;;001;2602127.6738482825;5800227.945392415;A;00
05;5;66;016;04950;61;;001;2602384.702518584;5800637.761124795;A;00
05;5;66;016;04950;65;;001;2602363.23757221;5800644.302061519;A;00
05;5;66;016;04950;67;;001;2602363.955744439;5800664.86063559;A;00
05;5;66;016;04950;69;a;001;2602305.9415573427;5800375.576906661;A;00
05;5;66;016;04950;69;;001;2602305.6316015874;5800406.801270558;A;00
05;5;66;016;04950;69;b;001;2602300.3306349698;5800373.4497864405;A;00
05;5;66;016;04950;7;;001;2602349.4587741233;5801085.148895079;A;00
05;5;66;016;04950;74;;001;2601994.776737679;5800164.808642751;A;00
05;5;66;016;04950;8;;001;2602356.7082425086;5801016.3758702455;A;00
05;5;66;016;04950;9;;001;2602382.849178036;5801111.95298296;A;00
05;5;66;016;05210;100;;001;2606954.059173262;5797184.826028498;A;00
05;5;66;016;05210;102;;001;2606969.7682981584;5797097.334743563;A;00
05;5;66;016;05210;110;;001;2606894.493536851;5797063.709642431;A;00
05;5;66;016;05210;112;;001;2606872.91820615;5797054.720724097;A;00
05;5;66;016;05210;118;;001;2606812.2128910176;5797027.1857501725;A;00
05;5;66;016;05210;12;;001;2608004.4266299116;5797579.055123273;A;00
