05;9;74;016;02552;18;;001;2655970.9761406933;5721091.397275128;A;00
05;9;74;016;02552;2;;001;2655908.5528518027;5720875.4704232365;A;00
05;9;74;016;02552;4;;001;2655919.956003607;5720908.436659312;A;00
05;9;74;016;02552;50;;001;2656228.020599431;5721554.4464465855;A;00
05;9;74;016;02552;8;;001;2655885.7275874577;5721030.716767838;A;00
05;9;74;016;02701;1;;001;2663674.7275333065;5723879.150700996;A;00
05;9;74;016;02701;10;;001;2663587.487367056;5723875.213613718;A;00
05;9;74;016;02701;11;;001;2663574.891533505;5723836.831627373;A;00
05;9;74;016;02701;12;;001;2663568.4040910704;5723868.969087748;A;00
05;9;74;016;02701;13;;001;2663555.5868231826;5723830.564987154;A;00
05;9;74;016;02701;13;a;001;2663547.965867533;5723828.741526386;A;00
05;9;74;016;02701;14;;001;2663545.170875044;5723852.256155685;A;00
05;9;74;016;02701;15;;001;2663532.2696235552;5723823.233093508;A;00
05;9;74;016;02701;16;;001;2663523.742231522;5723845.1280516125;A;00
05;9;74;016;02701;17;;001;2663513.436613258;5723809.654523006;A;00
05;9;74;016;02701;18;;001;2663505.50663464;5723838.923367529;A;00
05;9;74;016;02701;19;;001;2663494.4153212765;5723806.996082197;A;00
05;9;74;016;02701;20;;001;2663485.2248233967;5723832.549478314;A;00
05;9;74;016;02701;22;;001;2663465.3732992727;5723830.182425199;A;00
05;9;74;016;02701;3;;001;2663658.3538251095;5723873.164730845;A;00
05;9;74;016;02701;4;;001;2663649.773672799;5723894.612846984;A;00
05;9;74;016;02701;5;;001;2663639.716298467;5723866.626035745;A;00
05;9;74;016;02701;6;;001;2663630.6664680126;5723887.195525116;A;00
05;9;74;016;02701;7;;001;2663621.996320698;5723853.868383136;A;00
05;9;74;016;02701;8;;001;2663608.108848934;5723881.2429131735;A;00
05;9;74;016;02701;9;;001;2663600.97925008;5723844.474663725;A;00
05;9;74;016;02001;11;;001;2661363.8240662916;5723094.131900013;A;00
05;9;74;016;02001;12;;001;2661366.675720657;5723072.623925753;A;00
05;9;74;016;02001;13;;001;2661341.4422599413;5723096.387222821;A;00
05;9;74;016;02001;14;;001;2661345.698920465;5723066.935716536;A;00
05;9;74;016;02001;15;;001;2661282.8213182255;5723080.252797042;A;00
05;9;74;016;02001;16;;001;2661305.298426483;5723054.127818952;A;00
05;9;74;016;02001;17;;001;2661259.537379929;5723072.531833865;A;00
05;9;74;016;02001;18;;001;2661283.5967828953;5723054.064494912;A;00
05;9;74;016;02001;19;;001;2661233.225538058;5723078.590767204;A;00
05;9;74;016;02001;2;;001;2661468.1580765727;5723092.275977897;A;00
05;9;74;016;02001;20;;001;2661264.447404631;5723045.777271985;A;00
05;9;74;016;02001;22;;001;2661247.7363325744;5723046.422753188;A;00
05;9;74;016;02018;1;;001;2661186.016898885;5722746.9113493115;A;00
05;9;74;016;02018;10;;001;2661158.528240501;5722676.397819599;A;00
05;9;74;016;02018;11;;001;2661207.2422871147;5722683.773328544;A;00
05;9;74;016;02018;12;;001;2661184.6334304665;5722647.21094799;A;00
05;9;74;016;02018;13;;001;2661225.6667597764;5722686.058587247;A;00
05;9;74;016;02018;14;;001;2661191.1187675325;5722632.2079995265;A;00
05;9;74;016;02018;15;;001;2661209.468150444;5722654.946491538;A;00
05;9;74;016;02018;16;;001;2661170.7730976264;5722629.636502218;A;00
05;9;74;016;02018;17;;001;2661214.1978235235;5722635.627917349;A;00
05;9;74;016;02018;19;;001;2661230.288691517;5722638.3771597585;A;00
05;9;74;016;02018;2;;001;2661165.6563701443;5722726.92957511;A;00
05;9;74;016;02018;21;;001;2661219.108436449;5722608.272457721;A;00
05;9;74;016;02018;24;;001;2661241.3119692234;5722377.92347938;A;00
05;9;74;016;02018;25;a;001;2661225.2603723137;5722575.933282993;A;00
05;9;74;016;02018;25;;001;2661224.4031736804;5722582.537234257;A;00
05;9;74;016;02018;26;;001;2661262.2961121504;5722382.262847109;A;00
05;9;74;016;02018;27;;001;2661218.9016100597;5722560.209377211;A;00
05;9;74;016;02018;28;;001;2661278.2694851723;5722384.117880198;A;00
05;9;74;016;02018;29;;001;2661230.1081564864;5722555.641059524;A;00
05;9;74;016;02018;3;;001;2661194.542846463;5722748.352286962;A;00
05;9;74;016;02018;31;;001;2661247.181888278;5722559.308016628;A;00
05;9;74;016;02018;33;;001;2661224.1245124405;5722530.395961429;A;00
05;9;74;016;02018;35;;001;2661246.879540974;5722523.321505569;A;00
05;9;74;016;02018;37;;001;2661254.075083135;5722524.869025743;A;00
05;9;74;016;02018;39;;001;2661226.8205193174;5722513.260308243;A;00
05;9;74;016;02018;4;;001;2661178.2243402433;5722707.3601452;A;00
05;9;74;016;02018;41;;001;2661232.3970449013;5722481.567517494;A;00
05;9;74;016;02018;43;;001;2661234.0194198;5722474.719578259;A;00
05;9;74;016;02018;45;;001;2661257.6421558545;5722474.608371105;A;00
05;9;74;016;02018;47;;001;2661264.721957673;5722475.779565752;A;00
05;9;74;016;02018;49;;001;2661241.286202999;5722446.984176756;A;00
05;9;74;016;02018;5;;001;2661212.5310132783;5722751.555059508;A;00
05;9;74;016;02018;51;;001;2661260.357641552;5722450.537893229;A;00
05;9;74;016;02018;51;a;001;2661267.023616365;5722451.665045152;A;00
05;9;74;016;02018;53;a;001;2661254.060740646;5722415.949637974;A;00
05;9;74;016;02018;53;;001;2661245.9352995222;5722414.364922336;A;00
05;9;74;016;02018;55;;001;2661272.830767307;5722417.137364796;A;00
05;9;74;016;02018;6;;001;2661155.1320950324;5722705.602222739;A;00
