05;9;70;044;01600;1;a;001;2647113.1681756824;5637033.168044471;A;00
05;9;70;044;01600;1;;001;2647114.6180861685;5637066.4617137145;A;00
05;9;70;044;01600;10;;001;2647014.370096834;5636940.449341293;A;00
05;9;70;044;01600;12;;001;2646989.920981888;5636927.858045603;A;00
05;9;70;044;01600;13;;001;2647002.659734797;5636909.957316908;A;00
05;9;70;044;01600;14;;001;2646961.900450283;5636922.715509009;A;00
05;9;70;044;01600;15;;001;2646978.575499234;5636901.5708708735;A;00
05;9;70;044;01600;16;;001;2646939.2621184043;5636915.68869354;A;00
05;9;70;044;01600;17;;001;2646950.5900359456;5636893.126020618;A;00
05;9;70;044;01600;19;;001;2646913.6556220707;5636884.486721297;A;00
05;9;70;044;01600;3;;001;2647106.719760352;5637002.173823768;A;00
05;9;70;044;01600;4;;001;2647077.705873769;5636992.544516144;A;00
05;9;70;044;01600;5;;001;2647092.1338900416;5636969.448876595;A;00
05;9;70;044;01600;6;;001;2647059.4209532565;5636971.221832045;A;00
05;9;70;044;01600;7;;001;2647080.8519816105;5636940.808886179;A;00
05;9;70;044;01600;8;;001;2647044.8807603545;5636954.350516908;A;00
05;9;70;044;01600;8;a;001;2647036.1630524877;5636947.948532491;A;00
05;9;70;044;01600;9;;001;2647054.784769861;5636927.891451184;A;00
05;9;70;044;01601;1;;001;2647521.591246837;5637372.784803418;A;00
05;9;70;044;01601;10;;001;2647866.5791770373;5637519.949122628;A;00
05;9;70;044;01601;11;;001;2647898.468286815;5637529.43102462;A;00
05;9;70;044;01601;12;;001;2647938.8153702496;5637538.302323029;A;00
05;9;70;044;01601;2;;001;2647575.363243726;5637386.912470273;A;00
05;9;70;044;01601;3;;001;2647607.949934847;5637406.924804657;A;00
05;9;70;044;01601;4;a;001;2647680.0943093714;5637445.792748228;A;00
05;9;70;044;01601;5;;001;2647710.329962766;5637462.199493843;A;00
05;9;70;044;01601;6;;001;2647734.2919511436;5637471.919997398;A;00
05;9;70;044;01601;7;;001;2647768.4126301548;5637480.160667981;A;00
05;9;70;044;01601;7;a;001;2647793.389873642;5637497.3521403745;A;00
05;9;70;044;01601;9;;001;2647802.791440983;5637480.917038723;A;00
05;9;70;044;01601;9;b;001;2647827.2263754033;5637505.217743748;A;00
05;9;70;044;01601;9;a;001;2647841.612201428;5637510.783618561;A;00
05;9;70;044;01602;1;;001;2647559.728461193;5637510.880312429;A;00
05;9;70;044;01602;2;;001;2647568.512866921;5637530.424958549;A;00
05;9;70;044;01602;3;;001;2647549.8219881468;5637530.4984795675;A;00
05;9;70;044;01602;4;;001;2647553.616602416;5637560.283345314;A;00
05;9;70;044;01602;5;;001;2647541.0270430325;5637547.358788999;A;00
05;9;70;044;01602;6;;001;2647552.2499934924;5637579.148024996;A;00
05;9;70;044;01602;7;;001;2647526.7985210065;5637569.904750217;A;00
05;9;70;044;01602;8;;001;2647535.9906394365;5637592.501334836;A;00
05;9;70;044;01602;9;;001;2647513.913030762;5637583.997054161;A;00
05;9;70;044;01940;1;;001;2648369.022607248;5632943.142960093;A;00
05;9;70;044;01940;10;;001;2648315.600871606;5633011.35240817;A;00
05;9;70;044;01940;11;;001;2648254.233582711;5633008.31583714;A;00
05;9;70;044;01940;12;;001;2648300.116546872;5633027.944247742;A;00
05;9;70;044;01940;14;;001;2648289.9042760353;5633037.942426944;A;00
05;9;70;044;01940;2;a;001;2648336.773376077;5632968.800863287;A;00
05;9;70;044;01940;2;;001;2648352.886334916;5632953.6455858;A;00
05;9;70;044;01940;3;;001;2648341.943924581;5632931.867341539;A;00
05;9;70;044;01940;4;a;001;2648317.3341515185;5632912.595341464;A;00
05;9;70;044;01940;4;;001;2648323.549932957;5632948.520255944;A;00
05;9;70;044;01940;5;;001;2648309.0701397904;5632987.076510771;A;00
05;9;70;044;01940;6;a;001;2648344.170400756;5632980.6750213755;A;00
05;9;70;044;01940;6;;001;2648350.397656219;5632975.219746159;A;00
05;9;70;044;01940;7;;001;2648295.9326306283;5633000.058339595;A;00
