05;3;34;036;05000;1;;001;2509046.7733737924;5632157.66032639;A;00
05;3;34;036;05000;10;;001;2509011.7590202903;5632138.232573649;A;00
05;3;34;036;05000;10;a;001;2509006.280306748;5632120.224142049;A;00
05;3;34;036;05000;100;;001;2508630.919273872;5631327.945737055;A;00
05;3;34;036;05000;101;;001;2508686.6455093073;5631403.061220906;A;00
05;3;34;036;05000;102;;001;2508628.268387849;5631321.098193046;A;00
05;3;34;036;05000;103;;001;2508684.0638908576;5631395.24779244;A;00
05;3;34;036;05000;104;;001;2508624.237728011;5631310.476920334;A;00
05;3;34;036;05000;105;;001;2508680.0366942463;5631383.827081392;A;00
05;3;34;036;05000;106;;001;2508621.526271816;5631303.2236264;A;00
05;3;34;036;05000;107;;001;2508677.156384149;5631375.508163265;A;00
05;3;34;036;05000;108;;001;2508613.3891390883;5631281.4085941175;A;00
05;3;34;036;05000;109;;001;2508672.5928754155;5631362.55858037;A;00
05;3;34;036;05000;109;a;001;2508685.4783817055;5631370.65556145;A;00
05;3;34;036;05000;11;;001;2509025.1106726103;5632086.3413447;A;00
05;3;34;036;05000;111;;001;2508669.982648665;5631355.178302633;A;00
05;3;34;036;05000;112;a;001;2508588.834526398;5631190.547456526;A;00
05;3;34;036;05000;112;;001;2508597.8993907394;5631206.25276319;A;00
05;3;34;036;05000;113;;001;2508664.223325014;5631338.508498225;A;00
05;3;34;036;05000;114;a;001;2508610.899076985;5631156.662964924;A;00
05;3;34;036;05000;114;;001;2508607.148120628;5631168.615253456;A;00
05;3;34;036;05000;114;b;001;2508613.1161258463;5631136.848756891;A;00
05;3;34;036;05000;115;;001;2508661.813805201;5631331.557678453;A;00
05;3;34;036;05000;116;;001;2508611.4098472623;5631128.426437503;A;00
05;3;34;036;05000;117;;001;2508656.1637488077;5631316.336351926;A;00
05;3;34;036;05000;118;;001;2508595.2578012953;5631115.137128927;A;00
05;3;34;036;05000;119;;001;2508653.1040536882;5631308.565546372;A;00
05;3;34;036;05000;12;;001;2509002.6127758343;5632108.178548184;A;00
05;3;34;036;05000;120;;001;2508567.0489362036;5631092.221411447;A;00
05;3;34;036;05000;120;b;001;2508544.514957296;5631067.093512281;A;00
05;3;34;036;05000;120;a;001;2508553.4163587913;5631075.7631252995;A;00
05;3;34;036;05000;121;;001;2508647.3939059293;5631293.764083001;A;00
05;3;34;036;05000;122;a;001;2508531.8640321703;5631051.744880419;A;00
05;3;34;036;05000;122;;001;2508520.3829155234;5631028.835321844;A;00
05;3;34;036;05000;123;;001;2508636.758185759;5631266.180462959;A;00
05;3;34;036;05000;124;a;001;2508495.2478836766;5631011.938737327;A;00
05;3;34;036;05000;124;b;001;2508490.2560824705;5631007.239704007;A;00
05;3;34;036;05000;124;;001;2508513.572400384;5631020.574894753;A;00
05;3;34;036;05000;125;;001;2508633.278615128;5631256.970578884;A;00
05;3;34;036;05000;126;;001;2508485.5027549793;5631002.779524062;A;00
05;3;34;036;05000;127;;001;2508630.5468095588;5631248.51859889;A;00
05;3;34;036;05000;128;;001;2508480.513289635;5630986.076980266;A;00
05;3;34;036;05000;129;;001;2508628.556505829;5631241.569803519;A;00
05;3;34;036;05000;13;a;001;2509016.665300162;5632059.011740923;A;00
05;3;34;036;05000;13;;001;2509021.1516012815;5632073.540368586;A;00
05;3;34;036;05000;130;;001;2508474.223174089;5630980.377520202;A;00
05;3;34;036;05000;131;;001;2508627.5425616163;5631233.15159425;A;00
05;3;34;036;05000;133;;001;2508626.6592099513;5631218.834453022;A;00
05;3;34;036;05000;135;;001;2508626.4392167674;5631210.874807883;A;00
05;3;34;036;05000;136;;001;2508170.188329746;5630542.997085651;A;00
05;3;34;036;05000;137;;001;2508625.386281753;5631204.721641726;A;00
05;3;34;036;05000;137;a;001;2508627.525040848;5631195.282700942;A;00
05;3;34;036;05000;139;;001;2508632.867007007;5631178.4815263115;A;00
05;3;34;036;05000;14;;001;2508999.2162184548;5632097.049617727;A;00
05;3;34;036;05000;140;;001;2508149.656549539;5630505.977084185;A;00
05;3;34;036;05000;141;;001;2508635.2283709105;5631171.002029274;A;00
05;3;34;036;05000;142;;001;2508147.0161365923;5630501.137431139;A;00
05;3;34;036;05000;143;;001;2508641.180029041;5631155.081238962;A;00
05;3;34;036;05000;145;;001;2508641.838908961;5631146.943147696;A;00
05;3;34;036;05000;148;;001;2508086.9033268937;5630392.2081876015;A;00
05;3;34;036;05000;149;g;001;2508618.1740030483;5631082.5321236355;A;00
05;3;34;036;05000;149;;001;2508628.015758381;5631093.869833601;A;00
05;3;34;036;05000;149;a;001;2508632.540257277;5631089.479375873;A;00
05;3;34;036;05000;149;b;001;2508636.8728249497;5631085.2562456895;A;00
05;3;34;036;05000;149;c;001;2508641.5754408697;5631080.422701003;A;00
05;3;34;036;05000;149;d;001;2508631.6962304115;5631070.179255793;A;00
05;3;34;036;05000;149;e;001;2508627.14629571;5631074.727794691;A;00
05;3;34;036;05000;149;f;001;2508622.4919587136;5631078.348428709;A;00
05;3;34;036;05000;15;;001;2509014.4317147112;5632051.819867927;A;00
05;3;34;036;05000;151;;001;2508603.5970657617;5631059.66189226;A;00
05;3;34;036;05000;153;b;001;2508571.462612263;5631020.730315431;A;00
05;3;34;036;05000;153;a;001;2508582.784705274;5631031.051390906;A;00
05;3;34;036;05000;153;;001;2508594.9954201914;5631042.284199412;A;00
05;3;34;036;05000;155;;001;2508546.3291242057;5631019.0667171925;A;00
05;3;34;036;05000;156;;001;2507875.2494013966;5630102.960421737;A;00
05;3;34;036;05000;157;;001;2508542.1460426482;5631012.689312224;A;00
05;3;34;036;05000;159;;001;2508537.157589919;5631006.282188681;A;00
05;3;34;036;05000;16;;001;2508997.438370755;5632091.202218048;A;00
05;3;34;036;05000;161;;001;2508532.705108158;5631000.230080152;A;00
05;3;34;036;05000;163;;001;2508514.8416627445;5630983.102553894;A;00
05;3;34;036;05000;165;;001;2508505.4602434738;5630973.68592307;A;00
05;3;34;036;05000;17;;001;2509011.8425700325;5632043.428694162;A;00
05;3;34;036;05000;18;;001;2508994.5135853672;5632081.589536194;A;00
05;3;34;036;05000;19;;001;2509008.6729340334;5632033.167603568;A;00
05;3;34;036;05000;2;;001;2509025.8939336305;5632184.464820336;A;00
05;3;34;036;05000;20;;001;2508990.8565391134;5632069.581396665;A;00
05;3;34;036;05000;209;;001;2508295.2075800123;5630704.341997181;A;00
05;3;34;036;05000;21;;001;2508996.808239733;5631989.358299916;A;00
05;3;34;036;05000;211;;001;2508286.9591456437;5630689.600576011;A;00
05;3;34;036;05000;22;;001;2508970.721820299;5632004.4709597;A;00
05;3;34;036;05000;221;;001;2508021.3461070107;5630216.190076242;A;00
05;3;34;036;05000;223;;001;2508015.837966654;5630205.085539673;A;00
05;3;34;036;05000;23;;001;2508989.8214731044;5631971.10246364;A;00
05;3;34;036;05000;24;;001;2508967.98367508;5631996.101754336;A;00
05;3;34;036;05000;24;a;001;2508964.613517929;5631985.43123025;A;00
05;3;34;036;05000;243;;001;2507923.734040969;5630004.547418055;A;00
05;3;34;036;05000;245;;001;2507918.624154536;5629994.108535765;A;00
05;3;34;036;05000;25;;001;2508998.0514348377;5631940.7597871795;A;00
05;3;34;036;05000;26;;001;2508961.8542065592;5631973.814828604;A;00
05;3;34;036;05000;26;b;001;2508954.792896941;5631950.6454327395;A;00
05;3;34;036;05000;26;a;001;2508958.819293136;5631963.858431653;A;00
05;3;34;036;05000;27;a;001;2508974.1322171153;5631882.538659489;A;00
