05;7;66;020;06784;1;;001;2697352.0175608164;5759588.878401923;A;00
05;7;66;020;06784;10;;001;2697307.414391508;5759585.706370692;A;00
05;7;66;020;06784;14;;001;2697281.8634882686;5759597.063287418;A;00
05;7;66;020;06784;16;;001;2697265.9516631146;5759606.78249269;A;00
05;7;66;020;06784;2;;001;2697368.972123435;5759548.965118913;A;00
05;7;66;020;06784;3;;001;2697333.7020908655;5759597.444599117;A;00
05;7;66;020;06784;4;;001;2697352.9001351967;5759563.85163805;A;00
05;7;66;020;06784;5;;001;2697317.422135417;5759612.734238373;A;00
05;7;66;020;06784;6;;001;2697331.47865401;5759574.327165845;A;00
05;7;66;020;06501;1;;001;2698547.442847237;5762728.927212793;A;00
05;7;66;020;06501;10;;001;2698652.8646748387;5762699.217628446;A;00
05;7;66;020;06501;11;;001;2698599.256578157;5762701.992048576;A;00
05;7;66;020;06501;13;;001;2698647.916550645;5762660.360463084;A;00
05;7;66;020;06501;14;d;001;2698779.673408911;5762625.302918256;A;00
05;7;66;020;06501;15;;001;2698651.4650674127;5762656.129388133;A;00
05;7;66;020;06501;17;;001;2698653.9398381934;5762649.978738874;A;00
05;7;66;020;06501;18;;001;2698704.0361075075;5762632.882784533;A;00
05;7;66;020;06501;19;;001;2698657.4747582665;5762645.276287591;A;00
05;7;66;020;06501;2;;001;2698561.839626615;5762763.433249763;A;00
05;7;66;020;06501;20;;001;2698720.814104957;5762614.588597942;A;00
05;7;66;020;06501;21;;001;2698658.396259799;5762636.616280643;A;00
05;7;66;020;06501;22;;001;2698737.2058892744;5762587.669563718;A;00
05;7;66;020;06501;23;;001;2698717.75823339;5762579.541000417;A;00
05;7;66;020;06501;25;;001;2698702.161461247;5762565.074175824;A;00
05;7;66;020;06501;28;;001;2698812.3205156736;5762603.20815877;A;00
05;7;66;020;06501;3;;001;2698553.4079685174;5762725.2196440175;A;00
05;7;66;020;06501;34;;001;2698846.5567477746;5762640.357454562;A;00
05;7;66;020;06501;36;;001;2698880.176714431;5762649.729268219;A;00
05;7;66;020;06501;5;;001;2698559.188713113;5762721.513478602;A;00
05;7;66;020;06501;7;;001;2698565.4993853373;5762718.365118178;A;00
05;7;66;020;06501;8;;001;2698642.6832692395;5762723.76749548;A;00
05;7;66;020;06501;9;;001;2698571.3319068872;5762714.618015423;A;00
05;7;66;020;06501;9;b;001;2698521.371556989;5762698.0683415495;A;00
05;7;66;020;06501;9;d;001;2698541.6374946535;5762701.176950284;A;00
05;7;66;020;06501;9;a;001;2698532.8496771595;5762684.668216926;A;00
05;7;66;020;06501;9;c;001;2698546.885495274;5762695.209917249;A;00
05;7;66;020;06502;13;;001;2702924.540949513;5763530.722436325;A;00
05;7;66;020;06502;15;;001;2702914.999795157;5763515.933268537;A;00
05;7;66;020;06502;17;;001;2703087.909499452;5763710.786613904;A;00
05;7;66;020;06502;19;;001;2702887.0996293095;5763445.89561409;A;00
05;7;66;020;06503;1;;001;2698604.507455892;5760835.5777162835;A;00
05;7;66;020;06503;10;a;001;2698728.0104513;5760777.104370448;A;00
05;7;66;020;06503;10;b;001;2698731.5196646354;5760781.687894516;A;00
05;7;66;020;06503;10;d;001;2698739.104515305;5760791.281019295;A;00
05;7;66;020;06503;10;c;001;2698735.5742846355;5760786.866922053;A;00
05;7;66;020;06503;11;b;001;2698766.114714465;5760717.2959118;A;00
05;7;66;020;06503;11;a;001;2698760.710748728;5760721.727918983;A;00
05;7;66;020;06503;11;d;001;2698775.763662137;5760708.40709965;A;00
05;7;66;020;06503;11;c;001;2698771.131850538;5760712.673636379;A;00
05;7;66;020;06503;12;b;001;2698758.526688132;5760766.415258407;A;00
05;7;66;020;06503;12;a;001;2698754.0768862334;5760760.787170683;A;00
05;7;66;020;06503;12;c;001;2698762.9839472855;5760770.867619048;A;00
05;7;66;020;06503;13;b;001;2698794.0738593163;5760689.731221694;A;00
05;7;66;020;06503;13;d;001;2698803.690361522;5760680.876128437;A;00
05;7;66;020;06503;13;a;001;2698789.1385046435;5760694.750555062;A;00
05;7;66;020;06503;13;c;001;2698799.054782241;5760684.991249124;A;00
05;7;66;020;06503;14;b;001;2698780.148849338;5760745.2826006375;A;00
