05;1;54;048;50100;1;;001;2533446.271099346;5700740.954889897;A;00
05;1;54;048;50100;11;;001;2533432.271746239;5700845.455863538;A;00
05;1;54;048;50100;13;;001;2533428.772008959;5700865.155750619;A;00
05;1;54;048;50100;15;;001;2533420.871789453;5700884.456094218;A;00
05;1;54;048;50100;17;;001;2533419.172124824;5700902.556294277;A;00
05;1;54;048;50100;3;;001;2533443.1715662736;5700761.855214997;A;00
05;1;54;048;50100;4;;001;2533462.3713669702;5700767.055950696;A;00
05;1;54;048;50100;5;;001;2533440.071228434;5700782.555331879;A;00
05;1;54;048;50100;7;;001;2533436.971690965;5700803.455655807;A;00
05;1;54;048;50100;8;;001;2533456.0716602206;5700809.456005701;A;00
05;1;54;048;50100;9;;001;2533433.7717729295;5700824.656130816;A;00
05;1;54;048;50001;1;;001;2532927.1815396384;5704086.561998187;A;00
05;1;54;048;50001;2;;001;2532908.5808685594;5704087.061451963;A;00
05;1;54;048;50001;3;;001;2532923.981730446;5704106.262087188;A;00
05;1;54;048;50001;4;;001;2532907.5814523413;5704103.161541626;A;00
05;1;54;048;50001;5;;001;2532924.0815094835;5704123.161904193;A;00
05;1;54;048;50001;6;;001;2532900.5816181037;5704117.362166141;A;00
05;1;54;048;50001;6;a;001;2532896.954522833;5704117.799962125;A;00
05;1;54;048;50001;7;;001;2532917.2813198697;5704138.962102004;A;00
05;1;54;048;50001;8;;001;2532898.3814008282;5704134.261760474;A;00
05;1;54;048;50001;9;;001;2532867.285753975;5704120.5319482535;A;00
05;1;54;048;50002;10;;001;2532600.080031955;5703738.960817408;A;00
05;1;54;048;50002;11;;001;2532543.7664061547;5703746.739770776;A;00
05;1;54;048;50002;12;;001;2532580.979711808;5703735.560441895;A;00
05;1;54;048;50002;13;a;001;2532497.6832874636;5703743.860533517;A;00
05;1;54;048;50002;13;;001;2532515.374797613;5703745.663810521;A;00
05;1;54;048;50002;14;;001;2532570.080069712;5703733.660300802;A;00
05;1;54;048;50002;15;;001;2532482.9902639496;5703741.864918589;A;00
05;1;54;048;50002;16;;001;2532541.879247901;5703728.760833434;A;00
05;1;54;048;50002;17;;001;2532466.9228396686;5703740.289368453;A;00
05;1;54;048;50002;17;b;001;2532423.410418191;5703737.472491886;A;00
05;1;54;048;50002;17;a;001;2532447.777993425;5703736.461798956;A;00
05;1;54;048;50002;18;;001;2532531.77976145;5703720.160644982;A;00
05;1;54;048;50002;19;;001;2532408.8782197973;5703727.160240243;A;00
05;1;54;048;50002;2;;001;2532640.4798448067;5703743.4606543565;A;00
05;1;54;048;50002;20;b;001;2532463.6094743493;5703705.025994179;A;00
05;1;54;048;50002;20;d;001;2532485.098292109;5703628.685898893;A;00
05;1;54;048;50002;20;a;001;2532474.583689196;5703708.0121317;A;00
05;1;54;048;50002;20;c;001;2532490.504588589;5703645.344837208;A;00
05;1;54;048;50002;21;;001;2532390.677882091;5703733.959594946;A;00
05;1;54;048;50002;22;;001;2532432.3786227605;5703709.559608447;A;00
05;1;54;048;50002;23;;001;2532376.4775831513;5703726.659557442;A;00
05;1;54;048;50002;25;;001;2532366.57842243;5703725.15974906;A;00
05;1;54;048;50002;27;;001;2532340.3776046517;5703729.360115979;A;00
05;1;54;048;50002;3;;001;2532622.8033853876;5703770.266881308;A;00
05;1;54;048;50002;4;;001;2532625.9803291787;5703743.360614579;A;00
05;1;54;048;50002;5;;001;2532608.3806446856;5703761.361325108;A;00
05;1;54;048;50002;6;;001;2532616.979945144;5703741.86062137;A;00
05;1;54;048;50002;7;;001;2532572.1823897264;5703818.161906504;A;00
05;1;54;048;50002;8;;001;2532609.479648039;5703740.56125177;A;00
05;1;54;048;50101;14;a;001;2535487.568714342;5699297.843712423;A;00
05;1;54;048;50101;14;;001;2535481.0681194263;5699279.447338962;A;00
05;1;54;048;50101;15;;001;2535500.9683632874;5699240.446616866;A;00
05;1;54;048;50101;16;;001;2535484.9462375175;5699307.007438516;A;00
05;1;54;048;50101;17;;001;2535502.0041886754;5699260.502730277;A;00
05;1;54;048;50101;18;;001;2535478.9673722084;5699327.2465313105;A;00
05;1;54;048;50101;20;;001;2535478.766714067;5699334.14640754;A;00
05;1;54;048;50101;21;;001;2535502.867310809;5699309.346190086;A;00
05;1;54;048;50101;22;;001;2535476.6672901846;5699354.946819442;A;00
05;1;54;048;50101;23;;001;2535500.8672671877;5699329.846408221;A;00
05;1;54;048;50101;25;;001;2535500.167044745;5699346.446397354;A;00
05;1;54;048;50101;26;;001;2535476.5662184167;5699381.546163383;A;00
05;1;54;048;50101;27;;001;2535500.2665046067;5699364.146096558;A;00
05;1;54;048;50101;28;;001;2535471.7670351947;5699405.946223465;A;00
05;1;54;048;50101;29;;001;2535502.56606283;5699385.945488267;A;00
05;1;54;048;50101;30;;001;2535448.968869487;5699436.748045438;A;00
05;1;54;048;50101;31;;001;2535502.764375922;5699404.945383062;A;00
05;1;54;048;50101;35;;001;2535506.5952967317;5699470.393011186;A;00
05;1;54;048;50101;37;;001;2535506.669102031;5699491.84497479;A;00
05;1;54;048;50101;39;;001;2535506.2701252764;5699509.54426882;A;00
05;1;54;048;50101;41;;001;2535508.371192987;5699533.7446578415;A;00
05;1;54;048;50101;43;;001;2535507.372566779;5699551.544490679;A;00
05;1;54;048;50101;43;a;001;2535510.972643113;5699566.5441272305;A;00
05;1;54;048;50101;45;;001;2535509.173400571;5699581.044268315;A;00
05;1;54;048;50101;45;a;001;2535512.7736117984;5699591.644025838;A;00
05;1;54;048;50101;47;;001;2535510.3753258823;5699614.1437053755;A;00
05;1;54;048;50101;49;;001;2535510.476156182;5699642.043470948;A;00
05;1;54;048;50101;51;;001;2535512.7776757497;5699667.042775488;A;00
05;1;54;048;50101;53;;001;2535512.6785735055;5699687.242556491;A;00
05;1;54;048;50101;55;;001;2535515.179047582;5699703.942678645;A;00
05;1;54;048;50101;57;;001;2535512.4852300226;5699726.546350223;A;00
05;1;54;048;50101;59;;001;2535571.1510672816;5699725.05593079;A;00
05;1;54;048;50101;6;;001;2535482.369021766;5699219.047277496;A;00
05;1;54;048;50101;61;;001;2535508.28328866;5699779.040672296;A;00
05;1;54;048;50058;9;;001;2532061.1750828987;5704607.36234204;A;00
05;1;54;048;50003;1;a;001;2532661.5795284943;5703388.959547494;A;00
05;1;54;048;50003;1;;001;2532657.5792475203;5703396.058864747;A;00
05;1;54;048;50003;3;;001;2532672.179924677;5703372.1591423;A;00
05;1;54;048;50003;4;;001;2532647.686398545;5703391.816945372;A;00
05;1;54;048;50003;7;;001;2532686.057509154;5703303.057468909;A;00
05;1;54;048;50147;1;;001;2535726.764769911;5699348.2409038;A;00
05;1;54;048;50147;8;a;001;2535833.1675682394;5699470.548230163;A;00
05;1;54;048;50147;8;b;001;2535832.167070686;5699454.246848191;A;00
05;1;54;048;50102;1;;001;2532980.567477586;5700639.353772264;A;00
05;1;54;048;50103;1;;001;2535523.8280180837;5699446.370317249;A;00
05;1;54;048;50103;10;;001;2535578.267912252;5699535.943243259;A;00
05;1;54;048;50103;11;;001;2535560.7696867497;5699556.943397313;A;00
05;1;54;048;50103;12;;001;2535585.268645318;5699561.942829004;A;00
05;1;54;048;50103;13;;001;2535568.870863229;5699584.543449058;A;00
05;1;54;048;50103;16;;001;2535603.978491317;5699590.6592032835;A;00
05;1;54;048;50103;2;;001;2535551.064680595;5699434.142602412;A;00
05;1;54;048;50103;3;a;001;2535549.4666550998;5699491.142521087;A;00
05;1;54;048;50103;3;;001;2535547.866424094;5699484.543177755;A;00
05;1;54;048;50103;5;;001;2535555.6670148047;5699506.142617642;A;00
05;1;54;048;50103;6;;001;2535567.364937971;5699482.142341195;A;00
05;1;54;048;50103;7;;001;2535555.7673736764;5699514.342969433;A;00
05;1;54;048;50103;8;;001;2535572.866692149;5699502.442519026;A;00
05;1;54;048;50149;10;;001;2533538.3710161354;5700487.055445347;A;00
05;1;54;048;50149;11;;001;2533553.9703229386;5700473.655481198;A;00
05;1;54;048;50149;12;;001;2533525.170887216;5700473.955504557;A;00
05;1;54;048;50149;13;;001;2533534.570992205;5700447.65543908;A;00
05;1;54;048;50149;14;;001;2533518.7707204157;5700455.555372197;A;00
05;1;54;048;50149;15;;001;2533533.6709116506;5700428.95525341;A;00
05;1;54;048;50149;16;;001;2533518.7710982203;5700438.255281045;A;00
05;1;54;048;50149;17;;001;2533546.3715731865;5700406.155387229;A;00
05;1;54;048;50149;18;;001;2533518.770416472;5700419.955273494;A;00
05;1;54;048;50149;19;;001;2533564.736180323;5700401.623390418;A;00
05;1;54;048;50149;2;;001;2533576.726091653;5700541.697688951;A;00
05;1;54;048;50149;20;;001;2533518.770614353;5700399.65555596;A;00
05;1;54;048;50149;21;;001;2533583.670905499;5700397.955491599;A;00
05;1;54;048;50149;22;;001;2533512.071150867;5700382.355132308;A;00
05;1;54;048;50149;23;;001;2533609.671026003;5700401.75541704;A;00
05;1;54;048;50149;24;;001;2533534.6222948013;5700387.790260661;A;00
05;1;54;048;50149;25;;001;2533612.171250384;5700427.05589611;A;00
05;1;54;048;50149;26;;001;2533551.9714728305;5700383.955293386;A;00
05;1;54;048;50149;27;;001;2533574.732538685;5700428.814454358;A;00
05;1;54;048;50149;28;;001;2533569.271136708;5700381.255289233;A;00
05;1;54;048;50149;29;;001;2533574.970582091;5700444.155601758;A;00
05;1;54;048;50149;3;;001;2533595.5715583735;5700522.355454672;A;00
05;1;54;048;50149;30;;001;2533586.1712304656;5700378.756099079;A;00
05;1;54;048;50149;31;;001;2533607.5713183912;5700449.155853666;A;00
05;1;54;048;50149;32;;001;2533603.471994572;5700375.956051425;A;00
05;1;54;048;50149;33;;001;2533601.770695072;5700471.955257262;A;00
05;1;54;048;50149;34;;001;2533620.97175247;5700371.25549069;A;00
05;1;54;048;50149;36;;001;2533639.0719537227;5700375.055942907;A;00
05;1;54;048;50149;38;;001;2533628.2718215096;5700389.555388988;A;00
05;1;54;048;50149;4;;001;2533577.7089810693;5700532.611998477;A;00
05;1;54;048;50149;40;;001;2533627.971667423;5700408.455612903;A;00
05;1;54;048;50149;42;;001;2533628.7708055037;5700425.955625419;A;00
05;1;54;048;50149;44;;001;2533626.771226466;5700443.755302631;A;00
05;1;54;048;50149;46;;001;2533625.32454506;5700461.349439227;A;00
05;1;54;048;50149;48;;001;2533622.862448309;5700478.077240928;A;00
05;1;54;048;50149;5;;001;2533597.770784217;5700501.955683935;A;00
05;1;54;048;50149;50;;001;2533620.4714052933;5700492.656074069;A;00
05;1;54;048;50149;6;;001;2533577.7713868525;5700505.055482102;A;00
05;1;54;048;50149;7;;001;2533577.9713914553;5700477.755824574;A;00
05;1;54;048;50149;8;;001;2533555.2710649343;5700496.255481236;A;00
05;1;54;048;50149;9;;001;2533570.811146088;5700478.854596664;A;00
05;1;54;048;50151;1;;001;2532958.6512304624;5701115.830133319;A;00
05;1;54;048;50104;1;;001;2534541.177044169;5700571.856302172;A;00
05;1;54;048;50104;10;;001;2534543.576956277;5700526.655862863;A;00
05;1;54;048;50104;15;;001;2534651.677178376;5700407.0540533215;A;00
05;1;54;048;50104;2;;001;2534253.5726351338;5700151.054819411;A;00
05;1;54;048;50104;3;;001;2534515.9459237587;5700567.5814159075;A;00
05;1;54;048;50104;6;;001;2534640.9864132674;5700644.544057994;A;00
05;1;54;048;50059;1;;001;2532315.7777389465;5704214.861033925;A;00
05;1;54;048;50059;10;;001;2532364.7767808023;5704261.961255145;A;00
05;1;54;048;50059;101;;001;2532298.4768265695;5704329.56189364;A;00
05;1;54;048;50059;103;;001;2532311.976547629;5704344.0615267735;A;00
05;1;54;048;50059;105;;001;2532317.877255034;5704322.761759629;A;00
05;1;54;048;50059;107;;001;2532325.377282993;5704320.161752666;A;00
05;1;54;048;50059;109;;001;2532338.577120923;5704318.761289735;A;00
05;1;54;048;50059;11;;001;2532283.978166639;5704219.961756766;A;00
05;1;54;048;50059;111;;001;2532348.0767510976;5704315.261417589;A;00
05;1;54;048;50059;113;;001;2532359.794595917;5704331.331419749;A;00
05;1;54;048;50059;115;;001;2532365.752704686;5704362.626693913;A;00
05;1;54;048;50059;117;;001;2532350.0192915616;5704368.94263182;A;00
05;1;54;048;50059;119;;001;2532331.034680606;5704366.895111994;A;00
05;1;54;048;50059;12;;001;2532367.8770676814;5704267.56112782;A;00
