05;3;58;044;05605;1;;001;2534325.7156202258;5617485.674062466;A;00
05;3;58;044;05605;11;;001;2534357.35561026;5617358.911884341;A;00
05;3;58;044;05605;12;;001;2534292.9290027767;5617348.327476843;A;00
05;3;58;044;05605;13;a;001;2534339.770812046;5617328.824937311;A;00
05;3;58;044;05605;13;;001;2534363.466547169;5617333.348871409;A;00
05;3;58;044;05605;16;;001;2534295.034555151;5617309.733166026;A;00
05;3;58;044;05605;17;;001;2534344.289712628;5617277.068271743;A;00
05;3;58;044;05605;19;;001;2534340.548418775;5617229.561514377;A;00
05;3;58;044;05605;2;;001;2534298.9477901375;5617459.666469677;A;00
05;3;58;044;05605;21;;001;2534341.2567992397;5617198.642073671;A;00
05;3;58;044;05605;22;;001;2534302.8404916706;5617191.554548765;A;00
05;3;58;044;05605;23;;001;2534352.256966418;5617154.7136294115;A;00
05;3;58;044;05605;24;;001;2534304.739379459;5617187.055684017;A;00
05;3;58;044;05605;25;;001;2534346.3572260546;5617134.740700655;A;00
05;3;58;044;05605;26;;001;2534304.556377517;5617168.812848502;A;00
05;3;58;044;05605;28;;001;2534307.437546795;5617146.162439293;A;00
05;3;58;044;05605;3;;001;2534345.64630753;5617427.236217776;A;00
05;3;58;044;05605;32;;001;2534281.743996603;5617009.968302836;A;00
05;3;58;044;05605;34;;001;2534297.448144236;5616921.76002856;A;00
05;3;58;044;05605;35;;001;2534364.3573548803;5616915.0552589875;A;00
05;3;58;044;05605;37;;001;2534359.2596534984;5616893.616594298;A;00
05;3;58;044;05605;39;;001;2534355.5593922264;5616871.949356096;A;00
05;3;58;044;05605;4;;001;2534297.3122726562;5617439.012740266;A;00
05;3;58;044;05605;40;;001;2534331.059207458;5616826.052913989;A;00
05;3;58;044;05605;42;;001;2534332.4602653384;5616815.961147991;A;00
05;3;58;044;05605;44;;001;2534335.6592417667;5616773.18059308;A;00
05;3;58;044;05605;6;;001;2534287.5183917824;5617413.014927861;A;00
