05;9;70;028;23400;1;;001;2665688.4347446575;5640234.713594867;A;00
05;9;70;028;23400;10;;001;2665587.9074228285;5640288.739496648;A;00
05;9;70;028;23400;11;;001;2665338.7934938795;5640354.7617348;A;00
05;9;70;028;23400;12;;001;2665568.8762960313;5640292.359469375;A;00
05;9;70;028;23400;13;;001;2665318.138435849;5640360.610183482;A;00
05;9;70;028;23400;14;;001;2665551.0014986177;5640283.74763455;A;00
05;9;70;028;23400;15;;001;2665282.1059952783;5640375.962927348;A;00
05;9;70;028;23400;16;;001;2665523.1700584693;5640295.467769083;A;00
05;9;70;028;23400;17;;001;2665253.949488465;5640388.7324411515;A;00
05;9;70;028;23400;18;;001;2665495.2974120774;5640302.092418573;A;00
05;9;70;028;23400;19;;001;2665186.4869993106;5640407.458401216;A;00
05;9;70;028;23400;2;;001;2665667.362832331;5640267.885042218;A;00
05;9;70;028;23400;20;;001;2665473.207038977;5640309.815483584;A;00
05;9;70;028;23400;21;;001;2665162.808428128;5640406.505684839;A;00
05;9;70;028;23400;22;;001;2665451.900625095;5640318.529890989;A;00
05;9;70;028;23400;23;;001;2665014.9554297677;5640379.328844218;A;00
05;9;70;028;23400;24;;001;2665429.959528907;5640328.739822413;A;00
05;9;70;028;23400;25;;001;2664985.0575158834;5640376.106177915;A;00
05;9;70;028;23400;26;;001;2665407.7247084267;5640332.05927103;A;00
05;9;70;028;23400;28;;001;2665373.1121381833;5640361.755641153;A;00
05;9;70;028;23400;3;;001;2665630.742486011;5640246.779070307;A;00
05;9;70;028;23400;30;;001;2665365.380455111;5640368.747477318;A;00
05;9;70;028;23400;32;;001;2665347.009639967;5640384.430720614;A;00
05;9;70;028;23400;34;;001;2665330.01620223;5640379.9329668535;A;00
05;9;70;028;23400;36;;001;2665323.6887732097;5640385.247238361;A;00
05;9;70;028;23400;38;;001;2665297.9215743965;5640390.142691343;A;00
05;9;70;028;23400;4;;001;2665632.11422256;5640265.755850883;A;00
05;9;70;028;23400;40;;001;2665278.4699394805;5640399.868927414;A;00
05;9;70;028;23400;42;;001;2665264.8851290103;5640408.490640292;A;00
05;9;70;028;23400;44;;001;2665180.1747281696;5640426.834810439;A;00
05;9;70;028;23400;46;;001;2665119.0190918474;5640421.317678432;A;00
05;9;70;028;23400;5;;001;2665607.0210273163;5640245.820624303;A;00
05;9;70;028;23400;7;;001;2665556.7649731794;5640267.301396369;A;00
05;9;70;028;23400;8;;001;2665594.4457176034;5640269.0507387435;A;00
05;9;70;028;23400;9;;001;2665363.3385647596;5640346.768918056;A;00
05;9;70;028;23422;1;;001;2665733.367459042;5640225.92416196;A;00
05;9;70;028;23422;11;;001;2665809.7502873144;5640177.379453323;A;00
05;9;70;028;23422;15;;001;2665823.5584367877;5640150.997518257;A;00
05;9;70;028;23422;17;;001;2665848.609859681;5640154.126271611;A;00
05;9;70;028;23422;2;;001;2665698.9657459543;5640275.362437594;A;00
05;9;70;028;23422;3;;001;2665741.2920904974;5640202.116347927;A;00
05;9;70;028;23422;4;;001;2665790.637897404;5640125.65023939;A;00
05;9;70;028;23422;5;;001;2665753.663183828;5640170.040353638;A;00
05;9;70;028;23422;6;;001;2665814.053418743;5640125.980287045;A;00
05;9;70;028;23422;7;;001;2665768.3988933186;5640190.286600807;A;00
05;9;70;028;23589;7;;001;2671546.2769913166;5646342.36346075;A;00
05;9;70;028;23210;2;;001;2665437.23181506;5644793.635596588;A;00
05;9;70;028;23210;3;;001;2665422.8928117664;5644811.214116503;A;00
05;9;70;028;23210;4;;001;2665441.906198116;5644826.201398404;A;00
05;9;70;028;23620;1;;001;2661255.2991455407;5649551.987659783;A;00
05;9;70;028;23620;2;a;001;2661200.242382922;5649527.223452966;A;00
05;9;70;028;23620;2;;001;2661239.8451113;5649567.676274478;A;00
05;9;70;028;23620;3;;001;2661263.9430626724;5649502.931767327;A;00
05;9;70;028;23620;4;;001;2661213.9604171007;5649500.053913263;A;00
05;9;70;028;23620;5;;001;2661279.448956239;5649474.995722887;A;00
05;9;70;028;23620;6;;001;2661243.7367812786;5649499.529353525;A;00
05;9;70;028;23620;7;;001;2661276.121671447;5649438.169771421;A;00
05;9;70;028;23621;1;;001;2661499.351646898;5649663.143322965;A;00
05;9;70;028;23621;2;;001;2661500.726807119;5649677.780379733;A;00
05;9;70;028;23621;2;a;001;2661494.503059101;5649686.571727415;A;00
05;9;70;028;23621;3;;001;2661461.447284738;5649677.880015819;A;00
05;9;70;028;23300;2;a;001;2664241.71410847;5647360.395612951;A;00
05;9;70;028;23300;2;;001;2664242.9152484834;5647375.253117105;A;00
05;9;70;028;23300;4;;001;2664242.782290217;5647320.635270651;A;00
05;9;70;028;23300;5;;001;2664254.539384463;5647272.443356982;A;00
