05;1;70;052;34741;10;a;001;2527537.5169535186;5729227.522091737;A;00
05;1;70;052;34741;10;;001;2527546.0612292537;5729241.027753622;A;00
05;1;70;052;34741;3;;001;2527347.768278372;5729667.942966266;A;00
05;1;70;052;34741;6;;001;2527479.158956651;5729377.371758625;A;00
05;1;70;052;34501;1;;001;2530909.4599520443;5725329.661973447;A;00
05;1;70;052;34501;10;;001;2530876.8452497665;5725395.45354325;A;00
05;1;70;052;34501;2;;001;2530925.5595488283;5725349.562556045;A;00
05;1;70;052;34501;3;;001;2530896.6502864445;5725345.256384297;A;00
05;1;70;052;34501;4;;001;2530911.7551196897;5725359.36006746;A;00
05;1;70;052;34501;5;;001;2530885.24206453;5725358.75153158;A;00
05;1;70;052;34501;6;;001;2530900.750584012;5725371.556667283;A;00
05;1;70;052;34501;7;;001;2530874.635055629;5725370.846369405;A;00
05;1;70;052;34501;8;;001;2530890.448139653;5725385.05623658;A;00
05;1;70;052;34501;9;;001;2530865.5322262095;5725386.742293475;A;00
05;1;70;052;34743;1;;001;2527718.9667926272;5731261.44814056;A;00
05;1;70;052;34743;10;;001;2527620.0713419816;5731097.353682795;A;00
05;1;70;052;34743;11;;001;2527636.098485795;5731069.438605738;A;00
05;1;70;052;34743;11;a;001;2527639.6125331162;5731073.670668022;A;00
05;1;70;052;34743;12;;001;2527604.867821266;5731063.355680774;A;00
05;1;70;052;34743;13;;001;2527630.0678485846;5731054.05056163;A;00
05;1;70;052;34743;14;;001;2527588.9700293457;5731035.553442862;A;00
05;1;70;052;34743;15;;001;2527606.968307348;5731021.251025398;A;00
05;1;70;052;34743;16;;001;2527579.519339152;5731011.410341038;A;00
05;1;70;052;34743;17;;001;2527593.7680542134;5730994.051186295;A;00
05;1;70;052;34743;18;;001;2527567.7832821654;5730989.734412115;A;00
05;1;70;052;34743;19;;001;2527584.867559604;5730975.850781142;A;00
05;1;70;052;34743;20;;001;2527556.0894635688;5730968.029197047;A;00
05;1;70;052;34743;21;;001;2527574.6682449225;5730958.251504716;A;00
05;1;70;052;34743;22;;001;2527519.1956386585;5730964.022284474;A;00
05;1;70;052;34743;23;;001;2527604.568530485;5730915.050598295;A;00
05;1;70;052;34743;24;;001;2527546.7033744263;5730946.329846674;A;00
05;1;70;052;34743;25;;001;2527571.7680099974;5730929.051336522;A;00
05;1;70;052;34743;26;;001;2527529.9859339977;5730917.723249281;A;00
05;1;70;052;34743;27;;001;2527550.6681281044;5730908.052103253;A;00
05;1;70;052;34743;28;a;001;2527509.4785886705;5730871.835113395;A;00
05;1;70;052;34743;28;;001;2527516.580998692;5730890.730191903;A;00
05;1;70;052;34743;29;;001;2527539.1456787526;5730881.572860092;A;00
05;1;70;052;34743;30;;001;2527499.2771952157;5730855.040451419;A;00
05;1;70;052;34743;30;a;001;2527492.2753837807;5730839.344243605;A;00
05;1;70;052;34743;31;;001;2527527.068829046;5730860.152154514;A;00
05;1;70;052;34743;32;;001;2527482.270915644;5730813.65107835;A;00
05;1;70;052;34743;32;a;001;2527472.169462363;5730795.254161336;A;00
05;1;70;052;34743;33;;001;2527515.569041197;5730836.552309188;A;00
05;1;70;052;34743;34;;001;2527459.268993001;5730766.751567133;A;00
05;1;70;052;34743;35;a;001;2527497.2694525504;5730799.352354233;A;00
05;1;70;052;34743;35;;001;2527492.9690440237;5730790.952417855;A;00
05;1;70;052;34743;37;;001;2527466.3692647535;5730743.852853575;A;00
05;1;70;052;34743;37;a;001;2527482.668937249;5730768.552917081;A;00
05;1;70;052;34743;38;;001;2527408.5709283217;5730656.753804906;A;00
05;1;70;052;34743;44;;001;2526829.8642494194;5730188.779273798;A;00
05;1;70;052;34743;6;;001;2527635.967601155;5731132.150848738;A;00
05;1;70;052;34743;8;;001;2527633.371030922;5731113.451127516;A;00
05;1;70;052;34743;9;;001;2527649.267727391;5731089.850376924;A;00
05;1;70;052;34744;1;;001;2528671.575465417;5730052.328456225;A;00
05;1;70;052;34744;10;;001;2528782.590460961;5729932.653089974;A;00
05;1;70;052;34744;12;;001;2528769.87788383;5729899.333956835;A;00
05;1;70;052;34744;14;;001;2528805.671200476;5729887.325665369;A;00
05;1;70;052;34744;18;;001;2528812.571231877;5729851.725608025;A;00
05;1;70;052;34744;2;;001;2528720.58149116;5729998.21801385;A;00
05;1;70;052;34744;20;;001;2528821.6707532844;5729832.924399743;A;00
05;1;70;052;34744;22;;001;2528824.1717040557;5729812.125283802;A;00
05;1;70;052;34744;24;;001;2528828.471133147;5729781.4245593585;A;00
05;1;70;052;34744;26;a;001;2528833.3706586966;5729735.623500778;A;00
05;1;70;052;34744;26;;001;2528830.1716511836;5729758.62382405;A;00
05;1;70;052;34744;28;;001;2528836.7712543206;5729717.722850578;A;00
05;1;70;052;34744;30;;001;2528838.6707033715;5729711.522576634;A;00
05;1;70;052;34744;32;;001;2528840.7712870315;5729692.621638001;A;00
05;1;70;052;34744;34;a;001;2528846.1697386657;5729635.420268647;A;00
05;1;70;052;34744;34;;001;2528836.170871207;5729660.221690408;A;00
05;1;70;052;34744;36;;001;2528849.5697129713;5729620.819430678;A;00
05;1;70;052;34744;36;a;001;2528850.369311734;5729613.619094625;A;00
05;1;70;052;34744;38;;001;2528861.7023379235;5729560.4450783795;A;00
05;1;70;052;34744;4;;001;2528741.6034393227;5729966.565761166;A;00
05;1;70;052;34744;40;c;001;2528875.571173323;5729509.42111984;A;00
05;1;70;052;34744;40;b;001;2528860.2922678944;5729524.307026324;A;00
05;1;70;052;34744;40;a;001;2528870.5817455268;5729534.268459808;A;00
05;1;70;052;34744;40;;001;2528869.1975898207;5729539.255868817;A;00
05;1;70;052;34744;42;;001;2528881.1526894984;5729472.831003688;A;00
05;1;70;052;34744;44;;001;2528851.147107894;5729430.120136458;A;00
05;1;70;052;34744;44;a;001;2528882.8207733855;5729443.079946877;A;00
05;1;70;052;34744;46;;001;2528891.900069608;5729416.885520567;A;00
05;1;70;052;34744;46;b;001;2528895.602277641;5729349.286476764;A;00
05;1;70;052;34744;48;;001;2528907.214493178;5729333.293918401;A;00
05;1;70;052;34744;48;a;001;2528901.2592955143;5729207.513918979;A;00
05;1;70;052;34744;5;;001;2528792.4029548285;5730024.844698613;A;00
05;1;70;052;34744;5;a;001;2528795.853013144;5730019.513904776;A;00
05;1;70;052;34744;50;;001;2528934.5611244296;5729196.510974007;A;00
05;1;70;052;34744;6;;001;2528765.808395303;5729947.07277977;A;00
05;1;70;052;34744;7;;001;2528834.3747430556;5729931.832634659;A;00
05;1;70;052;34744;8;;001;2528778.1947071515;5729936.95913647;A;00
05;1;70;052;34513;1;a;001;2531911.162288148;5725106.259543735;A;00
05;1;70;052;34513;1;;001;2531916.71541532;5725104.061703599;A;00
05;1;70;052;34513;1;c;001;2531920.6555581;5725106.868990806;A;00
05;1;70;052;34513;1;b;001;2531912.20531478;5725121.400624098;A;00
05;1;70;052;34513;10;;001;2532000.022902148;5725036.117919455;A;00
05;1;70;052;34513;12;;001;2532022.5117935836;5725013.031389123;A;00
05;1;70;052;34513;2;a;001;2531921.2536385874;5725078.320589714;A;00
05;1;70;052;34513;2;;001;2531914.3901517796;5725078.429784341;A;00
05;1;70;052;34513;3;;001;2531946.182698425;5725101.565820572;A;00
05;1;70;052;34513;4;a;001;2531938.1004025647;5725076.055548104;A;00
05;1;70;052;34513;4;;001;2531929.214094114;5725076.214704158;A;00
05;1;70;052;34513;6;b;001;2531960.488799872;5725070.387137832;A;00
05;1;70;052;34513;6;a;001;2531963.355000224;5725067.351204232;A;00
05;1;70;052;34513;6;;001;2531969.871536001;5725064.1170253595;A;00
05;1;70;052;34513;8;;001;2531983.0363565288;5725051.643825089;A;00
05;1;70;052;34513;9;;001;2532008.468577845;5725061.943398406;A;00
05;1;70;052;34691;10;;001;2525880.4277985874;5729801.336153168;A;00
05;1;70;052;34691;11;;001;2525851.3377444334;5729811.152884926;A;00
05;1;70;052;34691;11;a;001;2525856.0372290765;5729818.85353982;A;00
05;1;70;052;34691;12;;001;2525890.836943061;5729816.43772862;A;00
05;1;70;052;34691;13;;001;2525869.436831931;5729839.455670783;A;00
05;1;70;052;34691;13;a;001;2525878.1385668046;5729855.553917463;A;00
05;1;70;052;34691;13;b;001;2525882.9389851545;5729863.4528905535;A;00
05;1;70;052;34691;14;;001;2525895.940281551;5729822.641717322;A;00
05;1;70;052;34691;15;;001;2525884.2371390527;5729884.254835733;A;00
05;1;70;052;34691;16;;001;2525901.83539306;5729840.351979087;A;00
05;1;70;052;34691;17;;001;2525892.040148784;5729903.953193584;A;00
05;1;70;052;34691;17;a;001;2525894.4409317784;5729916.854775945;A;00
05;1;70;052;34691;18;;001;2525907.2332756775;5729858.8604815;A;00
