05;3;62;008;06061;1;;001;2544205.3444618788;5646424.8241445925;A;00
05;3;62;008;06061;10;;001;2544019.9671853753;5646439.261850426;A;00
05;3;62;008;06061;11;;001;2544111.864959685;5646407.848393537;A;00
05;3;62;008;06061;12;;001;2544010.7883417127;5646436.028659487;A;00
05;3;62;008;06061;13;;001;2544093.8438817635;5646403.120277484;A;00
05;3;62;008;06061;14;;001;2544000.547564229;5646430.655344878;A;00
05;3;62;008;06061;14;a;001;2543984.3432174455;5646424.917190667;A;00
05;3;62;008;06061;15;;001;2544078.8437047983;5646396.519308404;A;00
05;3;62;008;06061;16;;001;2543971.1431116452;5646419.117149055;A;00
05;3;62;008;06061;17;;001;2544066.299826652;5646393.70365848;A;00
05;3;62;008;06061;18;;001;2543958.342469611;5646413.216261011;A;00
05;3;62;008;06061;18;a;001;2543949.942665693;5646409.015875275;A;00
05;3;62;008;06061;19;;001;2544044.1827257504;5646383.007568301;A;00
05;3;62;008;06061;20;;001;2543915.6419081762;5646375.514675423;A;00
05;3;62;008;06061;21;;001;2544025.343037611;5646377.317294716;A;00
05;3;62;008;06061;22;;001;2543903.741826308;5646364.01333857;A;00
05;3;62;008;06061;24;;001;2543885.977231506;5646355.049823035;A;00
05;3;62;008;06061;25;;001;2544001.642563334;5646348.815678816;A;00
05;3;62;008;06061;26;;001;2543878.2777638733;5646351.250283432;A;00
05;3;62;008;06061;27;;001;2543994.9687057934;5646346.794455791;A;00
05;3;62;008;06061;28;;001;2543863.79166051;5646344.265881986;A;00
05;3;62;008;06061;29;;001;2543938.7417599466;5646354.614087711;A;00
05;3;62;008;06061;3;;001;2544175.944121364;5646418.323678651;A;00
05;3;62;008;06061;30;;001;2543841.8256359724;5646339.498320321;A;00
05;3;62;008;06061;30;a;001;2543829.200665873;5646333.437439784;A;00
05;3;62;008;06061;31;;001;2543923.9415472196;5646349.813890221;A;00
05;3;62;008;06061;32;;001;2543821.14111001;5646329.509142529;A;00
05;3;62;008;06061;33;;001;2543913.4415763137;5646346.013467595;A;00
05;3;62;008;06061;35;;001;2543903.441776362;5646341.1133883195;A;00
05;3;62;008;06061;36;;001;2543771.5395306027;5646305.007925478;A;00
05;3;62;008;06061;37;;001;2543881.8415030204;5646330.212142774;A;00
05;3;62;008;06061;38;;001;2543756.839989602;5646297.906745813;A;00
05;3;62;008;06061;39;;001;2543871.340546431;5646324.911322628;A;00
05;3;62;008;06061;4;;001;2544148.8443376953;5646462.223497743;A;00
05;3;62;008;06061;40;;001;2543730.8391368208;5646284.90566419;A;00
05;3;62;008;06061;41;;001;2543839.6406304194;5646308.710582489;A;00
05;3;62;008;06061;42;a;001;2543695.7394803255;5646275.80411684;A;00
05;3;62;008;06061;42;;001;2543725.6391501743;5646282.30585611;A;00
05;3;62;008;06061;43;;001;2543828.040018919;5646302.909594562;A;00
05;3;62;008;06061;44;;001;2543642.438221976;5646245.901596006;A;00
05;3;62;008;06061;45;;001;2543818.0403626086;5646297.809343996;A;00
05;3;62;008;06061;46;;001;2543591.2385009145;5646291.70101407;A;00
05;3;62;008;06061;47;;001;2543799.2396086603;5646285.408590829;A;00
05;3;62;008;06061;5;;001;2544163.643863702;5646414.022585235;A;00
05;3;62;008;06061;51;;001;2543773.1392809995;5646273.007006182;A;00
05;3;62;008;06061;53;;001;2543761.659568233;5646269.399924587;A;00
05;3;62;008;06061;55;;001;2543755.0846140254;5646266.055530287;A;00
05;3;62;008;06061;57;;001;2543743.5394318416;5646258.105856177;A;00
05;3;62;008;06061;59;;001;2543738.239187232;5646255.805242594;A;00
05;3;62;008;06061;59;a;001;2543723.0392267685;5646250.104986569;A;00
05;3;62;008;06061;6;a;001;2544050.443237211;5646526.721479573;A;00
05;3;62;008;06061;6;;001;2544132.844029788;5646460.423207387;A;00
05;3;62;008;06061;61;;001;2543724.9384622728;5646184.703023103;A;00
05;3;62;008;06061;63;;001;2543700.83820526;5646165.802906459;A;00
05;3;62;008;06061;8;;001;2544025.677151522;5646441.775326397;A;00
05;3;62;008;06061;9;;001;2544131.643452396;5646405.621665818;A;00
05;3;62;008;06701;1;;001;2548023.3714962825;5648180.765683186;A;00
05;3;62;008;06701;10;;001;2547851.7697152677;5648163.963591862;A;00
05;3;62;008;06701;11;;001;2547939.6703811768;5648157.763995606;A;00
05;3;62;008;06701;12;;001;2547847.569135936;5648167.963451273;A;00
05;3;62;008;06701;13;;001;2547913.4701190437;5648163.663833962;A;00
05;3;62;008;06701;14;;001;2547843.4697167757;5648171.863332281;A;00
05;3;62;008;06701;15;;001;2547907.669468234;5648165.563667987;A;00
