05;1;66;004;10605;10;;001;2513604.0490370668;5682805.443186901;A;00
05;1;66;004;10605;11;;001;2513645.6823895182;5682753.820022139;A;00
05;1;66;004;10605;12;;001;2513633.0500974758;5682795.143412723;A;00
05;1;66;004;10605;13;;001;2513645.31391342;5682761.5088437125;A;00
05;1;66;004;10605;14;;001;2513633.949091279;5682801.743195129;A;00
05;1;66;004;10605;16;;001;2513634.450019126;5682808.043482041;A;00
05;1;66;004;10605;18;;001;2513646.3498017546;5682792.242673629;A;00
05;1;66;004;10605;2;;001;2513573.349375961;5682792.943121063;A;00
05;1;66;004;10605;20;;001;2513646.54926062;5682787.243001448;A;00
05;1;66;004;10605;22;;001;2513646.7500761994;5682781.843078668;A;00
05;1;66;004;10605;4;;001;2513573.949198697;5682799.443600228;A;00
05;1;66;004;10605;5;;001;2513562.8495430257;5682767.24341645;A;00
05;1;66;004;10605;6;;001;2513603.0493174507;5682792.643550228;A;00
05;1;66;004;10605;7;;001;2513609.450047706;5682758.142736228;A;00
05;1;66;004;10605;8;;001;2513603.7492540237;5682799.143120732;A;00
05;1;66;004;10605;9;c;001;2513632.8235644414;5682746.453930419;A;00
05;1;66;004;10605;9;a;001;2513633.440577993;5682734.253816483;A;00
05;1;66;004;10605;9;b;001;2513633.1311947927;5682740.350835317;A;00
05;1;66;004;10605;9;;001;2513609.0500683794;5682765.843277992;A;00
05;1;66;004;10005;10;;001;2512658.114879277;5679177.316173534;A;00
05;1;66;004;10005;12;;001;2512639.287253894;5679174.06868178;A;00
05;1;66;004;10005;2;;001;2512719.414406028;5679174.621959825;A;00
05;1;66;004;10005;4;;001;2512697.9081150955;5679174.621517811;A;00
05;1;66;004;10005;6;;001;2512688.0079922494;5679173.926612389;A;00
05;1;66;004;10005;8;;001;2512669.2277855165;5679178.185748718;A;00
05;1;66;004;10610;1;b;001;2513207.12115508;5681763.727113381;A;00
05;1;66;004;10610;1;a;001;2513204.133358595;5681764.1803807495;A;00
05;1;66;004;10610;1;;001;2513188.8382357815;5681771.632116403;A;00
05;1;66;004;10610;10;;001;2513330.1486405944;5681753.136798527;A;00
05;1;66;004;10610;100;;001;2514428.65588171;5681836.437200811;A;00
05;1;66;004;10610;102;a;001;2514454.055760566;5681868.63674958;A;00
05;1;66;004;10610;102;;001;2514446.671772506;5681844.830756651;A;00
05;1;66;004;10610;103;a;001;2514504.500007377;5681896.0118877925;A;00
05;1;66;004;10610;103;;001;2514497.5979124587;5681903.373533244;A;00
05;1;66;004;10610;104;;001;2514473.5348837287;5681912.075027372;A;00
05;1;66;004;10610;104;a;001;2514490.036870131;5681941.926227505;A;00
05;1;66;004;10610;105;a;001;2514524.613887019;5681941.083370868;A;00
05;1;66;004;10610;105;;001;2514518.375903021;5681925.693660765;A;00
05;1;66;004;10610;106;;001;2514510.5556547083;5681943.737001884;A;00
05;1;66;004;10610;106;a;001;2514512.3144448404;5681957.407373453;A;00
05;1;66;004;10610;106;b;001;2514506.0970548936;5681974.407402839;A;00
05;1;66;004;10610;107;;001;2514536.3343193433;5681951.6703986535;A;00
05;1;66;004;10610;108;;001;2514541.502557011;5681983.945384701;A;00
05;1;66;004;10610;109;;001;2514566.3306022002;5681961.283417956;A;00
05;1;66;004;10610;11;;001;2513334.7523196046;5681720.2388111865;A;00
05;1;66;004;10610;110;;001;2514556.946620583;5682002.198456775;A;00
