05;7;66;060;09481;10;;001;2716877.5235933936;5754226.400146167;A;00
05;7;66;060;09481;1001;;001;2716946.080841145;5754147.00585572;A;00
05;7;66;060;09481;12;;001;2716873.9414838064;5754248.568044101;A;00
05;7;66;060;09481;14;;001;2716871.180863149;5754267.068081444;A;00
05;7;66;060;09481;16;;001;2716870.386924227;5754289.8408609945;A;00
05;7;66;060;09481;5;;001;2716887.377834291;5754151.9883245;A;00
05;7;66;060;09481;6;;001;2716913.9794966006;5754184.654909923;A;00
05;7;66;060;09481;7;;001;2716849.213662102;5754257.599513836;A;00
05;7;66;060;09481;8;;001;2716889.6752132038;5754209.894337477;A;00
05;7;66;060;09600;1;;001;2720276.8008458777;5754062.242407976;A;00
05;7;66;060;09600;10;;001;2720263.243714004;5754040.433238575;A;00
05;7;66;060;09600;12;a;001;2720269.064129549;5754032.666563936;A;00
05;7;66;060;09600;12;;001;2720272.035605092;5754028.415071914;A;00
05;7;66;060;09600;13;;001;2720323.3232090506;5753982.15430849;A;00
05;7;66;060;09600;14;;001;2720278.8927411293;5754018.612331302;A;00
05;7;66;060;09600;15;;001;2720287.869223547;5753955.282450486;A;00
05;7;66;060;09600;16;;001;2720286.79164818;5754007.185489687;A;00
05;7;66;060;09600;2;;001;2720249.8241519677;5754060.058885059;A;00
05;7;66;060;09600;20;;001;2720283.7491686353;5753983.4005288975;A;00
05;7;66;060;09600;22;;001;2720279.437136355;5753970.8439450525;A;00
05;7;66;060;09600;24;;001;2720276.2594356523;5753961.682296229;A;00
05;7;66;060;09600;26;;001;2720270.5620566546;5753950.967069883;A;00
05;7;66;060;09600;3;;001;2720291.165035117;5754030.570503499;A;00
05;7;66;060;09600;4;;001;2720226.9731481015;5754046.722703455;A;00
05;7;66;060;09600;5;;001;2720296.2873588647;5754018.766669771;A;00
05;7;66;060;09600;6;a;001;2720251.5758794555;5754017.899514138;A;00
05;7;66;060;09600;6;;001;2720237.440538063;5754042.953671813;A;00
05;7;66;060;09600;7;;001;2720299.962747866;5754009.3015707815;A;00
05;7;66;060;09600;8;;001;2720253.6196354516;5754047.050220257;A;00
05;7;66;060;09600;9;;001;2720312.0756842145;5754004.864046177;A;00
05;7;66;060;09401;10;;001;2718320.54367264;5755654.918428973;A;00
05;7;66;060;09401;11;;001;2718316.9811313124;5755672.891606266;A;00
05;7;66;060;09401;12;;001;2718336.461340945;5755660.515055579;A;00
05;7;66;060;09401;13;;001;2718333.584890408;5755675.820605818;A;00
05;7;66;060;09401;15;;001;2718354.408058798;5755681.987256281;A;00
05;7;66;060;09401;16;;001;2718370.9487893716;5755661.744289087;A;00
05;7;66;060;09401;17;;001;2718377.3118109875;5755709.6048005875;A;00
05;7;66;060;09401;2;;001;2718254.638030096;5755613.682451509;A;00
