05;3;58;020;06770;1;;001;2526032.168518368;5634381.045734473;A;00
05;3;58;020;06770;10;;001;2525981.5680237194;5634447.54564858;A;00
05;3;58;020;06770;11;;001;2525986.0682797018;5634418.646027619;A;00
05;3;58;020;06770;12;;001;2525968.467580106;5634453.8457331555;A;00
05;3;58;020;06770;13;;001;2525966.867406791;5634427.445396997;A;00
05;3;58;020;06770;14;;001;2525955.66778131;5634459.446460472;A;00
05;3;58;020;06770;15;;001;2525961.8679147298;5634431.44560262;A;00
05;3;58;020;06770;16;;001;2525943.266992967;5634465.645875066;A;00
05;3;58;020;06770;17;;001;2525941.9675941505;5634438.34602919;A;00
05;3;58;020;06770;18;;001;2525930.366900693;5634471.645850668;A;00
05;3;58;020;06770;19;;001;2525936.9671033216;5634442.346193388;A;00
05;3;58;020;06770;2;;001;2526050.1197693227;5634427.248119051;A;00
05;3;58;020;06770;20;;001;2525918.6664161338;5634479.846321147;A;00
05;3;58;020;06770;21;;001;2525914.567053768;5634447.146405207;A;00
05;3;58;020;06770;23;;001;2525910.466695135;5634450.545637258;A;00
05;3;58;020;06770;3;;001;2526028.66902632;5634385.44518045;A;00
05;3;58;020;06770;4;;001;2526036.949947469;5634417.033026583;A;00
05;3;58;020;06770;5;;001;2526011.9684455837;5634398.645652399;A;00
05;3;58;020;06770;6;;001;2526006.068486927;5634433.346128467;A;00
05;3;58;020;06770;7;;001;2526008.068792124;5634402.745604788;A;00
05;3;58;020;06770;8;;001;2525993.968468995;5634441.945702458;A;00
05;3;58;020;06770;9;;001;2525990.7684719875;5634414.74574741;A;00
05;3;58;020;06520;1;a;001;2525155.8524386627;5634211.234949529;A;00
05;3;58;020;06520;1;;001;2525180.5574117517;5634213.251822857;A;00
05;3;58;020;06520;10;;001;2525054.9559909757;5634176.0533320755;A;00
05;3;58;020;06520;11;;001;2525067.75561308;5634154.1535048215;A;00
05;3;58;020;06520;12;;001;2525043.055142416;5634166.653492387;A;00
05;3;58;020;06520;13;;001;2525058.05562653;5634139.653940571;A;00
05;3;58;020;06520;14;;001;2525038.254863857;5634160.753814813;A;00
05;3;58;020;06520;15;;001;2525047.6553698913;5634129.653557683;A;00
05;3;58;020;06520;16;;001;2525025.9552258607;5634148.853772687;A;00
05;3;58;020;06520;17;;001;2525034.4551754696;5634114.154053163;A;00
05;3;58;020;06520;18;;001;2525009.2547996263;5634129.153751677;A;00
05;3;58;020;06520;2;;001;2525162.9574483214;5634234.251997361;A;00
05;3;58;020;06520;20;;001;2524998.554095114;5634111.253822242;A;00
05;3;58;020;06520;21;;001;2525020.555021751;5634096.054036095;A;00
05;3;58;020;06520;22;;001;2524988.654425509;5634095.954513757;A;00
05;3;58;020;06520;22;a;001;2524983.453899076;5634089.95450549;A;00
05;3;58;020;06520;24;;001;2524975.6543446146;5634075.654284944;A;00
05;3;58;020;06520;26;;001;2524964.55426704;5634061.153875286;A;00
05;3;58;020;06520;27;;001;2524991.1541193924;5634052.153824174;A;00
05;3;58;020;06520;28;;001;2524955.6540945615;5634046.354561991;A;00
