05;5;70;028;23143;10;;001;2651881.90409702;5746831.11204441;A;00
05;5;70;028;23143;21;;001;2651699.8901891746;5746785.073647148;A;00
05;5;70;028;23004;1;;001;2649493.492765639;5747006.902584778;A;00
05;5;70;028;23004;10;;001;2649531.095127176;5746939.877689734;A;00
05;5;70;028;23004;11;;001;2649620.8400975047;5747070.212005882;A;00
05;5;70;028;23004;12;;001;2649536.901577038;5746927.704604598;A;00
05;5;70;028;23004;13;;001;2649665.770419222;5747089.900831146;A;00
05;5;70;028;23004;13;a;001;2649663.7895155116;5747096.267740416;A;00
05;5;70;028;23004;14;;001;2649541.2146587404;5746917.771384633;A;00
05;5;70;028;23004;15;b;001;2649690.969446562;5747105.436653039;A;00
05;5;70;028;23004;15;a;001;2649693.1285020504;5747099.218292941;A;00
05;5;70;028;23004;16;;001;2649567.57807278;5746936.474766852;A;00
05;5;70;028;23004;17;;001;2649718.612194721;5747105.172658393;A;00
05;5;70;028;23004;18;;001;2649591.6305618538;5746952.881674437;A;00
05;5;70;028;23004;19;;001;2649749.190038275;5747116.240194621;A;00
05;5;70;028;23004;2;;001;2649503.4889635714;5746978.189447204;A;00
05;5;70;028;23004;20;;001;2649578.456744857;5746971.360950925;A;00
05;5;70;028;23004;21;;001;2649775.9997501373;5747131.258534239;A;00
05;5;70;028;23004;22;;001;2649574.250918886;5746981.09729382;A;00
05;5;70;028;23004;23;;001;2649795.461625212;5747149.678573461;A;00
05;5;70;028;23004;24;;001;2649569.7162780534;5746991.522124843;A;00
05;5;70;028;23004;25;;001;2649818.6839614105;5747166.667228317;A;00
05;5;70;028;23004;26;;001;2649565.618627906;5747001.06362986;A;00
05;5;70;028;23004;27;;001;2649841.645824227;5747190.122739215;A;00
05;5;70;028;23004;28;;001;2649561.089064571;5747011.389522663;A;00
05;5;70;028;23004;29;;001;2649853.4264278575;5747176.290001037;A;00
05;5;70;028;23004;3;;001;2649514.5767299244;5747022.486135926;A;00
05;5;70;028;23004;30;;001;2649556.666760065;5747021.51853723;A;00
05;5;70;028;23004;31;;001;2649861.553087468;5747163.709767757;A;00
05;5;70;028;23004;32;;001;2649743.4157722485;5747091.176528448;A;00
05;5;70;028;23004;33;;001;2649871.1898244475;5747150.890313757;A;00
05;5;70;028;23004;34;a;001;2649766.9095135448;5747101.651703201;A;00
05;5;70;028;23004;34;;001;2649760.6281689303;5747098.590721203;A;00
05;5;70;028;23004;35;;001;2649880.5121458774;5747138.45849516;A;00
05;5;70;028;23004;36;;001;2649845.198733493;5747154.842721345;A;00
05;5;70;028;23004;38;;001;2649857.88469372;5747138.530563859;A;00
05;5;70;028;23004;4;;001;2649538.3919788743;5746993.636389112;A;00
05;5;70;028;23004;40;;001;2649866.847154959;5747122.679879011;A;00
05;5;70;028;23004;5;;001;2649540.342112914;5747038.665192152;A;00
05;5;70;028;23004;6;;001;2649551.797916262;5746959.851041907;A;00
05;5;70;028;23004;7;;001;2649566.6917612073;5747050.362667217;A;00
05;5;70;028;23004;8;;001;2649528.553644129;5746945.679695507;A;00
05;5;70;028;23004;9;;001;2649591.3293597917;5747059.88548588;A;00
05;5;70;028;23010;1;;001;2649135.7617151584;5746696.6995247565;A;00
05;5;70;028;23010;10;;001;2649122.976571498;5746807.388872037;A;00
05;5;70;028;23010;11;;001;2649078.1777637135;5746787.135738527;A;00
05;5;70;028;23010;12;;001;2649112.7603976005;5746826.980446062;A;00
05;5;70;028;23010;13;;001;2649079.742629332;5746819.519918841;A;00
05;5;70;028;23010;14;;001;2649103.562892541;5746850.821203099;A;00
05;5;70;028;23010;15;;001;2649083.1197771956;5746841.8758661;A;00
05;5;70;028;23010;16;;001;2649097.66139428;5746872.495375294;A;00
05;5;70;028;23010;16;a;001;2649097.9770423463;5746889.017749124;A;00
05;5;70;028;23010;17;;001;2649075.638941897;5746862.991229373;A;00
05;5;70;028;23010;17;a;001;2649074.71800272;5746882.667376052;A;00
05;5;70;028;23010;2;;001;2649163.5250700884;5746719.779902092;A;00
05;5;70;028;23010;3;;001;2649134.572596197;5746718.072147425;A;00
05;5;70;028;23010;4;;001;2649151.09896792;5746741.988420935;A;00
05;5;70;028;23010;5;;001;2649125.65494791;5746742.534343412;A;00
05;5;70;028;23010;6;;001;2649142.2422101013;5746762.542354195;A;00
05;5;70;028;23010;7;;001;2649114.9902916797;5746765.718771188;A;00
05;5;70;028;23010;8;;001;2649132.8011704795;5746785.172309999;A;00
05;5;70;028;23010;9;;001;2649098.839294364;5746793.381071141;A;00
05;5;70;028;23012;1;;001;2646251.660890496;5744203.935643626;A;00
05;5;70;028;23012;2;;001;2646260.5750781675;5744155.235160923;A;00
