05;1;54;064;59503;1;;001;2514135.3676514877;5721153.859241368;A;00
05;1;54;064;59503;10;;001;2514130.26555274;5721211.168598468;A;00
05;1;54;064;59503;11;;001;2514100.2695054403;5721214.762776664;A;00
05;1;54;064;59503;12;;001;2514118.669905357;5721239.263467003;A;00
05;1;54;064;59503;13;;001;2514092.569578049;5721224.063895312;A;00
05;1;54;064;59503;15;;001;2514089.169343507;5721232.163618705;A;00
05;1;54;064;59503;16;;001;2514100.2796349213;5721263.1280342555;A;00
05;1;54;064;59503;17;;001;2514077.470663969;5721244.865207434;A;00
05;1;54;064;59503;18;;001;2514081.3714441936;5721281.8663207125;A;00
05;1;54;064;59503;19;;001;2514072.170175218;5721260.265616429;A;00
05;1;54;064;59503;2;;001;2514155.0676195812;5721159.958887537;A;00
05;1;54;064;59503;21;;001;2514056.271224217;5721279.566900744;A;00
05;1;54;064;59503;3;;001;2514125.4683695254;5721172.260180003;A;00
05;1;54;064;59503;4;;001;2514151.2673775638;5721167.758955801;A;00
05;1;54;064;59503;5;;001;2514121.9687443157;5721179.661277895;A;00
05;1;54;064;59503;6;a;001;2514155.968895333;5721185.761088191;A;00
05;1;54;064;59503;6;;001;2514143.568339727;5721183.760358926;A;00
05;1;54;064;59503;7;;001;2514115.7690912825;5721192.661894548;A;00
05;1;54;064;59503;8;;001;2514139.068940979;5721193.060893375;A;00
05;1;54;064;59503;9;;001;2514105.769540872;5721207.462895894;A;00
05;1;54;064;59505;1;;001;2512891.8565609525;5721450.904489931;A;00
05;1;54;064;59505;10;;001;2512847.8559496067;5721495.604448184;A;00
05;1;54;064;59505;11;;001;2512842.357184843;5721461.20496088;A;00
05;1;54;064;59505;13;;001;2512829.55715411;5721467.904569576;A;00
05;1;54;064;59505;15;;001;2512829.556704762;5721474.904983775;A;00
05;1;54;064;59505;2;;001;2512874.156396205;5721484.303619876;A;00
05;1;54;064;59505;3;;001;2512884.9570713406;5721452.904738781;A;00
05;1;54;064;59505;4;;001;2512874.155987389;5721491.303036598;A;00
05;1;54;064;59505;5;;001;2512872.3571642875;5721456.804393576;A;00
05;1;54;064;59505;6;;001;2512874.1563178087;5721498.503639874;A;00
05;1;54;064;59505;7;;001;2512865.656822579;5721458.804819449;A;00
05;1;54;064;59505;8;;001;2512847.8565089377;5721488.50396012;A;00
05;1;54;064;59505;9;;001;2512849.4567146325;5721461.204478955;A;00
05;1;54;064;59504;1;;001;2513153.929746268;5721894.96899964;A;00
05;1;54;064;59504;1;a;001;2513147.1847454202;5721895.401360996;A;00
05;1;54;064;59504;2;;001;2513152.5472259666;5721916.336849472;A;00
05;1;54;064;59504;3;;001;2513126.7805967666;5721896.601423553;A;00
05;1;54;064;59504;4;;001;2513115.6777287964;5721917.598827268;A;00
05;1;54;064;59504;5;;001;2513105.576643784;5721898.000797698;A;00
05;1;54;064;59504;6;;001;2513091.972710303;5721919.098573575;A;00
05;1;54;064;59506;11;;001;2513973.5818228424;5721087.377408558;A;00
05;1;54;064;59506;12;;001;2513972.182141718;5721065.3747391915;A;00
05;1;54;064;59506;13;;001;2513993.6722670314;5721062.054510467;A;00
05;1;54;064;59506;14;;001;2513978.282088602;5721057.674178356;A;00
05;1;54;064;59506;15;;001;2513995.841542118;5721063.501710527;A;00
05;1;54;064;59506;16;;001;2513981.981880968;5721053.073492139;A;00
05;1;54;064;59506;17;;001;2513997.6798988967;5721065.208526358;A;00
05;1;54;064;59506;18;;001;2513986.181806132;5721047.772793514;A;00
05;1;54;064;59506;19;;001;2514000.0804348104;5721052.771366612;A;00
05;1;54;064;59506;2;;001;2513937.381272732;5721145.275288348;A;00
05;1;54;064;59506;2;a;001;2513939.4817538154;5721138.776454063;A;00
05;1;54;064;59506;20;;001;2513989.880817347;5721042.971918356;A;00
05;1;54;064;59506;21;;001;2514004.6802014094;5721046.9706936795;A;00
05;1;54;064;59506;22;;001;2513995.781161411;5721034.770769298;A;00
05;1;54;064;59506;23;;001;2514061.5781835364;5720985.461764128;A;00
05;1;54;064;59506;24;;001;2513998.157900754;5721032.143301709;A;00
05;1;54;064;59506;25;;001;2514066.2775116484;5720989.561919547;A;00
05;1;54;064;59506;26;;001;2514005.780652352;5721022.869033256;A;00
05;1;54;064;59506;27;;001;2514072.676773026;5720992.161698797;A;00
05;1;54;064;59506;28;;001;2514015.7796889567;5721010.466886095;A;00
05;1;54;064;59506;29;;001;2514077.3761423323;5720996.260855508;A;00
05;1;54;064;59506;3;;001;2513956.7812946304;5721130.276121589;A;00
05;1;54;064;59506;30;;001;2514022.2800800563;5721002.665684995;A;00
05;1;54;064;59506;31;;001;2514088.5754601853;5721002.360457455;A;00
05;1;54;064;59506;32;;001;2514027.379869382;5720996.2650715355;A;00
05;1;54;064;59506;33;;001;2514093.2747886274;5721006.46061383;A;00
05;1;54;064;59506;33;a;001;2514098.9740971015;5721009.459967266;A;00
05;1;54;064;59506;33;b;001;2514103.6744658086;5721013.559165985;A;00
05;1;54;064;59506;34;;001;2514038.778920941;5720982.963701378;A;00
05;1;54;064;59506;34;a;001;2514034.274234051;5720975.149634188;A;00
05;1;54;064;59506;35;;001;2514093.4768607807;5720969.759199929;A;00
05;1;54;064;59506;36;;001;2514025.5812293408;5720951.262032362;A;00
05;1;54;064;59506;37;;001;2514113.621725782;5720920.071446982;A;00
05;1;54;064;59506;39;;001;2514120.96564044;5720925.035860435;A;00
05;1;54;064;59506;4;;001;2513941.782197055;5721130.577501261;A;00
05;1;54;064;59506;41;;001;2514128.7566454145;5720930.298864702;A;00
05;1;54;064;59506;43;;001;2514136.541491782;5720935.565619446;A;00
05;1;54;064;59506;45;;001;2514128.4536467735;5720899.921656082;A;00
05;1;54;064;59506;47;;001;2514134.894882846;5720904.276529679;A;00
05;1;54;064;59506;49;;001;2514142.679648016;5720909.545281711;A;00
05;1;54;064;59506;5;;001;2513961.6812428003;5721124.47677799;A;00
05;1;54;064;59506;50;;001;2514084.079551275;5720926.259332769;A;00
05;1;54;064;59506;51;;001;2514149.2241611504;5720913.9684497425;A;00
05;1;54;064;59506;52;;001;2514096.879696061;5720909.158509247;A;00
05;1;54;064;59506;53;;001;2514134.2127476097;5720894.40279665;A;00
05;1;54;064;59506;54;;001;2514105.0801574676;5720890.257420238;A;00
05;1;54;064;59506;55;;001;2514142.5701613226;5720900.0563613335;A;00
05;1;54;064;59506;56;;001;2514059.681764017;5720881.5596391875;A;00
05;1;54;064;59506;57;;001;2514150.3563365415;5720905.315163479;A;00
05;1;54;064;59506;58;;001;2514063.0118544265;5720873.339938308;A;00
05;1;54;064;59506;59;;001;2514158.143976443;5720910.587036392;A;00
05;1;54;064;59506;6;;001;2513939.5838156324;5721107.578261706;A;00
05;1;54;064;59506;60;;001;2514120.5806561024;5720869.156334542;A;00
05;1;54;064;59506;62;;001;2514125.7425864213;5720861.65740664;A;00
05;1;54;064;59506;64;;001;2514089.381801132;5720855.357574137;A;00
05;1;54;064;59506;66;;001;2514135.882209639;5720833.655810677;A;00
05;1;54;064;59506;68;;001;2514156.1835731366;5720811.455970799;A;00
05;1;54;064;59506;70;;001;2514170.8843520707;5720790.357040788;A;00
05;1;54;064;59506;72;;001;2514199.1860988936;5720755.756963045;A;00
05;1;54;064;59506;74;;001;2514201.491514044;5720745.950942188;A;00
05;1;54;064;59506;76;;001;2514220.2376845065;5720724.82207236;A;00
05;1;54;064;59506;78;;001;2514222.389649525;5720691.958700177;A;00
05;1;54;064;59506;80;;001;2514273.5915235463;5720646.758509956;A;00
05;1;54;064;59506;82;;001;2514237.591248274;5720617.36243528;A;00
05;1;54;064;59506;84;a;001;2514298.5932477363;5720599.259804292;A;00
05;1;54;064;59506;84;;001;2514278.0925742714;5720604.560265042;A;00
05;1;54;064;59506;86;;001;2514301.7941359347;5720568.561179728;A;00
05;1;54;064;59506;9;;001;2513968.281901965;5721094.678504656;A;00
05;1;54;064;59509;1;;001;2512063.7703350815;5717375.397288473;A;00
05;1;54;064;59509;10;;001;2512057.269597868;5717334.797209802;A;00
05;1;54;064;59509;11;;001;2512099.7703373986;5717278.0977859385;A;00
05;1;54;064;59509;12;;001;2512065.362416056;5717318.311645085;A;00
05;1;54;064;59509;13;;001;2512108.9710454536;5717255.39789474;A;00
05;1;54;064;59509;14;;001;2512070.270207816;5717302.497880648;A;00
05;1;54;064;59509;15;;001;2512117.4703623285;5717238.298532607;A;00
05;1;54;064;59509;16;;001;2512077.334277345;5717288.179763177;A;00
05;1;54;064;59509;17;;001;2512125.1706616962;5717219.698220247;A;00
05;1;54;064;59509;18;;001;2512080.3708832692;5717273.797305379;A;00
05;1;54;064;59509;19;;001;2512126.6708788816;5717212.898548833;A;00
05;1;54;064;59509;2;;001;2512037.678690791;5717402.164076633;A;00
05;1;54;064;59509;2;a;001;2512029.259451924;5717400.013883444;A;00
05;1;54;064;59509;20;;001;2512083.2703771633;5717266.797909105;A;00
05;1;54;064;59509;22;;001;2512088.9702694966;5717254.797589034;A;00
05;1;54;064;59509;23;;001;2512144.7707411223;5717167.798608487;A;00
05;1;54;064;59509;24;;001;2512094.6707267445;5717232.598432255;A;00
05;1;54;064;59509;25;;001;2512149.3716077665;5717147.298626148;A;00
05;1;54;064;59509;26;;001;2512102.970484312;5717209.198024806;A;00
05;1;54;064;59509;26;a;001;2512116.47046007;5717181.698874726;A;00
05;1;54;064;59509;27;a;001;2512153.7711863965;5717101.899188369;A;00
05;1;54;064;59509;27;;001;2512153.004461601;5717124.8313994175;A;00
05;1;54;064;59509;28;;001;2512124.1712693297;5717157.798496726;A;00
05;1;54;064;59509;29;a;001;2512155.8713970226;5717074.399182059;A;00
05;1;54;064;59509;29;;001;2512155.1716292133;5717082.299553819;A;00
05;1;54;064;59509;3;;001;2512066.370578952;5717367.496918244;A;00
05;1;54;064;59509;30;;001;2512129.6712446646;5717133.998872639;A;00
05;1;54;064;59509;31;;001;2512159.0710464735;5717053.999769381;A;00
05;1;54;064;59509;32;;001;2512131.27106697;5717117.098503409;A;00
05;1;54;064;59509;33;;001;2512190.0719574126;5717058.7997323675;A;00
05;1;54;064;59509;34;;001;2512134.671085547;5717098.3996274425;A;00
05;1;54;064;59509;35;;001;2512191.1720767072;5717041.200311294;A;00
05;1;54;064;59509;36;;001;2512136.470729168;5717081.79968989;A;00
05;1;54;064;59509;37;;001;2512198.171969927;5717018.600157241;A;00
05;1;54;064;59509;37;a;001;2512190.7720014765;5717017.899927685;A;00
05;1;54;064;59509;38;;001;2512136.4714342826;5717071.49978018;A;00
05;1;54;064;59509;39;;001;2512160.37200674;5717031.900124489;A;00
05;1;54;064;59509;39;a;001;2512160.9714558404;5717025.199560362;A;00
05;1;54;064;59509;4;;001;2512043.0699373162;5717386.397193745;A;00
05;1;54;064;59509;40;;001;2512134.8708603242;5717044.899591587;A;00
05;1;54;064;59509;41;;001;2512163.171658056;5717006.400363712;A;00
05;1;54;064;59509;42;;001;2512138.871200598;5717008.099400039;A;00
05;1;54;064;59509;43;;001;2512166.771174843;5716987.400438759;A;00
05;1;54;064;59509;44;;001;2512146.8984204084;5716989.287331631;A;00
05;1;54;064;59509;45;;001;2512167.7718023774;5716965.400544671;A;00
05;1;54;064;59509;46;;001;2512147.571500744;5716969.000317756;A;00
05;1;54;064;59509;47;;001;2512168.0717387185;5716958.000149083;A;00
05;1;54;064;59509;48;;001;2512153.530241518;5716941.510670368;A;00
05;1;54;064;59509;5;a;001;2512077.07048975;5717340.897558465;A;00
05;1;54;064;59509;5;;001;2512073.9703119756;5717348.397102736;A;00
05;1;54;064;59509;50;;001;2512154.0180457947;5716927.610975719;A;00
05;1;54;064;59509;52;;001;2512149.571870101;5716893.100911086;A;00
05;1;54;064;59509;53;;001;2512169.7197415726;5716839.971799754;A;00
05;1;54;064;59509;55;;001;2512168.4855613327;5716826.892068906;A;00
05;1;54;064;59509;56;;001;2512148.0704827104;5716845.200377988;A;00
05;1;54;064;59509;57;;001;2512200.0461121583;5716814.069375899;A;00
05;1;54;064;59509;58;;001;2512139.87087017;5716827.200006195;A;00
05;1;54;064;59509;59;;001;2512200.8701240085;5716801.900810346;A;00
05;1;54;064;59509;6;;001;2512046.3700271035;5717370.4973841505;A;00
05;1;54;064;59509;60;;001;2512154.370196973;5716797.199912793;A;00
05;1;54;064;59509;60;a;001;2512145.252046614;5716791.111027627;A;00
05;1;54;064;59509;61;;001;2512190.570026926;5716801.100495752;A;00
05;1;54;064;59509;62;;001;2512155.2700611986;5716758.500014661;A;00
05;1;54;064;59509;63;;001;2512171.5901227673;5716786.535367291;A;00
05;1;54;064;59509;66;;001;2512160.6694028224;5716738.099869701;A;00
05;1;54;064;59509;67;;001;2512192.069504933;5716743.000241638;A;00
05;1;54;064;59509;68;;001;2512172.269141938;5716711.300241819;A;00
05;1;54;064;59509;69;;001;2512197.069686544;5716715.700392756;A;00
05;1;54;064;59509;7;;001;2512082.970005325;5717319.797421193;A;00
05;1;54;064;59509;70;;001;2512178.1691444884;5716686.799479329;A;00
05;1;54;064;59509;71;;001;2512202.869695872;5716698.800383383;A;00
05;1;54;064;59509;72;;001;2512191.669737179;5716671.199486173;A;00
05;1;54;064;59509;73;;001;2512211.2693402604;5716678.400357495;A;00
05;1;54;064;59509;74;;001;2512197.86918754;5716650.299784992;A;00
05;1;54;064;59509;76;;001;2512216.4690836295;5716627.599575734;A;00
05;1;54;064;59509;78;;001;2512229.3685630066;5716607.799669331;A;00
05;1;54;064;59509;8;;001;2512051.4699684246;5717353.197363222;A;00
05;1;54;064;59509;9;;001;2512091.7706757667;5717297.797655235;A;00
05;1;54;064;59512;10;;001;2511972.586925323;5719697.122911745;A;00
05;1;54;064;59512;2;;001;2512055.1920694113;5719752.722992565;A;00
05;1;54;064;59512;24;b;001;2511855.0803982643;5719599.979073813;A;00
05;1;54;064;59512;24;;001;2511884.89861559;5719593.250004031;A;00
05;1;54;064;59512;24;a;001;2511864.0131232548;5719600.83544503;A;00
05;1;54;064;59512;26;;001;2511862.499384696;5719571.350587925;A;00
05;1;54;064;59512;28;;001;2511846.8752337187;5719555.519984333;A;00
05;1;54;064;59512;30;;001;2511843.2840597406;5719551.997845181;A;00
05;1;54;064;59512;32;;001;2511838.772376209;5719547.545200384;A;00
05;1;54;064;59512;34;;001;2511834.6944507714;5719543.520692321;A;00
05;1;54;064;59512;36;a;001;2511810.6732194023;5719512.918999331;A;00
05;1;54;064;59512;36;;001;2511823.973782366;5719525.919028122;A;00
05;1;54;064;59512;40;;001;2511792.97162718;5719502.419225925;A;00
05;1;54;064;59512;42;;001;2511782.9711331744;5719492.71921612;A;00
05;1;54;064;59512;46;;001;2511739.068412824;5719449.917974131;A;00
05;1;54;064;59512;48;;001;2511726.967853362;5719439.717372852;A;00
05;1;54;064;59512;50;;001;2511713.5668035313;5719425.2170765465;A;00
05;1;54;064;59512;52;;001;2511692.2651992356;5719404.516680558;A;00
05;1;54;064;59512;54;;001;2511671.164138296;5719388.215906357;A;00
05;1;54;064;59512;56;;001;2511651.963015279;5719370.515053954;A;00
05;1;54;064;59512;6;a;001;2512011.6888737;5719714.422506194;A;00
05;1;54;064;59512;6;;001;2512024.8902148916;5719727.523566437;A;00
05;1;54;064;59512;74;;001;2511446.5546442233;5719163.906021221;A;00
05;1;54;064;59512;78;;001;2511276.9950138056;5719246.912186854;A;00
05;1;54;064;59512;8;;001;2511994.5910042273;5719698.703464651;A;00
05;1;54;064;59513;1;;001;2513827.1780540165;5721480.076883359;A;00
05;1;54;064;59513;2;;001;2513821.6784797097;5721486.878375993;A;00
05;1;54;064;59513;3;;001;2513835.1770711467;5721500.076957247;A;00
05;1;54;064;59513;4;;001;2513841.1771114343;5721505.377468397;A;00
05;1;54;064;59513;5;;001;2513849.0764059373;5721511.876902758;A;00
05;1;54;064;59513;6;;001;2513854.9759609476;5721516.67589673;A;00
05;1;54;064;59513;7;;001;2513861.274993436;5721523.175622957;A;00
05;1;54;064;59513;8;;001;2513868.808511175;5721494.106247714;A;00
05;1;54;064;59514;1;;001;2513015.5940199103;5722111.974071854;A;00
05;1;54;064;59514;10;;001;2512951.96695535;5722124.579025448;A;00
05;1;54;064;59514;11;a;001;2512938.6278486303;5722105.067097142;A;00
05;1;54;064;59514;11;c;001;2512926.969759352;5722099.613122317;A;00
05;1;54;064;59514;11;b;001;2512928.8131580134;5722104.5816808455;A;00
05;1;54;064;59514;11;;001;2512940.970048554;5722100.333602027;A;00
05;1;54;064;59514;12;;001;2512927.7995013483;5722123.353637297;A;00
05;1;54;064;59514;13;;001;2512911.9163547643;5722106.692454856;A;00
05;1;54;064;59514;14;;001;2512913.0423808973;5722123.661875689;A;00
05;1;54;064;59514;14;a;001;2512903.8703116453;5722123.197864293;A;00
05;1;54;064;59514;15;;001;2512890.459479076;5722103.677989014;A;00
05;1;54;064;59514;17;;001;2512884.9601426385;5722121.797230458;A;00
05;1;54;064;59514;19;;001;2512881.723650026;5722137.357407574;A;00
05;1;54;064;59514;21;;001;2512876.276070808;5722156.23836443;A;00
05;1;54;064;59514;3;;001;2512992.904746371;5722110.796423912;A;00
05;1;54;064;59514;4;;001;2513015.5475945435;5722127.763437745;A;00
05;1;54;064;59514;4;a;001;2513008.7532050274;5722127.42516338;A;00
05;1;54;064;59514;5;;001;2512975.1824455108;5722109.883950328;A;00
05;1;54;064;59514;6;;001;2512994.765829974;5722127.461800583;A;00
05;1;54;064;59514;6;a;001;2512989.50171902;5722127.194422165;A;00
05;1;54;064;59514;7;;001;2512958.7095844336;5722108.278246295;A;00
05;1;54;064;59514;8;a;001;2512966.497393734;5722125.257244624;A;00
05;1;54;064;59514;8;;001;2512976.871125098;5722125.7766453065;A;00
05;1;54;064;59514;9;;001;2512953.4857254624;5722108.005517151;A;00
05;1;54;064;59515;1;;001;2512571.9688028675;5716006.399330643;A;00
05;1;54;064;59515;10;;001;2512239.0805648244;5715916.190031581;A;00
05;1;54;064;59515;10;a;001;2512236.980006091;5715928.690473175;A;00
05;1;54;064;59515;11;;001;2512202.7772417734;5716001.591185095;A;00
05;1;54;064;59515;12;b;001;2512161.5822426877;5715877.187940874;A;00
05;1;54;064;59515;12;a;001;2512070.280947934;5715866.586362845;A;00
05;1;54;064;59515;12;;001;2512095.58127769;5715873.486837722;A;00
05;1;54;064;59515;13;;001;2512037.379941205;5715883.686481905;A;00
05;1;54;064;59515;13;a;001;2512120.480411527;5715903.487643271;A;00
05;1;54;064;59515;14;a;001;2512035.9413438267;5715855.209530929;A;00
05;1;54;064;59515;14;;001;2512034.781008691;5715867.186137243;A;00
05;1;54;064;59515;15;;001;2512021.380310966;5715882.085727232;A;00
05;1;54;064;59515;16;;001;2511984.379208813;5715882.685900134;A;00
05;1;54;064;59515;17;;001;2511951.677435386;5715942.285880201;A;00
05;1;54;064;59515;18;;001;2511950.779064268;5716009.856002217;A;00
05;1;54;064;59515;19;a;001;2511939.679321286;5715854.184776586;A;00
05;1;54;064;59515;19;;001;2511924.879334714;5715805.483021469;A;00
05;1;54;064;59515;2;a;001;2512517.3692323556;5715963.590831619;A;00
05;1;54;064;59515;2;;001;2512498.4705518284;5715956.891173397;A;00
05;1;54;064;59515;20;;001;2511898.57765222;5715877.484149395;A;00
05;1;54;064;59515;20;a;001;2511780.5749041867;5715883.382597905;A;00
05;1;54;064;59515;21;;001;2511881.477472088;5715858.183625443;A;00
05;1;54;064;59515;22;;001;2511856.8774641305;5715823.48252074;A;00
05;1;54;064;59515;23;;001;2511754.574606302;5715873.081794759;A;00
05;1;54;064;59515;24;;001;2511688.372412168;5715921.7816761425;A;00
05;1;54;064;59515;24;a;001;2511672.5719008376;5715932.7817660505;A;00
05;1;54;064;59515;25;;001;2511626.9707172946;5715950.381077381;A;00
05;1;54;064;59515;26;;001;2511666.7717463206;5715859.980859981;A;00
05;1;54;064;59515;27;b;001;2511538.5690781553;5715803.277732108;A;00
05;1;54;064;59515;27;a;001;2511538.4695716933;5715816.277622455;A;00
05;1;54;064;59515;27;;001;2511605.3711847956;5715813.0783710955;A;00
05;1;54;064;59515;28;a;001;2511573.766615563;5715881.469009431;A;00
05;1;54;064;59515;28;;001;2511575.7985471147;5715878.023743333;A;00
05;1;54;064;59515;29;;001;2511569.4697639155;5715841.978389329;A;00
05;1;54;064;59515;3;b;001;2512422.1725497185;5715968.591405402;A;00
05;1;54;064;59515;3;;001;2512453.072702414;5715951.890466888;A;00
05;1;54;064;59515;3;a;001;2512431.875079753;5715948.485019746;A;00
05;1;54;064;59515;30;;001;2511536.5692219744;5715833.577917135;A;00
05;1;54;064;59515;31;a;001;2511055.9583501467;5715913.871103025;A;00
05;1;54;064;59515;31;;001;2511194.561826854;5715866.972676523;A;00
05;1;54;064;59515;32;;001;2510932.7555650105;5715951.269155474;A;00
05;1;54;064;59515;34;;001;2510873.9542883905;5715967.06934908;A;00
05;1;54;064;59515;45;;001;2510222.1095012864;5716351.5866136495;A;00
05;1;54;064;59515;5;;001;2512360.6758926827;5715934.990036603;A;00
05;1;54;064;59515;6;;001;2512368.7771259593;5715909.889095964;A;00
05;1;54;064;59515;7;;001;2512282.180542454;5715903.889098139;A;00
05;1;54;064;59515;7;a;001;2512283.380544532;5715895.089553919;A;00
05;1;54;064;59515;8;;001;2512277.1796272025;5715922.2900795955;A;00
05;1;54;064;59515;8;b;001;2512277.878887007;5715936.090412949;A;00
05;1;54;064;59515;8;c;001;2512260.580523172;5715919.689952283;A;00
05;1;54;064;59515;8;a;001;2512296.078541148;5715929.690278298;A;00
05;1;54;064;59515;9;;001;2512251.281378445;5715895.489718915;A;00
05;1;54;064;59518;10;;001;2513029.961580098;5721710.906347041;A;00
05;1;54;064;59518;11;;001;2513012.1611836115;5721699.206320221;A;00
05;1;54;064;59518;12;;001;2513027.961971318;5721719.406843597;A;00
05;1;54;064;59518;13;;001;2513011.261751566;5721707.406759291;A;00
05;1;54;064;59518;14;;001;2513027.5688863453;5721728.314625122;A;00
05;1;54;064;59518;15;;001;2513009.161741683;5721716.207365492;A;00
05;1;54;064;59518;17;;001;2513006.362490122;5721723.80732566;A;00
05;1;54;064;59518;2;;001;2513051.053979819;5721626.303703388;A;00
05;1;54;064;59518;3;;001;2513024.2569885566;5721652.803947609;A;00
05;1;54;064;59518;4;;001;2513046.048124267;5721653.359178816;A;00
05;1;54;064;59518;5;;001;2513019.1592337335;5721674.205251459;A;00
05;1;54;064;59518;6;;001;2513039.658427887;5721679.605199817;A;00
05;1;54;064;59518;7;;001;2512990.859356938;5721674.1051050285;A;00
05;1;54;064;59518;8;;001;2513032.6607581726;5721703.306276404;A;00
05;1;54;064;59518;9;;001;2512961.0596454525;5721674.605837821;A;00
05;1;54;064;59517;1;;001;2513021.8600786026;5722166.34665035;A;00
05;1;54;064;59517;10;;001;2512955.7572599677;5722180.822373251;A;00
05;1;54;064;59517;11;;001;2512925.7411690676;5722161.4817300495;A;00
05;1;54;064;59517;12;;001;2512939.91581108;5722180.022218195;A;00
05;1;54;064;59517;13;;001;2512907.220204598;5722160.570455373;A;00
05;1;54;064;59517;14;;001;2512932.4251816575;5722179.652326099;A;00
05;1;54;064;59517;15;;001;2512897.7326285546;5722160.088471935;A;00
05;1;54;064;59517;16;;001;2512906.01500486;5722179.254475819;A;00
05;1;54;064;59517;18;;001;2512885.1604276435;5722178.995875813;A;00
05;1;54;064;59517;2;;001;2513025.52677274;5722184.346215306;A;00
05;1;54;064;59517;20;;001;2512868.407515803;5722176.460944145;A;00
05;1;54;064;59517;3;;001;2513000.2618944417;5722164.189040282;A;00
05;1;54;064;59517;4;;001;2513004.2357456083;5722183.262051027;A;00
05;1;54;064;59517;5;;001;2512984.91849402;5722164.444159191;A;00
05;1;54;064;59517;6;;001;2512979.4411029383;5722182.004875449;A;00
05;1;54;064;59517;7;a;001;2512961.8996338025;5722163.298995781;A;00
05;1;54;064;59517;7;;001;2512971.977675259;5722163.805245706;A;00
05;1;54;064;59517;8;;001;2512962.747181875;5722181.175690801;A;00
05;1;54;064;59517;9;;001;2512944.7086463356;5722162.486413456;A;00
05;1;54;064;59521;1;;001;2513680.0570529033;5721834.76070272;A;00
05;1;54;064;59521;10;;001;2513717.10609693;5721900.704539046;A;00
05;1;54;064;59521;11;;001;2513692.7795164566;5721908.146412636;A;00
05;1;54;064;59521;12;;001;2513712.407033928;5721921.705974966;A;00
05;1;54;064;59521;13;;001;2513689.763281439;5721918.152365835;A;00
05;1;54;064;59521;14;;001;2513707.308385933;5721943.006234883;A;00
05;1;54;064;59521;15;;001;2513686.187212032;5721936.009458399;A;00
05;1;54;064;59521;16;;001;2513700.3090485316;5721963.507820705;A;00
05;1;54;064;59521;17;;001;2513683.395703318;5721945.100925221;A;00
05;1;54;064;59521;18;;001;2513694.510661242;5721983.108017329;A;00
05;1;54;064;59521;19;;001;2513678.0793196023;5721963.005589995;A;00
05;1;54;064;59521;2;;001;2513739.7007390293;5721826.599491311;A;00
05;1;54;064;59521;20;;001;2513687.3128700103;5722003.007981723;A;00
05;1;54;064;59521;21;;001;2513675.168411175;5721972.080139923;A;00
05;1;54;064;59521;22;;001;2513676.615605474;5722027.406753472;A;00
05;1;54;064;59521;23;;001;2513669.47636629;5721987.996825569;A;00
05;1;54;064;59521;24;;001;2513662.8211833625;5722061.905223072;A;00
05;1;54;064;59521;25;;001;2513665.5954057844;5721994.521550387;A;00
05;1;54;064;59521;26;;001;2513633.718504759;5722027.007906755;A;00
05;1;54;064;59521;27;;001;2513661.6922323746;5722001.148442548;A;00
05;1;54;064;59521;28;;001;2513633.3203004994;5722036.307812072;A;00
05;1;54;064;59521;29;;001;2513657.7652584324;5722007.940486002;A;00
05;1;54;064;59521;3;;001;2513708.7406032477;5721840.650139132;A;00
05;1;54;064;59521;30;;001;2513631.7222915892;5722050.207037349;A;00
05;1;54;064;59521;31;;001;2513624.8689811477;5721998.11696416;A;00
05;1;54;064;59521;32;;001;2513631.4224096416;5722056.505638061;A;00
05;1;54;064;59521;33;;001;2513615.5915774982;5721994.614263178;A;00
05;1;54;064;59521;34;;001;2513630.824573172;5722071.9051054;A;00
05;1;54;064;59521;36;;001;2513630.6255030436;5722078.405002976;A;00
05;1;54;064;59521;38;;001;2513630.2273256667;5722084.903723392;A;00
05;1;54;064;59521;4;;001;2513736.9019717127;5721843.10044915;A;00
05;1;54;064;59521;40;;001;2513628.7287720125;5722097.503017998;A;00
05;1;54;064;59521;40;b;001;2513628.13064779;5722109.402742365;A;00
