05;3;82;012;17141;1;a;001;2571503.4011704023;5624729.445967132;A;00
05;3;82;012;17141;1;;001;2571492.074461228;5624719.331219183;A;00
05;3;82;012;17141;10;;001;2571472.7073372044;5624713.262702375;A;00
05;3;82;012;17141;11;;001;2571468.072804133;5624697.839751867;A;00
05;3;82;012;17141;12;;001;2571465.6073841965;5624706.962291848;A;00
05;3;82;012;17141;13;;001;2571459.9425425506;5624690.558549662;A;00
05;3;82;012;17141;14;;001;2571461.2079576063;5624702.962763621;A;00
05;3;82;012;17141;15;;001;2571456.878565647;5624687.81547249;A;00
05;3;82;012;17141;16;;001;2571455.6933619133;5624697.828842785;A;00
05;3;82;012;17141;17;;001;2571449.2514672;5624680.987142068;A;00
05;3;82;012;17141;18;;001;2571451.2083684523;5624694.063089153;A;00
05;3;82;012;17141;2;;001;2571499.206767341;5624736.969745932;A;00
05;3;82;012;17141;3;;001;2571489.021153068;5624716.596582429;A;00
05;3;82;012;17141;4;;001;2571495.9072820377;5624733.961843553;A;00
05;3;82;012;17141;5;;001;2571481.795890682;5624710.127915731;A;00
05;3;82;012;17141;6;;001;2571487.9077985226;5624726.8621298205;A;00
05;3;82;012;17141;7;;001;2571478.7657568497;5624707.414240639;A;00
05;3;82;012;17141;8;;001;2571484.7080321205;5624723.962383272;A;00
05;3;82;012;17141;9;;001;2571471.1203591996;5624700.568148289;A;00
05;3;82;012;17602;1;;001;2567612.6629877277;5629136.810946215;A;00
05;3;82;012;17602;10;;001;2567705.006648192;5629121.497403047;A;00
05;3;82;012;17602;11;;001;2567662.5740800686;5629152.1914276825;A;00
05;3;82;012;17602;12;;001;2567710.403221347;5629119.967761526;A;00
05;3;82;012;17602;13;;001;2567667.373968494;5629148.691566609;A;00
05;3;82;012;17602;14;;001;2567716.2671475047;5629118.515157852;A;00
05;3;82;012;17602;15;;001;2567681.7745842948;5629141.890803959;A;00
05;3;82;012;17602;17;;001;2567687.274482978;5629139.591567704;A;00
05;3;82;012;17602;19;;001;2567700.644105484;5629135.574826854;A;00
05;3;82;012;17602;2;;001;2567669.6730921324;5629128.656345352;A;00
05;3;82;012;17602;21;;001;2567706.2870322657;5629133.746874484;A;00
05;3;82;012;17602;3;;001;2567625.007730964;5629128.796543109;A;00
05;3;82;012;17602;4;;001;2567675.309408193;5629127.508820859;A;00
05;3;82;012;17602;5;;001;2567639.1016231417;5629116.705928698;A;00
05;3;82;012;17602;6;;001;2567687.253945984;5629125.233048621;A;00
05;3;82;012;17602;7;;001;2567647.7740672524;5629166.091245926;A;00
05;3;82;012;17602;8;;001;2567692.8903031168;5629124.084524534;A;00
05;3;82;012;17602;9;;001;2567651.974801761;5629161.791261185;A;00
05;3;82;012;17523;17;;001;2564981.0865553427;5629204.569431744;A;00
05;3;82;012;17523;21;;001;2564943.378448637;5629277.509240759;A;00
05;3;82;012;17523;23;;001;2564891.3350996654;5629337.305198444;A;00
05;3;82;012;17523;7;;001;2565084.075018257;5629134.008293943;A;00
05;3;82;012;17521;1;;001;2571092.268199049;5625434.747211729;A;00
05;3;82;012;17521;10;;001;2570945.441409452;5625425.308051794;A;00
05;3;82;012;17521;11;;001;2571037.2830172847;5625433.71266397;A;00
05;3;82;012;17521;12;;001;2570950.393449089;5625422.573000969;A;00
05;3;82;012;17521;13;;001;2571018.29213375;5625417.660970289;A;00
05;3;82;012;17521;14;;001;2570961.1482710396;5625417.648960794;A;00
05;3;82;012;17521;15;;001;2571033.165687302;5625402.860668936;A;00
05;3;82;012;17521;16;;001;2570965.8284064606;5625415.225207987;A;00
05;3;82;012;17521;17;;001;2571009.692000412;5625403.361409777;A;00
05;3;82;012;17521;18;;001;2570975.994473838;5625408.972915456;A;00
05;3;82;012;17521;2;;001;2570988.291168915;5625420.960956689;A;00
05;3;82;012;17521;20;;001;2570980.8518627463;5625406.078860833;A;00
05;3;82;012;17521;22;;001;2570962.003828396;5625376.27268285;A;00
05;3;82;012;17521;24;;001;2570956.3523152666;5625379.963366131;A;00
05;3;82;012;17521;26;;001;2570945.291406247;5625386.361528117;A;00
05;3;82;012;17521;28;;001;2570939.591553446;5625389.862053301;A;00
05;3;82;012;17521;3;;001;2571081.988993791;5625448.74396709;A;00
