05;3;34;016;06000;1;a;001;2506281.3827813375;5636766.323061214;A;00
05;3;34;016;06000;1;;001;2506291.0868511074;5636746.01295905;A;00
05;3;34;016;06000;10;;001;2506264.9076531846;5636698.748843756;A;00
05;3;34;016;06000;100;;001;2505551.529553703;5636202.880267993;A;00
05;3;34;016;06000;102;;001;2505528.787180552;5636182.385878772;A;00
05;3;34;016;06000;14;;001;2506245.7480827146;5636680.068174708;A;00
05;3;34;016;06000;16;;001;2506222.9576347456;5636670.157193798;A;00
05;3;34;016;06000;17;;001;2506186.806164629;5636674.240262055;A;00
05;3;34;016;06000;18;;001;2506215.7074046223;5636665.237138587;A;00
05;3;34;016;06000;19;;001;2506163.825609183;5636657.289581242;A;00
05;3;34;016;06000;21;;001;2506160.2255802928;5636654.938650911;A;00
05;3;34;016;06000;23;;001;2506133.3859582613;5636639.768441768;A;00
05;3;34;016;06000;24;;001;2506076.4451055927;5636564.1234970195;A;00
05;3;34;016;06000;25;;001;2506119.455166309;5636626.057746761;A;00
05;3;34;016;06000;26;;001;2506067.9347671466;5636558.273595064;A;00
05;3;34;016;06000;27;;001;2506113.295335752;5636621.68838724;A;00
05;3;34;016;06000;28;;001;2506050.8748765914;5636539.834437039;A;00
05;3;34;016;06000;28;a;001;2506036.5713351294;5636529.975332188;A;00
05;3;34;016;06000;29;;001;2506102.735145984;5636613.60862105;A;00
05;3;34;016;06000;3;;001;2506266.6073011635;5636729.552704221;A;00
05;3;34;016;06000;30;;001;2506026.0051030833;5636523.004111898;A;00
05;3;34;016;06000;31;;001;2506098.6948705944;5636610.788473596;A;00
05;3;34;016;06000;32;;001;2506007.0544266165;5636509.744799635;A;00
05;3;34;016;06000;33;;001;2506091.2349156;5636605.80886044;A;00
05;3;34;016;06000;34;;001;2505990.9543205514;5636495.954930412;A;00
05;3;34;016;06000;35;;001;2506087.2254321664;5636603.018985764;A;00
05;3;34;016;06000;36;;001;2505979.323606052;5636488.164886611;A;00
05;3;34;016;06000;37;;001;2506078.644991147;5636596.998112649;A;00
05;3;34;016;06000;38;;001;2505962.2630710257;5636477.347098908;A;00
05;3;34;016;06000;39;;001;2506059.5152342017;5636591.958322517;A;00
05;3;34;016;06000;40;;001;2505947.4117003633;5636470.0095257815;A;00
05;3;34;016;06000;41;;001;2506045.084703898;5636587.068565301;A;00
05;3;34;016;06000;42;;001;2505932.8407007526;5636457.818918521;A;00
05;3;34;016;06000;43;;001;2506006.1051094667;5636611.830346297;A;00
05;3;34;016;06000;44;;001;2505912.481957659;5636451.207103403;A;00
05;3;34;016;06000;45;;001;2506027.2549121585;5636577.228201533;A;00
05;3;34;016;06000;47;;001;2506009.2105193404;5636560.876520518;A;00
05;3;34;016;06000;48;;001;2505876.9117941656;5636427.432158959;A;00
05;3;34;016;06000;49;;001;2505997.69212203;5636550.988553363;A;00
05;3;34;016;06000;5;;001;2506249.4474238963;5636717.732134124;A;00
05;3;34;016;06000;50;;001;2505865.821267814;5636420.311542932;A;00
05;3;34;016;06000;51;;001;2505974.378090468;5636545.046128699;A;00
05;3;34;016;06000;52;;001;2505855.1200593146;5636412.771449087;A;00
05;3;34;016;06000;53;;001;2505954.3215200626;5636528.8608197365;A;00
05;3;34;016;06000;54;;001;2505838.3498449926;5636406.430628198;A;00
05;3;34;016;06000;55;;001;2505939.4249902004;5636518.302133653;A;00
05;3;34;016;06000;57;;001;2505919.108968755;5636501.951172135;A;00
05;3;34;016;06000;58;;001;2505819.4585762746;5636393.581042051;A;00
05;3;34;016;06000;59;;001;2505905.912437494;5636493.218848068;A;00
05;3;34;016;06000;60;;001;2505808.127860528;5636385.870255161;A;00
05;3;34;016;06000;61;;001;2505892.2310644435;5636484.498835312;A;00
05;3;34;016;06000;62;;001;2505797.6164633515;5636378.781195132;A;00
05;3;34;016;06000;63;;001;2505874.6811953685;5636466.66622073;A;00
05;3;34;016;06000;64;;001;2505790.8065146334;5636374.231309907;A;00
05;3;34;016;06000;66;;001;2505785.9361285903;5636370.981142568;A;00
05;3;34;016;06000;68;;001;2505776.844942679;5636364.871475373;A;00
05;3;34;016;06000;73;;001;2505854.3799063116;5636453.324992142;A;00
05;3;34;016;06000;75;;001;2505833.119160038;5636441.2336666705;A;00
05;3;34;016;06000;77;;001;2505818.799007022;5636432.103418566;A;00
05;3;34;016;06000;78;a;001;2505709.0628244146;5636314.1758779595;A;00
05;3;34;016;06000;78;;001;2505719.336868287;5636322.253985365;A;00
05;3;34;016;06000;79;;001;2505798.51769454;5636419.99387751;A;00
05;3;34;016;06000;8;;001;2506283.1920859236;5636704.028472877;A;00
05;3;34;016;06000;80;;001;2505696.4618035182;5636307.681347103;A;00
05;3;34;016;06000;81;;001;2505787.996374343;5636405.494186404;A;00
05;3;34;016;06000;82;;001;2505689.1623979826;5636303.724999253;A;00
05;3;34;016;06000;83;;001;2505781.515585608;5636401.093779043;A;00
05;3;34;016;06000;84;;001;2505675.78075222;5636293.121859541;A;00
05;3;34;016;06000;85;;001;2505763.8993271324;5636380.783737914;A;00
05;3;34;016;06000;86;;001;2505667.3814398176;5636288.7995679295;A;00
05;3;34;016;06000;88;;001;2505652.5281389738;5636278.334737702;A;00
05;3;34;016;06000;90;;001;2505645.4679353917;5636273.614571954;A;00
05;3;34;016;06000;92;;001;2505630.917488882;5636260.0818874035;A;00
05;3;34;016;06000;94;;001;2505622.1469135117;5636254.06131844;A;00
05;3;34;016;06000;96;;001;2505609.55618897;5636241.800151292;A;00
05;3;34;016;06000;98;;001;2505584.438331849;5636217.018222582;A;00
05;3;34;016;06000;98;a;001;2505570.546289824;5636215.793961352;A;00
05;3;34;016;06001;13;;001;2505393.6350183613;5635087.87868998;A;00
05;3;34;016;06001;3;;001;2505368.4623010256;5634993.692963713;A;00
05;3;34;016;06001;7;;001;2505390.094409898;5635045.761271345;A;00
05;3;34;016;06001;9;;001;2505394.11928784;5635066.955660228;A;00
05;3;34;016;06002;1;;001;2505769.388114797;5634822.6775685;A;00
05;3;34;016;06002;10;a;001;2505799.894687797;5634886.067420787;A;00
05;3;34;016;06002;10;;001;2505799.622126934;5634881.275972825;A;00
05;3;34;016;06002;11;;001;2505752.281776017;5634889.719930492;A;00
05;3;34;016;06002;12;;001;2505799.5603729673;5634902.440378336;A;00
05;3;34;016;06002;13;;001;2505743.551699442;5634888.659562709;A;00
05;3;34;016;06002;15;;001;2505728.8304551714;5634884.274488626;A;00
05;3;34;016;06002;16;;001;2505789.2250196384;5634962.632963585;A;00
05;3;34;016;06002;17;;001;2505714.2002304187;5634879.053523738;A;00
05;3;34;016;06002;18;;001;2505791.039958676;5634942.159261252;A;00
05;3;34;016;06002;18;a;001;2505789.020548981;5634937.580004401;A;00
05;3;34;016;06002;19;;001;2505697.175887793;5634870.445924574;A;00
05;3;34;016;06002;2;;001;2505817.467138489;5634822.944737625;A;00
05;3;34;016;06002;2;b;001;2505804.61136261;5634806.6650614105;A;00
05;3;34;016;06002;2;a;001;2505801.820529528;5634799.694785787;A;00
05;3;34;016;06002;20;;001;2505778.6202388704;5634919.830028945;A;00
05;3;34;016;06002;21;;001;2505678.9164313353;5634861.548952195;A;00
05;3;34;016;06002;22;;001;2505760.1191656766;5634916.409091695;A;00
05;3;34;016;06002;23;;001;2505666.117249905;5634857.983533385;A;00
05;3;34;016;06002;24;a;001;2505740.5590663073;5634914.718355278;A;00
05;3;34;016;06002;24;;001;2505747.0594900614;5634916.248485031;A;00
05;3;34;016;06002;26;;001;2505735.049168492;5634913.438637861;A;00
05;3;34;016;06002;28;;001;2505717.238843219;5634909.617478483;A;00
05;3;34;016;06002;29;;001;2505606.867890508;5634846.773908546;A;00
05;3;34;016;06002;30;a;001;2505694.6885911548;5634895.766718367;A;00
05;3;34;016;06002;30;b;001;2505689.598766848;5634893.28621988;A;00
05;3;34;016;06002;30;;001;2505699.6884113243;5634898.196525256;A;00
05;3;34;016;06002;31;;001;2505592.027782429;5634846.494900648;A;00
05;3;34;016;06002;32;;001;2505587.112893204;5634869.5234576985;A;00
05;3;34;016;06002;33;;001;2505575.627850261;5634844.215124431;A;00
05;3;34;016;06002;34;;001;2505579.944013319;5634870.208735928;A;00
05;3;34;016;06002;35;;001;2505565.2582478;5634844.395033275;A;00
05;3;34;016;06002;36;;001;2505563.8755115266;5634870.681356785;A;00
05;3;34;016;06002;37;;001;2505556.2272877926;5634844.705410066;A;00
05;3;34;016;06002;38;;001;2505543.9239405496;5634875.051986574;A;00
05;3;34;016;06002;4;;001;2505793.3673087754;5634839.4844513135;A;00
05;3;34;016;06002;40;;001;2505515.797896687;5634882.025393314;A;00
05;3;34;016;06002;42;;001;2505494.237211938;5634884.795531886;A;00
05;3;34;016;06002;44;;001;2505494.886832908;5634859.114864124;A;00
05;3;34;016;06002;46;;001;2505490.8572270996;5634843.944513693;A;00
05;3;34;016;06002;48;;001;2505519.487742518;5634833.915445808;A;00
05;3;34;016;06002;5;;001;2505770.4436373785;5634863.672324989;A;00
05;3;34;016;06002;6;;001;2505799.527323873;5634857.3652728675;A;00
05;3;34;016;06002;7;;001;2505769.1773393946;5634869.196779408;A;00
05;3;34;016;06002;8;;001;2505798.2377748033;5634871.63494606;A;00
05;3;34;016;06002;8;a;001;2505798.4917270844;5634876.096405538;A;00
05;3;34;016;06002;9;;001;2505762.2362716366;5634891.357441554;A;00
05;3;34;016;06400;1;;001;2507380.802912847;5639161.828002473;A;00
05;3;34;016;06400;10;;001;2507412.0987949823;5639162.971747198;A;00
05;3;34;016;06400;2;;001;2507368.725265343;5639122.829276577;A;00
05;3;34;016;06400;3;;001;2507387.9229530743;5639178.339174853;A;00
05;3;34;016;06400;4;;001;2507380.131349012;5639132.500751563;A;00
05;3;34;016;06400;5;;001;2507397.7633112473;5639190.978140667;A;00
05;3;34;016;06400;6;;001;2507391.1207740097;5639141.812036466;A;00
05;3;34;016;06400;7;;001;2507411.172731354;5639188.7185131535;A;00
05;3;34;016;06400;8;;001;2507402.3674378367;5639151.909338879;A;00
05;3;34;016;06401;1;;001;2508700.572805873;5639388.014927976;A;00
05;3;34;016;06401;10;;001;2508692.665319244;5639501.14116784;A;00
05;3;34;016;06401;11;;001;2508678.689586409;5639477.586155265;A;00
05;3;34;016;06401;12;;001;2508691.8735031113;5639505.920434236;A;00
05;3;34;016;06401;13;;001;2508677.2909663166;5639484.7364695165;A;00
05;3;34;016;06401;14;;001;2508690.767017625;5639512.654321708;A;00
05;3;34;016;06401;15;;001;2508675.8915668665;5639491.856730326;A;00
05;3;34;016;06401;16;;001;2508689.0055564567;5639534.335373387;A;00
05;3;34;016;06401;17;;001;2508674.5581838093;5639498.3872487135;A;00
05;3;34;016;06401;18;;001;2508679.522377457;5639572.996838272;A;00
05;3;34;016;06401;19;;001;2508673.451468225;5639506.357017848;A;00
05;3;34;016;06401;2;;001;2508707.510974485;5639435.301033473;A;00
05;3;34;016;06401;20;;001;2508674.328558197;5639590.418311748;A;00
05;3;34;016;06401;21;;001;2508669.669379833;5639522.4078807635;A;00
05;3;34;016;06401;22;;001;2508671.3086996567;5639597.717839831;A;00
05;3;34;016;06401;23;;001;2508667.858336648;5639531.037499404;A;00
05;3;34;016;06401;24;;001;2508668.290392029;5639605.028438723;A;00
