05;9;78;008;01900;1;;001;2620936.3523137504;5719550.692706679;A;00
05;9;78;008;01900;10;a;001;2620974.159517373;5719626.907372199;A;00
05;9;78;008;01900;10;;001;2620973.216992798;5719618.161120959;A;00
05;9;78;008;01900;12;;001;2620976.176848171;5719646.00643016;A;00
05;9;78;008;01900;12;a;001;2620977.1896388666;5719655.455495348;A;00
05;9;78;008;01900;2;;001;2620963.5443906994;5719527.187815682;A;00
05;9;78;008;01900;3;;001;2620925.5262351637;5719577.871703126;A;00
05;9;78;008;01900;4;;001;2620965.126080224;5719542.26567334;A;00
05;9;78;008;01900;4;a;001;2620965.9343663366;5719549.404287003;A;00
05;9;78;008;01900;5;;001;2620946.7963677286;5719596.159325533;A;00
05;9;78;008;01900;6;a;001;2620968.148044088;5719571.012722275;A;00
05;9;78;008;01900;6;;001;2620967.440722515;5719563.878254892;A;00
05;9;78;008;01900;8;;001;2620970.3170430562;5719591.3196004005;A;00
05;9;78;008;01900;8;a;001;2620971.0366388727;5719598.155175265;A;00
05;9;78;008;01901;2;;001;2621131.4710596204;5719518.166225296;A;00
05;9;78;008;01901;3;;001;2621109.2950608134;5719521.959727379;A;00
05;9;78;008;01901;4;;001;2621126.6785270455;5719532.482652174;A;00
05;9;78;008;01901;5;;001;2621107.546857928;5719539.75562794;A;00
05;9;78;008;01902;1;;001;2621724.0808854233;5720080.737454471;A;00
05;9;78;008;01902;2;;001;2621741.312012988;5720065.73827698;A;00
05;9;78;008;01902;3;;001;2621744.1921605454;5720098.595098946;A;00
05;9;78;008;01902;4;;001;2621758.343925215;5720087.67403839;A;00
05;9;78;008;01902;5;;001;2621759.025538953;5720120.618803408;A;00
05;9;78;008;01902;6;;001;2621775.1702668807;5720107.398431097;A;00
05;9;78;008;01902;7;;001;2621773.213885589;5720130.749238222;A;00
05;9;78;008;01902;7;a;001;2621762.549953467;5720139.203076702;A;00
05;9;78;008;01902;8;a;001;2621792.8812084403;5720127.575713163;A;00
05;9;78;008;01902;8;;001;2621781.391296184;5720124.177912606;A;00
05;9;78;008;02052;1;;001;2621314.699684414;5718891.417360781;A;00
05;9;78;008;02390;1;a;001;2624859.912142121;5721238.398630307;A;00
05;9;78;008;02390;1;;001;2624857.0043344637;5721165.410118222;A;00
05;9;78;008;02390;2;;001;2624951.0523029;5721334.62791603;A;00
05;9;78;008;02390;3;;001;2624991.518887956;5721414.362312021;A;00
05;9;78;008;01903;2;;001;2621822.6689290768;5719638.566142962;A;00
05;9;78;008;01903;5;;001;2621858.968939833;5719599.708286062;A;00
05;9;78;008;01903;7;;001;2621890.886050061;5719607.372539744;A;00
05;9;78;008;02140;1;;001;2624334.362988592;5716170.651546417;A;00
05;9;78;008;02140;2;;001;2624377.534652252;5716300.986317846;A;00
05;9;78;008;02140;3;;001;2624453.100858365;5716260.061353762;A;00
