05;7;58;012;03022;1;;001;2681695.228975564;5780349.189784652;A;00
05;7;58;012;03022;14;;001;2681764.7040560427;5780449.161402212;A;00
05;7;58;012;03022;16;;001;2681703.3325222093;5780431.690537877;A;00
05;7;58;012;03022;18;;001;2681699.5352158044;5780462.3161787465;A;00
05;7;58;012;03022;19;;001;2681675.999398477;5780435.057047804;A;00
05;7;58;012;03022;2;;001;2681727.5876243715;5780313.594706527;A;00
05;7;58;012;03022;20;b;001;2681721.6294619194;5780499.142544705;A;00
05;7;58;012;03022;20;a;001;2681721.2369700577;5780484.468135422;A;00
05;7;58;012;03022;21;;001;2681668.624660822;5780483.779747363;A;00
05;7;58;012;03022;22;;001;2681720.3571869503;5780514.49530598;A;00
05;7;58;012;03022;23;;001;2681684.593702458;5780509.6660586875;A;00
05;7;58;012;03022;25;;001;2681681.9415091136;5780531.691818416;A;00
05;7;58;012;03022;27;;001;2681692.623440577;5780551.026937902;A;00
05;7;58;012;03022;29;;001;2681693.6774856965;5780568.934002365;A;00
05;7;58;012;03022;30;;001;2681740.624957969;5780596.433625557;A;00
05;7;58;012;03022;31;;001;2681666.825935404;5780611.548091284;A;00
05;7;58;012;03022;34;;001;2681798.3983500055;5780639.086446778;A;00
05;7;58;012;03022;35;;001;2681668.1688031997;5780692.122402236;A;00
05;7;58;012;03022;36;;001;2681714.766603664;5780640.873758994;A;00
05;7;58;012;03022;37;;001;2681665.1217747177;5780753.079032958;A;00
05;7;58;012;03022;40;;001;2681713.364426932;5780690.037904992;A;00
05;7;58;012;03022;42;;001;2681704.2216780274;5780722.541831141;A;00
05;7;58;012;03022;6;;001;2681720.6567410855;5780348.975757387;A;00
05;7;58;012;03023;1;;001;2684004.5946186865;5780510.673544096;A;00
05;7;58;012;03023;10;;001;2684054.3862788114;5780499.828254972;A;00
05;7;58;012;03023;11;;001;2684068.0712071294;5780525.339898651;A;00
05;7;58;012;03023;12;;001;2684079.6406904166;5780505.627056129;A;00
05;7;58;012;03023;13;;001;2684082.5953879287;5780525.967886134;A;00
05;7;58;012;03023;14;;001;2684094.243340529;5780508.740411269;A;00
05;7;58;012;03023;15;;001;2684097.9669886064;5780529.500702232;A;00
05;7;58;012;03023;16;;001;2684109.082475603;5780511.561049011;A;00
05;7;58;012;03023;17;;001;2684113.616587341;5780535.65936338;A;00
05;7;58;012;03023;18;;001;2684122.8010223215;5780515.561358928;A;00
05;7;58;012;03023;19;;001;2684130.095506559;5780538.502775185;A;00
05;7;58;012;03023;2;;001;2683996.807220775;5780485.773530828;A;00
05;7;58;012;03023;20;;001;2684137.3189837253;5780518.857520794;A;00
05;7;58;012;03023;21;;001;2684145.616183843;5780543.17764788;A;00
05;7;58;012;03023;22;;001;2684152.2187972916;5780522.293688665;A;00
05;7;58;012;03023;23;;001;2684161.2923760857;5780545.352792544;A;00
05;7;58;012;03023;24;;001;2684166.779393313;5780525.624670354;A;00
05;7;58;012;03023;25;;001;2684176.695616186;5780549.06521658;A;00
05;7;58;012;03023;26;;001;2684182.468550041;5780528.9632821595;A;00
05;7;58;012;03023;27;;001;2684197.5513182315;5780561.216885164;A;00
05;7;58;012;03023;28;;001;2684202.5434931074;5780527.593233449;A;00
05;7;58;012;03023;30;;001;2684236.532802545;5780538.636564763;A;00
05;7;58;012;03023;32;;001;2684277.6212511756;5780536.114599013;A;00
05;7;58;012;03023;34;;001;2684285.67993133;5780534.509808891;A;00
05;7;58;012;03023;36;;001;2684305.247802426;5780537.624267004;A;00
05;7;58;012;03023;38;;001;2684313.098259261;5780536.064951249;A;00
05;7;58;012;03023;40;;001;2684333.1870742952;5780537.507148872;A;00
05;7;58;012;03023;42;;001;2684341.3710140744;5780537.958950554;A;00
05;7;58;012;03023;44;;001;2684360.676529404;5780540.781086715;A;00
05;7;58;012;03023;46;;001;2684368.5092472127;5780541.684130823;A;00
05;7;58;012;03023;48;;001;2684387.7656712634;5780544.60340129;A;00
05;7;58;012;03023;49;;001;2684421.7660193224;5780576.031089508;A;00
05;7;58;012;03023;5;;001;2684020.081797611;5780511.654895385;A;00
05;7;58;012;03023;50;;001;2684423.1067801616;5780547.814561722;A;00
05;7;58;012;03023;51;;001;2684431.3881149422;5780576.149744528;A;00
05;7;58;012;03023;52;;001;2684431.1292796223;5780547.423293667;A;00
05;7;58;012;03023;53;;001;2684453.999533806;5780577.412849402;A;00
05;7;58;012;03023;54;;001;2684448.518581983;5780550.10103925;A;00
05;7;58;012;03023;55;;001;2684463.5640882473;5780577.372863822;A;00
