05;3;62;020;03530;1;;001;2551252.1639003614;5626130.356419107;A;00
05;3;62;020;03530;12;;001;2551283.478938721;5626112.487739981;A;00
05;3;62;020;03530;13;;001;2551424.9880080908;5626253.090787077;A;00
05;3;62;020;03530;14;;001;2551295.07948782;5626116.687161814;A;00
05;3;62;020;03530;15;a;001;2551444.0898369094;5626301.590994884;A;00
05;3;62;020;03530;15;;001;2551430.925110557;5626318.341760833;A;00
05;3;62;020;03530;16;a;001;2551303.3683972326;5626114.415209968;A;00
05;3;62;020;03530;16;;001;2551301.079696403;5626120.987543348;A;00
05;3;62;020;03530;17;;001;2551459.491000814;5626318.191206126;A;00
05;3;62;020;03530;18;;001;2551323.780725803;5626126.787672783;A;00
05;3;62;020;03530;19;;001;2551463.7912381706;5626328.492276518;A;00
05;3;62;020;03530;2;;001;2551233.9770846968;5626097.286838813;A;00
05;3;62;020;03530;20;;001;2551340.5822688937;5626134.288128467;A;00
05;3;62;020;03530;21;;001;2551470.1998194386;5626348.276751985;A;00
05;3;62;020;03530;22;;001;2551357.682283615;5626128.888601796;A;00
05;3;62;020;03530;23;;001;2551481.012295388;5626361.903069456;A;00
05;3;62;020;03530;24;;001;2551399.3844303642;5626152.088680073;A;00
05;3;62;020;03530;25;;001;2551489.307136204;5626378.075664684;A;00
05;3;62;020;03530;26;;001;2551402.9848054177;5626164.589420182;A;00
05;3;62;020;03530;28;;001;2551404.785051649;5626172.58893242;A;00
05;3;62;020;03530;29;;001;2551512.7950639343;5626425.29359545;A;00
05;3;62;020;03530;3;;001;2551295.7800803487;5626131.088066734;A;00
05;3;62;020;03530;30;;001;2551413.98559124;5626185.288990048;A;00
05;3;62;020;03530;31;;001;2551525.896341436;5626443.193761242;A;00
05;3;62;020;03530;32;;001;2551425.486334604;5626197.889246494;A;00
05;3;62;020;03530;34;;001;2551431.5822899025;5626195.319075242;A;00
05;3;62;020;03530;35;;001;2551517.6986337146;5626476.577586697;A;00
05;3;62;020;03530;36;;001;2551449.088521112;5626238.890942692;A;00
05;3;62;020;03530;38;;001;2551457.589472303;5626263.991260144;A;00
05;3;62;020;03530;4;;001;2551236.976138613;5626087.886669333;A;00
05;3;62;020;03530;40;;001;2551464.4900422534;5626276.390761464;A;00
05;3;62;020;03530;42;;001;2551475.090671002;5626296.5916475635;A;00
05;3;62;020;03530;44;;001;2551489.1917002373;5626311.291347127;A;00
