05;3;66;024;08091;1;;001;2539644.36405702;5600719.386105027;A;00
05;3;66;024;08091;1;a;001;2539632.876431722;5600718.883226604;A;00
05;3;66;024;08091;10;;001;2539578.2692741826;5600737.800859604;A;00
05;3;66;024;08091;100;;001;2538630.020293339;5600345.628218435;A;00
05;3;66;024;08091;102;;001;2538617.954823223;5600337.04704171;A;00
05;3;66;024;08091;103;;001;2538690.4169780603;5600343.460081973;A;00
05;3;66;024;08091;104;;001;2538589.327400453;5600333.03423046;A;00
05;3;66;024;08091;105;;001;2538676.0394056565;5600332.036980331;A;00
05;3;66;024;08091;106;;001;2538583.419853048;5600328.049106243;A;00
05;3;66;024;08091;107;;001;2538660.9976157257;5600317.241121686;A;00
05;3;66;024;08091;108;;001;2538571.326994944;5600310.498102009;A;00
05;3;66;024;08091;109;;001;2538646.31766541;5600306.093036068;A;00
05;3;66;024;08091;11;;001;2539547.363746902;5600721.29705422;A;00
05;3;66;024;08091;110;;001;2538548.0860722363;5600286.230623802;A;00
05;3;66;024;08091;111;;001;2538636.701984441;5600294.304138364;A;00
05;3;66;024;08091;113;;001;2538626.1654909337;5600281.1058013635;A;00
05;3;66;024;08091;115;;001;2538613.2081547007;5600270.919190152;A;00
05;3;66;024;08091;117;;001;2538593.3028553636;5600257.046515109;A;00
05;3;66;024;08091;12;;001;2539562.8657542854;5600747.9709071545;A;00
05;3;66;024;08091;13;;001;2539519.6281455774;5600733.505281459;A;00
05;3;66;024;08091;14;;001;2539551.268197035;5600755.601628464;A;00
05;3;66;024;08091;15;;001;2539451.756200524;5600736.378710062;A;00
05;3;66;024;08091;16;;001;2539542.6618785104;5600757.799578663;A;00
05;3;66;024;08091;17;;001;2539432.989599805;5600714.473013611;A;00
05;3;66;024;08091;18;;001;2539520.154314128;5600750.801535294;A;00
05;3;66;024;08091;2;;001;2539655.8726991364;5600739.280642552;A;00
05;3;66;024;08091;21;;001;2539396.686653157;5600709.2918057935;A;00
05;3;66;024;08091;22;;001;2539441.4330322975;5600761.6131907785;A;00
05;3;66;024;08091;23;;001;2539405.6922884327;5600696.87915887;A;00
05;3;66;024;08091;24;;001;2539434.164400178;5600748.388870994;A;00
05;3;66;024;08091;25;;001;2539387.5838397667;5600704.590711887;A;00
05;3;66;024;08091;26;;001;2539427.7804117864;5600743.280343833;A;00
05;3;66;024;08091;27;;001;2539381.1787315384;5600703.392717677;A;00
05;3;66;024;08091;29;;001;2539368.868241191;5600700.692670182;A;00
05;3;66;024;08091;3;;001;2539619.460828516;5600718.09114977;A;00
05;3;66;024;08091;30;;001;2539303.0065992605;5600673.674524777;A;00
05;3;66;024;08091;31;;001;2539359.663043042;5600696.988300334;A;00
05;3;66;024;08091;32;;001;2539289.798642691;5600666.2921458855;A;00
05;3;66;024;08091;33;;001;2539340.6754678655;5600687.370315017;A;00
05;3;66;024;08091;33;a;001;2539327.3178756884;5600678.837889247;A;00
05;3;66;024;08091;34;;001;2539276.594874135;5600661.601264983;A;00
05;3;66;024;08091;35;;001;2539325.1939996956;5600668.054693065;A;00
05;3;66;024;08091;36;;001;2539266.1909602317;5600656.306059157;A;00
05;3;66;024;08091;37;;001;2539315.996899443;5600670.160679112;A;00
05;3;66;024;08091;38;;001;2539257.6862492757;5600649.908684817;A;00
05;3;66;024;08091;39;;001;2539301.892558682;5600654.457862649;A;00
05;3;66;024;08091;4;;001;2539646.372480824;5600736.584212303;A;00
05;3;66;024;08091;40;;001;2539244.8292275537;5600647.531825373;A;00
05;3;66;024;08091;41;;001;2539291.590851403;5600652.770909608;A;00
05;3;66;024;08091;42;;001;2539235.549459978;5600644.7552474765;A;00
05;3;66;024;08091;43;;001;2539277.190811476;5600643.88103345;A;00
05;3;66;024;08091;44;;001;2539220.469072776;5600634.62279386;A;00
05;3;66;024;08091;45;;001;2539268.7845373945;5600629.485722627;A;00
05;3;66;024;08091;46;;001;2539210.1668491447;5600630.5247370675;A;00
05;3;66;024;08091;48;;001;2539184.278488615;5600623.821289002;A;00
05;3;66;024;08091;49;;001;2539219.462566412;5600605.625032077;A;00
05;3;66;024;08091;5;;001;2539583.3550608195;5600719.191353261;A;00
05;3;66;024;08091;50;;001;2539166.8809845075;5600613.914354673;A;00
05;3;66;024;08091;51;;001;2539188.2743448163;5600592.819042483;A;00
05;3;66;024;08091;52;;001;2539077.395457928;5600579.439724677;A;00
05;3;66;024;08091;53;;001;2539135.383484747;5600582.656919245;A;00
05;3;66;024;08091;56;;001;2539039.5020156684;5600556.05852788;A;00
05;3;66;024;08091;57;;001;2539102.176445215;5600554.047666564;A;00
05;3;66;024;08091;58;;001;2539021.204952185;5600548.669412081;A;00
05;3;66;024;08091;59;;001;2539107.455308543;5600504.348150952;A;00
05;3;66;024;08091;6;;001;2539628.1717831725;5600733.391592797;A;00
05;3;66;024;08091;60;;001;2539013.70776003;5600545.570631324;A;00
05;3;66;024;08091;62;;001;2538996.702162959;5600541.982011299;A;00
05;3;66;024;08091;63;;001;2539054.5084004737;5600543.952768891;A;00
05;3;66;024;08091;64;;001;2538991.3063638895;5600539.8830517605;A;00
05;3;66;024;08091;65;;001;2539042.610503147;5600539.862214813;A;00
05;3;66;024;08091;66;;001;2538981.817761831;5600534.179512252;A;00
05;3;66;024;08091;68;;001;2538974.9185332153;5600533.295819818;A;00
05;3;66;024;08091;7;;001;2539574.6596493293;5600720.870253807;A;00
05;3;66;024;08091;70;;001;2538960.119191291;5600524.108565867;A;00
05;3;66;024;08091;72;;001;2538952.890417973;5600521.054677571;A;00
05;3;66;024;08091;73;;001;2538932.1206492316;5600484.789679612;A;00
05;3;66;024;08091;74;;001;2538931.840912589;5600512.554330452;A;00
05;3;66;024;08091;75;;001;2538913.33433624;5600485.831068872;A;00
05;3;66;024;08091;76;;001;2538841.5620196946;5600481.833946355;A;00
05;3;66;024;08091;77;;001;2538894.141295685;5600480.821793885;A;00
05;3;66;024;08091;79;;001;2538881.3414758174;5600475.720911208;A;00
05;3;66;024;08091;8;;001;2539607.2724088626;5600733.694896101;A;00
05;3;66;024;08091;81;;001;2538874.338454771;5600472.9253756;A;00
05;3;66;024;08091;82;;001;2538759.8688748535;5600430.402845615;A;00
05;3;66;024;08091;83;;001;2538867.2354480596;5600469.83053969;A;00
05;3;66;024;08091;84;;001;2538739.6032418734;5600423.011162204;A;00
05;3;66;024;08091;85;;001;2538845.157649562;5600459.336909599;A;00
05;3;66;024;08091;86;;001;2538721.9605739927;5600410.729308374;A;00
05;3;66;024;08091;87;;001;2538826.3563586376;5600454.243403896;A;00
05;3;66;024;08091;88;;001;2538709.6257430916;5600401.804938044;A;00
05;3;66;024;08091;89;;001;2538807.3368478264;5600441.952870651;A;00
05;3;66;024;08091;9;;001;2539557.06322938;5600721.542415482;A;00
05;3;66;024;08091;90;;001;2538697.1094125207;5600391.751257935;A;00
05;3;66;024;08091;91;;001;2538797.1293702256;5600435.266430311;A;00
05;3;66;024;08091;92;;001;2538681.718405926;5600381.974599195;A;00
05;3;66;024;08091;93;;001;2538781.9076676755;5600418.238356206;A;00
05;3;66;024;08091;95;;001;2538773.1970436727;5600411.933762777;A;00
05;3;66;024;08091;97;;001;2538743.7226366494;5600381.658058842;A;00
05;3;66;024;08211;1;;001;2541461.6840665373;5600362.82197641;A;00
05;3;66;024;08211;10;;001;2541375.400892918;5600310.223724845;A;00
05;3;66;024;08211;11;;001;2541361.9041256914;5600263.323026607;A;00
05;3;66;024;08211;12;;001;2541354.6277077096;5600289.420713214;A;00
05;3;66;024;08211;13;;001;2541333.7086542984;5600237.641692904;A;00
05;3;66;024;08211;14;;001;2541328.2070367467;5600269.125840973;A;00
05;3;66;024;08211;16;;001;2541311.6919806707;5600257.490004915;A;00
05;3;66;024;08211;18;;001;2541300.629313803;5600238.93753947;A;00
05;3;66;024;08211;2;a;001;2541423.4932002695;5600378.41568239;A;00
05;3;66;024;08211;2;;001;2541442.5896847;5600376.517039602;A;00
05;3;66;024;08211;20;;001;2541258.4883342097;5600221.797922069;A;00
05;3;66;024;08211;4;;001;2541425.6949248174;5600365.013953501;A;00
05;3;66;024;08211;5;;001;2541417.5002932674;5600322.924802344;A;00
05;3;66;024;08211;6;;001;2541411.04142357;5600346.849643144;A;00
05;3;66;024;08211;7;;001;2541393.70063611;5600298.728462281;A;00
05;3;66;024;08211;8;;001;2541390.1390936817;5600325.3547968855;A;00
05;3;66;024;08211;9;;001;2541380.600240158;5600284.330245249;A;00
05;3;66;024;08251;10;;001;2537528.8169009974;5592945.369970317;A;00
05;3;66;024;08251;11;;001;2537544.2143012662;5592973.687023641;A;00
05;3;66;024;08251;12;;001;2537564.268157782;5592941.086196161;A;00
05;3;66;024;08251;13;;001;2537578.373787211;5592973.455536035;A;00
05;3;66;024;08251;15;;001;2537599.076575487;5592974.269420774;A;00
05;3;66;024;08251;16;;001;2537610.436982614;5592930.9242876135;A;00
05;3;66;024;08251;18;;001;2537633.1044512773;5592929.53464074;A;00
05;3;66;024;08251;19;;001;2537653.077784809;5592956.885705507;A;00
05;3;66;024;08251;2;;001;2537336.949706643;5592979.528522917;A;00
05;3;66;024;08251;21;;001;2537688.6098574726;5592966.993478111;A;00
05;3;66;024;08251;22;;001;2537693.1564907376;5592919.141268792;A;00
05;3;66;024;08251;23;;001;2537727.1208125255;5592968.179954408;A;00
05;3;66;024;08251;24;;001;2537745.7258500503;5592904.497035005;A;00
05;3;66;024;08251;25;;001;2537907.5623189337;5592909.418780993;A;00
05;3;66;024;08251;27;;001;2537929.293633114;5592898.92753525;A;00
05;3;66;024;08251;28;;001;2537812.198893091;5592898.39965906;A;00
05;3;66;024;08251;29;;001;2537935.7960187625;5592896.728284602;A;00
05;3;66;024;08251;3;;001;2537415.4206057074;5593008.593759091;A;00
05;3;66;024;08251;30;;001;2537846.2822392085;5592886.856413977;A;00
05;3;66;024;08251;31;;001;2538035.2894920763;5592862.52653772;A;00
05;3;66;024;08251;32;;001;2537881.680758422;5592881.427509026;A;00
05;3;66;024;08251;34;;001;2537901.752277181;5592875.971527067;A;00
05;3;66;024;08251;36;;001;2537916.2515475755;5592873.275842566;A;00
05;3;66;024;08251;38;;001;2537943.9491277477;5592862.58239406;A;00
05;3;66;024;08251;4;;001;2537366.574547143;5592967.778069863;A;00
05;3;66;024;08251;42;;001;2538005.977338456;5592838.636203041;A;00
