05;3;66;016;01001;1;;001;2554950.618652588;5614251.673682475;A;00
05;3;66;016;01001;11;;001;2554942.1331061735;5614275.589817759;A;00
05;3;66;016;01001;13;;001;2554935.039011648;5614285.945396781;A;00
05;3;66;016;01001;15;;001;2554931.631099137;5614290.357591896;A;00
05;3;66;016;01001;17;;001;2554928.2696675686;5614294.709611849;A;00
05;3;66;016;01001;19;;001;2554924.7783133527;5614299.229530187;A;00
05;3;66;016;01001;21;;001;2554918.2936302186;5614301.365966841;A;00
05;3;66;016;01001;23;;001;2554915.15537099;5614306.015306443;A;00
05;3;66;016;01001;25;;001;2554912.136406436;5614310.487308025;A;00
05;3;66;016;01001;27;;001;2554908.9779450195;5614315.16585704;A;00
05;3;66;016;01001;29;;001;2554902.449417775;5614317.81600613;A;00
05;3;66;016;01001;3;;001;2554948.9190777014;5614256.46341603;A;00
05;3;66;016;01001;31;;001;2554899.5321807736;5614322.371205819;A;00
05;3;66;016;01001;33;;001;2554896.495284408;5614327.112737014;A;00
05;3;66;016;01001;35;;001;2554893.360092062;5614332.007433252;A;00
05;3;66;016;01001;5;;001;2554947.194520495;5614261.326207373;A;00
05;3;66;016;01001;7;;001;2554945.4927037405;5614266.121855619;A;00
05;3;66;016;01001;9;;001;2554943.837205297;5614270.7872555135;A;00
05;3;66;016;01786;2;;001;2556663.7659813515;5610084.847871988;A;00
05;3;66;016;01786;3;;001;2556632.922619768;5610132.554306324;A;00
05;3;66;016;01786;7;;001;2556642.3230238296;5610171.756347704;A;00
05;3;66;016;01992;10;;001;2557265.991369178;5610846.002493607;A;00
05;3;66;016;01992;11;;001;2557294.3742630584;5610921.909369102;A;00
05;3;66;016;01992;11;b;001;2557295.6711456403;5610908.206674826;A;00
05;3;66;016;01992;11;a;001;2557295.1722799386;5610915.109125429;A;00
05;3;66;016;01992;12;;001;2557266.79731595;5610835.201722428;A;00
05;3;66;016;01992;13;;001;2557278.992135376;5610843.698495008;A;00
05;3;66;016;01992;14;;001;2557262.7014699574;5610826.60166447;A;00
05;3;66;016;01992;15;;001;2557277.395771916;5610836.801243678;A;00
05;3;66;016;01992;16;;001;2557266.3979581418;5610810.1984998295;A;00
05;3;66;016;01992;17;;001;2557275.305003444;5610823.701012168;A;00
05;3;66;016;01992;19;;001;2557278.397780674;5610813.107000676;A;00
05;3;66;016;01992;21;;001;2557274.69667459;5610805.906266634;A;00
05;3;66;016;01992;22;;001;2557265.1838096855;5610775.708170047;A;00
05;3;66;016;01992;23;;001;2557274.692294837;5610798.404871211;A;00
05;3;66;016;01992;24;;001;2557263.878439525;5610753.895346741;A;00
05;3;66;016;01992;25;;001;2557274.5912925964;5610792.003623552;A;00
05;3;66;016;01992;27;;001;2557274.4845878934;5610781.296001366;A;00
05;3;66;016;01992;29;;001;2557274.2781447857;5610773.396043881;A;00
05;3;66;016;01992;31;;001;2557274.1753815324;5610766.297053642;A;00
05;3;66;016;01992;33;;001;2557273.5680215275;5610745.982923786;A;00
05;3;66;016;01992;4;;001;2557271.067663799;5610897.405423833;A;00
05;3;66;016;01992;5;;001;2557303.99184595;5610965.605708998;A;00
05;3;66;016;01992;6;;001;2557273.572238239;5610880.502534473;A;00
05;3;66;016;01992;7;;001;2557297.384325249;5610944.906337847;A;00
