05;1;66;036;16001;1;;001;2536034.7468474293;5683650.260753677;A;00
05;1;66;036;16001;3;;001;2536200.1346052405;5683812.566341177;A;00
05;1;66;036;16001;5;;001;2536216.6330962353;5683803.267285943;A;00
05;1;66;036;16001;5;a;001;2536209.4772108127;5683797.236583554;A;00
05;1;66;036;16500;1;;001;2535694.1426959517;5678588.2125723995;A;00
05;1;66;036;16500;2;;001;2535694.241680856;5678594.312958249;A;00
05;1;66;036;16500;3;;001;2535691.4413321544;5678611.012237742;A;00
05;1;66;036;16500;4;;001;2535691.541663157;5678616.71232788;A;00
05;1;66;036;16500;5;;001;2535701.9411616935;5678624.612901335;A;00
05;1;66;036;16500;6;;001;2535708.0415886533;5678624.512918246;A;00
05;1;66;036;16500;7;;001;2535710.1418303326;5678607.213523598;A;00
05;1;66;036;16500;8;;001;2535710.142017626;5678601.013099155;A;00
05;1;66;036;16003;1;;001;2537572.0002771076;5681608.805742295;A;00
05;1;66;036;16003;11;a;001;2537555.8770961054;5681673.847806829;A;00
05;1;66;036;16003;11;;001;2537584.7150802393;5681657.460272485;A;00
05;1;66;036;16003;13;;001;2537583.814856332;5681678.964570641;A;00
05;1;66;036;16003;15;;001;2537588.1193051133;5681685.314033833;A;00
05;1;66;036;16003;17;;001;2537600.9408231596;5681698.456435688;A;00
05;1;66;036;16003;21;;001;2537620.240326125;5681718.129251651;A;00
05;1;66;036;16003;23;;001;2537630.23866801;5681738.82803692;A;00
05;1;66;036;16003;25;;001;2537631.83916274;5681743.428497023;A;00
05;1;66;036;16003;27;;001;2537643.63798611;5681754.827582727;A;00
05;1;66;036;16003;29;;001;2537646.037378731;5681761.626628306;A;00
05;1;66;036;16003;3;;001;2537575.4765762463;5681615.4836659515;A;00
05;1;66;036;16003;30;;001;2537662.914869581;5681744.747084703;A;00
05;1;66;036;16003;31;;001;2537648.2367369155;5681768.22632593;A;00
05;1;66;036;16003;32;;001;2537667.833632551;5681750.539151622;A;00
05;1;66;036;16003;33;;001;2537650.636999006;5681775.126497106;A;00
05;1;66;036;16003;34;;001;2537673.1510237977;5681756.32449654;A;00
05;1;66;036;16003;35;;001;2537616.5046516475;5681789.816243132;A;00
05;1;66;036;16003;36;;001;2537677.8600530056;5681761.811726084;A;00
05;1;66;036;16003;37;;001;2537594.869830931;5681793.185460921;A;00
05;1;66;036;16003;38;;001;2537686.135311659;5681784.82518704;A;00
05;1;66;036;16003;39;;001;2537580.360001379;5681811.569046183;A;00
05;1;66;036;16003;39;a;001;2537571.536345886;5681815.555138663;A;00
05;1;66;036;16003;40;;001;2537691.834930055;5681783.0244149;A;00
05;1;66;036;16003;41;;001;2537594.2725039795;5681833.694990935;A;00
05;1;66;036;16003;41;a;001;2537600.6565269027;5681842.425520263;A;00
05;1;66;036;16003;42;;001;2537703.934899893;5681779.224318554;A;00
05;1;66;036;16003;43;;001;2537616.955915555;5681841.472500315;A;00
05;1;66;036;16003;44;;001;2537709.434307468;5681777.424368301;A;00
05;1;66;036;16003;45;;001;2537633.5563156563;5681835.825612056;A;00
05;1;66;036;16003;46;;001;2537721.034050988;5681772.223594042;A;00
05;1;66;036;16003;47;;001;2537663.435049956;5681801.425624717;A;00
05;1;66;036;16003;48;;001;2537726.1339403205;5681770.623500759;A;00
05;1;66;036;16003;49;;001;2537665.73517824;5681808.424794336;A;00
05;1;66;036;16003;5;a;001;2537540.8034549532;5681646.509826754;A;00
05;1;66;036;16003;5;;001;2537578.819799719;5681622.992891113;A;00
05;1;66;036;16003;50;;001;2537738.2339120014;5681766.823402909;A;00
05;1;66;036;16003;51;;001;2537667.0664974484;5681815.618561388;A;00
05;1;66;036;16003;52;;001;2537743.2337165005;5681765.223220839;A;00
05;1;66;036;16003;53;;001;2537669.3404464554;5681822.254339468;A;00
05;1;66;036;16003;55;;001;2537666.2193263015;5681853.989002485;A;00
05;1;66;036;16003;57;;001;2537668.7769342237;5681861.447098186;A;00
05;1;66;036;16003;59;;001;2537664.902641152;5681871.235519824;A;00
05;1;66;036;16003;6;;001;2537604.063006255;5681641.9208288705;A;00
05;1;66;036;16003;61;;001;2537667.5157449427;5681878.854025091;A;00
05;1;66;036;16003;63;;001;2537626.7317926423;5681871.724680192;A;00
05;1;66;036;16003;65;;001;2537625.930551286;5681892.325225418;A;00
05;1;66;036;16003;67;;001;2537635.5793525954;5681917.974134627;A;00
05;1;66;036;16003;67;a;001;2537638.2829725267;5681925.924631692;A;00
05;1;66;036;16003;69;;001;2537664.584055253;5681906.273596787;A;00
05;1;66;036;16003;7;;001;2537578.267920425;5681643.003092937;A;00
05;1;66;036;16003;71;;001;2537667.1515682116;5681913.783143537;A;00
05;1;66;036;16003;73;;001;2537669.740692592;5681921.351625632;A;00
05;1;66;036;16003;75;;001;2537667.483275824;5681930.590608435;A;00
05;1;66;036;16003;77;;001;2537670.071136509;5681938.141023158;A;00
05;1;66;036;16003;78;;001;2537702.917444512;5681973.828476096;A;00
05;1;66;036;16003;79;;001;2537679.4427736034;5681992.379991097;A;00
