05;5;54;048;04619;10;;001;2547654.3230901877;5746759.960364029;A;00
05;5;54;048;04619;11;;001;2547627.5723715997;5746757.652640024;A;00
05;5;54;048;04619;13;;001;2547630.2043249435;5746764.73382899;A;00
05;5;54;048;04619;2;;001;2547580.6883153818;5746642.0509041315;A;00
05;5;54;048;04619;3;;001;2547568.8904675697;5746655.760303288;A;00
05;5;54;048;04619;4;;001;2547619.5502787824;5746677.567258259;A;00
05;5;54;048;04619;5;;001;2547591.8346579694;5746676.813309378;A;00
05;5;54;048;04619;6;;001;2547636.0251655625;5746731.165208096;A;00
05;5;54;048;04619;7;;001;2547605.5486635566;5746693.575126888;A;00
05;5;54;048;04619;8;;001;2547648.606123176;5746743.797404024;A;00
05;5;54;048;04619;9;;001;2547621.3457265543;5746743.849966615;A;00
05;5;54;048;01001;10;a;001;2547656.58526246;5744581.732014852;A;00
05;5;54;048;01001;10;;001;2547659.1636403822;5744588.754908677;A;00
05;5;54;048;01001;11;;001;2547686.4561451143;5744602.376521662;A;00
05;5;54;048;01001;12;;001;2547649.010211787;5744559.57187494;A;00
05;5;54;048;01001;12;a;001;2547651.9975270242;5744567.577547292;A;00
05;5;54;048;01001;13;;001;2547681.86310027;5744586.456134491;A;00
05;5;54;048;01001;14;;001;2547644.969203845;5744544.367905639;A;00
05;5;54;048;01001;14;a;001;2547621.901476045;5744485.326550332;A;00
05;5;54;048;01001;15;;001;2547678.715849174;5744578.056497885;A;00
05;5;54;048;01001;16;;001;2547615.7387925023;5744468.99616331;A;00
05;5;54;048;01001;17;;001;2547669.9130115802;5744557.878719751;A;00
05;5;54;048;01001;18;;001;2547608.7746114815;5744450.011231913;A;00
05;5;54;048;01001;2;c;001;2547682.0015162393;5744672.4915784625;A;00
05;5;54;048;01001;2;;001;2547698.8180506695;5744691.211854515;A;00
05;5;54;048;01001;2;a;001;2547697.3668974754;5744685.157292525;A;00
05;5;54;048;01001;2;b;001;2547688.001540053;5744662.185663155;A;00
05;5;54;048;01001;20;;001;2547601.9768153597;5744431.142262646;A;00
05;5;54;048;01001;21;;001;2547661.5981730893;5744532.538067414;A;00
05;5;54;048;01001;22;;001;2547594.644763799;5744412.65566987;A;00
05;5;54;048;01001;23;;001;2547657.890864605;5744522.74203498;A;00
05;5;54;048;01001;23;a;001;2547641.9623549473;5744476.931285904;A;00
05;5;54;048;01001;24;a;001;2547588.0491337976;5744397.81990229;A;00
05;5;54;048;01001;24;;001;2547576.9450761494;5744395.08417814;A;00
05;5;54;048;01001;25;;001;2547636.0969792367;5744461.304813037;A;00
05;5;54;048;01001;26;;001;2547582.202019889;5744379.102216932;A;00
05;5;54;048;01001;27;;001;2547628.902952896;5744442.5536432555;A;00
05;5;54;048;01001;28;;001;2547575.5659649065;5744361.482111376;A;00
05;5;54;048;01001;29;;001;2547621.8190866103;5744423.971171845;A;00
05;5;54;048;01001;3;;001;2547709.1124182055;5744659.815432578;A;00
05;5;54;048;01001;30;;001;2547563.6893785214;5744346.424746786;A;00
05;5;54;048;01001;31;;001;2547614.7314117695;5744404.898073439;A;00
05;5;54;048;01001;33;;001;2547607.8928203904;5744386.776144292;A;00
05;5;54;048;01001;35;;001;2547599.312317529;5744363.752800093;A;00
05;5;54;048;01001;4;a;001;2547678.0737333763;5744635.786586079;A;00
05;5;54;048;01001;4;;001;2547682.504487136;5744649.280960248;A;00
05;5;54;048;01001;5;;001;2547702.218215495;5744644.573965849;A;00
05;5;54;048;01001;6;;001;2547673.8922329475;5744620.810047849;A;00
05;5;54;048;01001;7;;001;2547711.462803986;5744620.726588086;A;00
05;5;54;048;01001;7;a;001;2547696.75687651;5744626.770020515;A;00
05;5;54;048;01001;8;;001;2547661.770014806;5744605.39820669;A;00
05;5;54;048;01001;9;a;001;2547695.511378457;5744604.938750657;A;00
05;5;54;048;01001;9;;001;2547689.2995145135;5744610.0859857425;A;00
