05;3;62;040;00437;1;;001;2568116.5741430013;5632067.4056102885;A;00
05;3;62;040;00437;106;;001;2568105.4758088826;5631780.302662769;A;00
05;3;62;040;00437;108;;001;2568111.4621000416;5631780.323612165;A;00
05;3;62;040;00437;11;;001;2568132.874769289;5632002.305323982;A;00
05;3;62;040;00437;110;;001;2568129.1135006757;5631778.098635455;A;00
05;3;62;040;00437;112;;001;2568133.41625986;5631774.738797028;A;00
05;3;62;040;00437;114;;001;2568160.3747273837;5631794.802378363;A;00
05;3;62;040;00437;116;;001;2568153.97475345;5631809.2034403;A;00
05;3;62;040;00437;118;;001;2568150.2752956795;5631824.103602907;A;00
05;3;62;040;00437;12;;001;2568083.1994326366;5632108.099939317;A;00
05;3;62;040;00437;120;;001;2568153.974752727;5631840.203251189;A;00
05;3;62;040;00437;122;;001;2568150.275354781;5631855.003313072;A;00
05;3;62;040;00437;124;;001;2568170.1747989445;5631877.303739936;A;00
05;3;62;040;00437;126;;001;2568189.1753546554;5631873.803212082;A;00
05;3;62;040;00437;128;;001;2568206.17477274;5631879.003405861;A;00
05;3;62;040;00437;13;;001;2568135.7618461153;5631989.267107968;A;00
05;3;62;040;00437;130;;001;2568221.075022639;5631882.503668663;A;00
05;3;62;040;00437;138;;001;2568283.974980051;5631911.103591427;A;00
05;3;62;040;00437;14;;001;2568080.9739004653;5632089.2062391415;A;00
05;3;62;040;00437;140;;001;2568295.575202412;5631920.903407443;A;00
05;3;62;040;00437;142;;001;2568302.374608687;5631925.3038557395;A;00
05;3;62;040;00437;15;;001;2568103.174550038;5632044.805638299;A;00
05;3;62;040;00437;16;;001;2568045.674378531;5632101.805625916;A;00
05;3;62;040;00437;17;;001;2568100.8743051896;5632030.905028057;A;00
05;3;62;040;00437;18;;001;2568047.174507226;5632083.605837094;A;00
05;3;62;040;00437;19;;001;2568095.8399440856;5632017.628102352;A;00
05;3;62;040;00437;20;;001;2567987.574600998;5632095.30513196;A;00
05;3;62;040;00437;21;;001;2568095.774438113;5632004.504980604;A;00
05;3;62;040;00437;22;;001;2567989.7744502164;5632075.40500135;A;00
05;3;62;040;00437;23;;001;2568090.79491417;5631991.948020051;A;00
05;3;62;040;00437;24;;001;2567992.0744598475;5632055.404832574;A;00
05;3;62;040;00437;25;;001;2568090.7749169623;5631977.7045962885;A;00
05;3;62;040;00437;26;;001;2568003.3751667207;5632044.90467219;A;00
05;3;62;040;00437;27;;001;2568124.5516988;5631959.466603019;A;00
05;3;62;040;00437;28;;001;2568037.8747486137;5632023.905199936;A;00
05;3;62;040;00437;29;;001;2568130.0158688417;5631959.4773589475;A;00
05;3;62;040;00437;3;;001;2568129.78600026;5632057.861983371;A;00
05;3;62;040;00437;30;;001;2568040.374994194;5632003.904150939;A;00
05;3;62;040;00437;31;;001;2568134.1836029566;5631956.1640925845;A;00
05;3;62;040;00437;32;;001;2568042.6751235877;5631987.104263739;A;00
05;3;62;040;00437;33;;001;2568144.016041534;5631956.180125145;A;00
05;3;62;040;00437;34;;001;2568033.975081888;5631956.403714078;A;00
05;3;62;040;00437;35;;001;2568150.2319629425;5631956.191388738;A;00
05;3;62;040;00437;36;;001;2568033.993064679;5631943.886606458;A;00
05;3;62;040;00437;37;;001;2568155.4929757835;5631956.200898802;A;00
05;3;62;040;00437;38;;001;2568045.0758962617;5631916.103870172;A;00
05;3;62;040;00437;39;;001;2568161.1594270472;5631956.209861632;A;00
05;3;62;040;00437;40;;001;2568048.0753207034;5631896.60359073;A;00
05;3;62;040;00437;41;;001;2568164.774352147;5631956.204555609;A;00
05;3;62;040;00437;42;;001;2568049.9642467117;5631876.717850076;A;00
05;3;62;040;00437;43;;001;2568185.074131708;5631956.304455472;A;00
05;3;62;040;00437;44;;001;2568061.8755686376;5631867.2034671055;A;00
05;3;62;040;00437;45;;001;2568201.074852792;5631955.804276668;A;00
05;3;62;040;00437;46;;001;2568087.1748110643;5631894.20383784;A;00
05;3;62;040;00437;47;;001;2568205.4577477416;5631955.819156732;A;00
05;3;62;040;00437;48;;001;2568105.674711411;5631889.2034576945;A;00
05;3;62;040;00437;5;;001;2568142.602797563;5632050.847918561;A;00
05;3;62;040;00437;50;;001;2568130.375335824;5631856.003775379;A;00
05;3;62;040;00437;51;;001;2568088.174968445;5631959.304209389;A;00
05;3;62;040;00437;52;;001;2568127.592114687;5631840.512935071;A;00
05;3;62;040;00437;53;;001;2568091.87537838;5631953.104017366;A;00
05;3;62;040;00437;54;;001;2568127.623020618;5631827.258589887;A;00
05;3;62;040;00437;55;;001;2568091.874749954;5631947.3040417405;A;00
05;3;62;040;00437;56;;001;2568108.275744881;5631812.902731152;A;00
05;3;62;040;00437;57;;001;2568101.575045869;5631941.504745285;A;00
05;3;62;040;00437;58;;001;2568087.575301344;5631811.503253437;A;00
05;3;62;040;00437;59;;001;2568101.5753325024;5631935.904010937;A;00
05;3;62;040;00437;60;;001;2568060.8754151706;5631827.9025691375;A;00
05;3;62;040;00437;62;;001;2568061.1833657785;5631810.514231158;A;00
05;3;62;040;00437;64;;001;2568064.975987713;5631789.402484849;A;00
05;3;62;040;00437;66;;001;2568067.775497571;5631748.702345003;A;00
05;3;62;040;00437;68;;001;2568072.8757300135;5631748.702315222;A;00
05;3;62;040;00437;7;;001;2568155.427354231;5632044.72708435;A;00
05;3;62;040;00437;70;;001;2568077.8758624396;5631748.702223252;A;00
05;3;62;040;00437;72;;001;2568082.875994995;5631748.70213128;A;00
05;3;62;040;00437;73;;001;2568125.1745622703;5631915.204464436;A;00
05;3;62;040;00437;74;;001;2568083.5753358663;5631721.801917508;A;00
05;3;62;040;00437;75;;001;2568130.3025698387;5631915.284648405;A;00
05;3;62;040;00437;76;;001;2568087.575294597;5631718.601954992;A;00
05;3;62;040;00437;77;;001;2568183.8748927102;5631909.904165159;A;00
05;3;62;040;00437;78;;001;2568091.476028242;5631715.602171092;A;00
05;3;62;040;00437;79;;001;2568213.0746298945;5631927.504196172;A;00
05;3;62;040;00437;80;;001;2568095.375824703;5631712.502246313;A;00
05;3;62;040;00437;82;;001;2568098.375695288;5631707.7020579185;A;00
05;3;62;040;00437;84;;001;2568102.17532943;5631704.702170873;A;00
05;3;62;040;00437;86;;001;2568103.1758041563;5631747.002164628;A;00
05;3;62;040;00437;88;;001;2568107.1757015376;5631743.902302457;A;00
05;3;62;040;00437;9;;001;2568132.8738581324;5632015.905242156;A;00
05;3;62;040;00437;90;;001;2568112.9750942937;5631743.102824588;A;00
05;3;62;040;00437;92;;001;2568116.975032406;5631740.001962794;A;00
05;3;62;040;00437;94;;001;2568120.974929951;5631736.902100249;A;00
05;3;62;040;00437;96;;001;2568124.974827525;5631733.802237576;A;00
05;3;62;040;00501;15;;001;2566532.5921848686;5633601.115228972;A;00
05;3;62;040;00501;2;;001;2566536.792295052;5633616.615500088;A;00
05;3;62;040;00501;4;;001;2566521.4930179957;5633612.715519252;A;00
05;3;62;040;00501;6;;001;2566500.3936009426;5633609.215514305;A;00
05;3;62;040;00001;1;;001;2569397.5905822627;5631553.294900616;A;00
05;3;62;040;00001;11;;001;2569469.3902494237;5631547.195163598;A;00
05;3;62;040;00001;13;;001;2569470.490027524;5631520.1949035;A;00
05;3;62;040;00001;3;;001;2569410.691183517;5631537.595299888;A;00
05;3;62;040;00001;31;;001;2569544.589060917;5631450.195431604;A;00
05;3;62;040;00001;33;;001;2569554.68841157;5631441.695465111;A;00
05;3;62;040;00001;35;;001;2569563.588929485;5631434.195884737;A;00
05;3;62;040;00001;37;;001;2569572.1890613344;5631426.895320146;A;00
05;3;62;040;00001;38;;001;2569788.8789792852;5631133.607845476;A;00
05;3;62;040;00001;39;;001;2569580.888254221;5631419.595775678;A;00
05;3;62;040;00001;4;;001;2569476.322331144;5631438.149828253;A;00
05;3;62;040;00001;41;;001;2569589.887935966;5631411.996113713;A;00
05;3;62;040;00001;43;;001;2569598.6883319523;5631404.59557015;A;00
05;3;62;040;00001;45;;001;2569619.3881640267;5631355.395679904;A;00
05;3;62;040;00001;47;;001;2569632.78799781;5631343.295910991;A;00
05;3;62;040;00001;49;;001;2569643.388018178;5631329.296566407;A;00
05;3;62;040;00001;5;;001;2569426.0910265045;5631523.895062396;A;00
05;3;62;040;00001;51;;001;2569656.487279912;5631317.696113812;A;00
05;3;62;040;00001;53;;001;2569669.887051845;5631305.696440919;A;00
05;3;62;040;00001;55;;001;2569679.586892956;5631292.196080383;A;00
05;3;62;040;00001;57;;001;2569690.9864455345;5631282.196308023;A;00
05;3;62;040;00001;59;;001;2569705.18633563;5631269.696580251;A;00
05;3;62;040;00001;7;;001;2569428.3900672975;5631577.995222449;A;00
05;3;62;040;00001;9;;001;2569448.990196723;5631562.695357606;A;00
05;3;62;040;00001;99;;001;2569874.718463154;5631144.286984054;A;00
05;3;62;040;00502;1;;001;2566546.49322001;5633716.217711867;A;00
05;3;62;040;00502;10;;001;2566453.294731573;5633712.216591939;A;00
05;3;62;040;00502;11;;001;2566490.893664384;5633700.917275486;A;00
05;3;62;040;00502;12;;001;2566440.4947989415;5633708.617362351;A;00
05;3;62;040;00502;13;;001;2566485.193932998;5633699.117083549;A;00
05;3;62;040;00502;14;;001;2566424.295418626;5633703.416515096;A;00
05;3;62;040;00502;15;;001;2566473.893697098;5633695.316523891;A;00
05;3;62;040;00502;17;;001;2566467.9938533083;5633693.317006514;A;00
