05;9;58;032;01254;10;;001;2659490.9313172223;5694104.393192147;A;00
05;9;58;032;01254;3;;001;2659571.823136816;5694127.580697278;A;00
05;9;58;032;01254;5;;001;2659549.142523367;5694114.742193424;A;00
05;9;58;032;01254;7;;001;2659529.8350342475;5694102.539528613;A;00
05;9;58;032;01254;8;;001;2659506.190155437;5694115.580832556;A;00
05;9;58;032;01254;9;;001;2659500.616147752;5694082.615049116;A;00
05;9;58;032;01951;1;;001;2648501.282206103;5688231.357039375;A;00
05;9;58;032;01103;6;;001;2659107.9129168247;5692764.563452847;A;00
05;9;58;032;01736;3;a;001;2651108.0094680698;5691512.404299072;A;00
05;9;58;032;01736;3;;001;2651106.628221846;5691518.600976652;A;00
05;9;58;032;01736;4;;001;2651062.0719217686;5691492.433778573;A;00
05;9;58;032;01736;5;;001;2651090.923274041;5691500.879149978;A;00
05;9;58;032;01736;7;;001;2651083.404583327;5691480.778337583;A;00
05;9;58;032;01412;10;;001;2662525.075423433;5695684.267955436;A;00
05;9;58;032;01412;12;;001;2662546.8070684546;5695686.998552195;A;00
05;9;58;032;01412;14;;001;2662575.911691211;5695698.958699884;A;00
05;9;58;032;01412;16;;001;2662601.2559403544;5695710.07783391;A;00
05;9;58;032;01412;18;;001;2662626.955433328;5695727.564246146;A;00
05;9;58;032;01412;2;;001;2662349.9783107457;5695648.679313421;A;00
05;9;58;032;01412;20;;001;2662647.7956527923;5695744.263803339;A;00
05;9;58;032;01412;22;;001;2662673.883016753;5695761.890295441;A;00
05;9;58;032;01412;24;;001;2662692.059048324;5695782.604093759;A;00
05;9;58;032;01412;26;;001;2662719.0151421395;5695796.649623414;A;00
05;9;58;032;01412;27;;001;2662497.999928482;5695807.943426548;A;00
05;9;58;032;01412;28;;001;2662738.9451795705;5695813.2217905745;A;00
05;9;58;032;01412;30;;001;2662759.3626484685;5695832.125460946;A;00
05;9;58;032;01412;31;;001;2662713.6869770577;5695825.782434437;A;00
05;9;58;032;01412;32;;001;2662792.4700735686;5695855.884366711;A;00
05;9;58;032;01412;33;;001;2662546.1006806423;5695804.125026113;A;00
05;9;58;032;01412;34;;001;2662821.506414931;5695880.177664935;A;00
05;9;58;032;01412;36;;001;2662854.3781641275;5695892.64364047;A;00
05;9;58;032;01412;38;;001;2662878.4100879384;5695916.612862743;A;00
05;9;58;032;01412;4;b;001;2662409.745786086;5695614.775779691;A;00
05;9;58;032;01412;4;;001;2662418.645765773;5695663.860747421;A;00
05;9;58;032;01412;4;a;001;2662428.4656507643;5695665.82119601;A;00
05;9;58;032;01412;40;;001;2662904.0621674582;5695931.00163855;A;00
