05;7;70;012;07351;11;;001;2688129.164247226;5805644.5808982365;A;00
05;7;70;012;07801;1;;001;2691140.6332677887;5797747.688530906;A;00
05;7;70;012;07801;1;a;001;2691130.0618109363;5797755.600412063;A;00
05;7;70;012;07801;2;;001;2691116.0929827536;5797767.198936654;A;00
05;7;70;012;07808;1;;001;2690616.363701803;5797276.6135773;A;00
05;7;70;012;07808;2;;001;2690649.203765246;5797269.140118572;A;00
05;7;70;012;07808;4;;001;2690651.363086695;5797294.372322954;A;00
05;7;70;012;07808;5;;001;2690596.8083261526;5797311.143799487;A;00
05;7;70;012;07808;7;;001;2690621.059406771;5797303.4384604795;A;00
05;7;70;012;07287;10;;001;2693077.687846317;5802314.067524001;A;00
05;7;70;012;07287;12;;001;2693096.5039568976;5802311.847977601;A;00
05;7;70;012;07287;14;;001;2693103.460315548;5802341.97160631;A;00
05;7;70;012;07287;16;;001;2693111.273701659;5802370.729393648;A;00
05;7;70;012;07287;2;;001;2692990.942316939;5802348.06919512;A;00
05;7;70;012;07287;20;;001;2693094.556941376;5802402.002584366;A;00
05;7;70;012;07287;22;;001;2693070.292670998;5802407.502100727;A;00
05;7;70;012;07287;24;;001;2693051.8838635436;5802416.492087824;A;00
05;7;70;012;07287;26;;001;2693033.063543561;5802414.080527671;A;00
05;7;70;012;07287;3;;001;2693046.1589656854;5802344.997694968;A;00
05;7;70;012;07287;30;;001;2693024.6672468493;5802389.8603702355;A;00
05;7;70;012;07287;4;;001;2693010.3108317326;5802352.309579799;A;00
05;7;70;012;07287;5;;001;2693081.939593807;5802346.581229639;A;00
05;7;70;012;07287;6;b;001;2693031.1621122053;5802325.250834968;A;00
05;7;70;012;07287;6;a;001;2693024.3814249597;5802326.870789853;A;00
05;7;70;012;07287;7;;001;2693077.99149647;5802378.848924747;A;00
05;7;70;012;07287;8;;001;2693053.49427404;5802320.1810286;A;00
05;7;70;012;07287;9;;001;2693054.2746511255;5802383.274277106;A;00
05;7;70;012;07367;3;;001;2687024.2709796247;5803471.718663819;A;00
05;7;70;012;07901;10;;001;2689679.852132999;5802062.965923033;A;00
05;7;70;012;07901;11;;001;2689671.350054797;5801993.34290715;A;00
05;7;70;012;07901;12;;001;2689676.3748104577;5802038.008645993;A;00
05;7;70;012;07901;13;b;001;2689639.498355276;5801987.131308501;A;00
05;7;70;012;07901;14;;001;2689646.324749276;5802015.314739223;A;00
05;7;70;012;07901;15;;001;2689608.0131233893;5801968.48783739;A;00
05;7;70;012;07901;17;;001;2689574.1962639987;5801979.440922959;A;00
05;7;70;012;07901;18;;001;2689641.0509584174;5802056.578212765;A;00
05;7;70;012;07901;19;;001;2689553.4999853005;5801987.2219991665;A;00
05;7;70;012;07901;20;;001;2689619.4040928814;5802059.891350993;A;00
05;7;70;012;07901;21;;001;2689536.974456471;5801992.547640856;A;00
05;7;70;012;07901;22;;001;2689619.270175067;5802030.6663163705;A;00
05;7;70;012;07901;23;;001;2689510.911745783;5801996.304660869;A;00
05;7;70;012;07901;24;;001;2689619.6831392418;5802008.662157632;A;00
05;7;70;012;07901;25;;001;2689492.0400099643;5801993.909066638;A;00
05;7;70;012;07901;26;;001;2689596.9728909596;5802006.942741068;A;00
05;7;70;012;07901;27;;001;2689473.399154691;5802002.053875205;A;00
05;7;70;012;07901;28;;001;2689575.5103045707;5802003.809600879;A;00
05;7;70;012;07901;30;;001;2689580.3779108077;5802028.0442173295;A;00
05;7;70;012;07901;36;;001;2689553.8254355183;5802038.053536344;A;00
05;7;70;012;07901;38;;001;2689549.5035076323;5802013.969776529;A;00
05;7;70;012;07901;40;;001;2689523.4414369958;5802027.394186291;A;00
05;7;70;012;07901;6;;001;2689666.922873909;5802103.8066453645;A;00
05;7;70;012;07901;9;;001;2689701.0171954865;5802070.880848548;A;00
05;7;70;012;07706;1;;001;2688113.593791476;5798216.588719245;A;00
05;7;70;012;07706;3;;001;2688097.685929048;5798149.793677779;A;00
05;7;70;012;07706;4;;001;2688083.5350520886;5798201.830585701;A;00
05;7;70;012;07706;6;;001;2688056.925594177;5798166.865194652;A;00
05;7;70;012;07706;8;;001;2688044.1131939515;5798141.736501698;A;00
05;7;70;012;07373;11;;001;2687452.9520195248;5803444.459230868;A;00
05;7;70;012;07373;6;;001;2687467.8882396864;5803490.206891395;A;00
05;7;70;012;07632;2;;001;2689471.9828573023;5805874.71178382;A;00
05;7;70;012;07632;3;;001;2689427.1091057304;5805877.3610312985;A;00
05;7;70;012;07632;5;;001;2689395.682005041;5805919.329979641;A;00
05;7;70;012;07276;10;;001;2692604.969479168;5801379.846415597;A;00
05;7;70;012;07276;11;;001;2692611.115289201;5801272.495533405;A;00
05;7;70;012;07276;12;;001;2692630.5293933894;5801354.652799065;A;00
05;7;70;012;07276;18;;001;2692603.6720385565;5801356.089107733;A;00
05;7;70;012;07276;2;;001;2692696.0679151453;5801385.13979517;A;00
05;7;70;012;07276;4;;001;2692681.3804523335;5801370.127946613;A;00
05;7;70;012;07276;6;;001;2692654.177734501;5801382.160054738;A;00
05;7;70;012;07276;8;;001;2692634.13836227;5801384.819779004;A;00
