05;1;62;020;01003;1;;001;2540574.767149528;5670001.614425116;A;00
05;1;62;020;01003;11;;001;2540531.485590183;5669995.012137551;A;00
05;1;62;020;01003;13;;001;2540523.685869448;5670008.9064745745;A;00
05;1;62;020;01003;15;;001;2540522.786069951;5670011.407017965;A;00
05;1;62;020;01003;17;;001;2540511.4894238566;5670022.305032105;A;00
05;1;62;020;01003;19;;001;2540510.2899104836;5670025.404888429;A;00
05;1;62;020;01003;2;;001;2540568.8759313812;5670019.314025216;A;00
05;1;62;020;01003;21;;001;2540497.4929666724;5670036.301705779;A;00
05;1;62;020;01003;23;;001;2540494.093043763;5670043.80075919;A;00
05;1;62;020;01003;3;;001;2540571.9689408047;5669972.308982514;A;00
05;1;62;020;01003;5;;001;2540550.6756090536;5669963.708756595;A;00
05;1;62;020;01003;7;;001;2540548.7748836908;5669968.808808529;A;00
05;1;62;020;01003;9;;001;2540545.866330042;5669982.708652398;A;00
05;1;62;020;03005;1;;001;2535833.279005459;5672652.36272746;A;00
05;1;62;020;03005;11;;001;2535891.8600898166;5672611.291098372;A;00
05;1;62;020;03005;13;;001;2535906.641148919;5672598.911380266;A;00
05;1;62;020;03005;15;;001;2535914.281013118;5672592.216252049;A;00
05;1;62;020;03005;17;;001;2535921.601582791;5672574.321296745;A;00
05;1;62;020;03005;19;;001;2535926.2860611603;5672566.126266867;A;00
05;1;62;020;03005;2;;001;2535845.0051594498;5672618.813854103;A;00
05;1;62;020;03005;2;a;001;2535820.2197827087;5672637.99630705;A;00
05;1;62;020;03005;23;;001;2535978.8832848757;5672621.92621334;A;00
05;1;62;020;03005;3;;001;2535840.0339987916;5672646.503229109;A;00
05;1;62;020;03005;4;;001;2535858.2997335535;5672605.727869055;A;00
05;1;62;020;03005;5;;001;2535862.32422976;5672637.294688408;A;00
05;1;62;020;03005;6;;001;2535865.58308262;5672599.013178907;A;00
05;1;62;020;03005;7;;001;2535869.013906663;5672631.490571939;A;00
05;1;62;020;03005;9;;001;2535885.0664112344;5672617.191056471;A;00
05;1;62;020;03010;1;a;001;2536001.0586236003;5672969.124959289;A;00
05;1;62;020;03010;1;;001;2536007.9572702893;5672963.4244666835;A;00
05;1;62;020;03010;11;;001;2536149.127793849;5672740.85188915;A;00
05;1;62;020;03010;12;a;001;2536089.8680016035;5672854.955811122;A;00
05;1;62;020;03010;12;;001;2536075.0612277514;5672869.508377328;A;00
05;1;62;020;03010;14;;001;2536095.9612468733;5672837.827438838;A;00
05;1;62;020;03010;15;;001;2536120.766008449;5672712.02937943;A;00
05;1;62;020;03010;16;;001;2536113.261805428;5672822.426882368;A;00
05;1;62;020;03010;18;;001;2536130.363278823;5672806.92611189;A;00
05;1;62;020;03010;2;;001;2536005.56109986;5672931.346609114;A;00
05;1;62;020;03010;20;;001;2536142.8642301457;5672794.525335557;A;00
05;1;62;020;03010;22;;001;2536152.2468524356;5672780.129570103;A;00
05;1;62;020;03010;24;;001;2536134.7675490184;5672755.425706795;A;00
05;1;62;020;03010;3;;001;2536197.266310963;5672765.620819025;A;00
05;1;62;020;03010;4;;001;2536030.917996399;5672936.01037085;A;00
05;1;62;020;03010;5;;001;2536170.809307322;5672764.09694022;A;00
05;1;62;020;03010;7;;001;2536165.1183420303;5672758.263616698;A;00
05;1;62;020;03010;8;;001;2536067.251595344;5672888.594425265;A;00
05;1;62;020;02010;1;;001;2538769.55057965;5673973.853335185;A;00
05;1;62;020;02010;2;;001;2538778.450084827;5673973.152890906;A;00
05;1;62;020;02010;3;;001;2538787.3485067226;5673972.552491376;A;00
05;1;62;020;02011;1;;001;2539522.273238381;5673506.358178369;A;00
05;1;62;020;02011;10;;001;2539535.7745677256;5673399.455571364;A;00
05;1;62;020;02011;11;;001;2539530.373259107;5673450.857106008;A;00
05;1;62;020;02011;11;a;001;2539532.873908003;5673446.656392985;A;00
05;1;62;020;02011;12;;001;2539537.673941994;5673387.455351447;A;00
05;1;62;020;02011;13;a;001;2539542.973762962;5673438.156930106;A;00
05;1;62;020;02011;13;;001;2539533.8734808764;5673442.057070844;A;00
05;1;62;020;02011;14;;001;2539542.274484413;5673369.55508076;A;00
05;1;62;020;02011;15;;001;2539543.97400904;5673432.75691951;A;00
05;1;62;020;02011;16;;001;2539545.274734814;5673351.455330447;A;00
05;1;62;020;02011;17;;001;2539544.8732839175;5673428.456771716;A;00
05;1;62;020;02011;19;;001;2539545.974066634;5673423.756488935;A;00
05;1;62;020;02011;2;;001;2539500.773677915;5673513.056848141;A;00
05;1;62;020;02011;21;a;001;2539547.173400974;5673418.4566917345;A;00
05;1;62;020;02011;23;;001;2539550.873437467;5673407.65602069;A;00
05;1;62;020;02011;25;;001;2539552.1734056827;5673401.656704472;A;00
05;1;62;020;02011;27;;001;2539550.8736838084;5673394.955678934;A;00
05;1;62;020;02011;29;;001;2539551.9740580725;5673389.456665288;A;00
05;1;62;020;02011;29;a;001;2539553.4740938223;5673381.156456235;A;00
05;1;62;020;02011;3;;001;2539526.073529149;5673491.6571151605;A;00
05;1;62;020;02011;31;;001;2539554.77418618;5673375.056054532;A;00
05;1;62;020;02011;31;a;001;2539560.5740925535;5673361.755834396;A;00
05;1;62;020;02011;33;;001;2539562.073989395;5673354.855870799;A;00
05;1;62;020;02011;35;;001;2539566.3744010455;5673345.45594859;A;00
